"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ao8z3gjx",2019-02-14 09:35:23,0,2,2,1,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"2","ao8z3gjx",2019-02-14 13:27:13,1,3,1,0,3,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Talking in person]"
"3","ao8z3gjx",2019-02-14 15:01:08,1,2,2,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"4","ao8z3gjx",2019-02-15 11:10:27,1,2,1,0,2,"[Cafe; Restaurant]","[Roommates]","[Attending classes; meetings;Eating; drinking]","[Text messaging on the phone]"
"5","ao8z3gjx",2019-02-15 18:01:12,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"6","ao8z3gjx",2019-02-16 12:00:50,2,2,1,0,2,"[Campus]","[No one; alone]","[Exercising; physical activity; sports]","[Text messaging on the phone]"
"7","ao8z3gjx",2019-02-16 15:00:51,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"8","ao8z3gjx",2019-02-16 18:01:51,0,1,2,0,2,"[Campus;Library]","[Classmates; students;Friends]","[Exercising; physical activity; sports;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"9","ao8z3gjx",2019-02-17 12:03:06,0,2,1,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"10","ao8z3gjx",2019-02-17 15:40:14,3,2,1,2,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"11","ao8z3gjx",2019-02-17 18:01:41,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"12","ao8z3gjx",2019-02-19 11:07:31,1,2,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","ao8z3gjx",2019-02-20 12:01:08,1,2,3,2,2,"[Campus]","[Classmates; students;Family]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"14","ao8z3gjx",2019-02-20 15:14:45,1,2,1,3,3,"[Campus]","[Classmates; students;Friends]","[Eating; drinking]","[Talking in person]"
"15","ao8z3gjx",2019-02-21 10:58:49,1,2,2,2,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook]"
"16","ao8z3gjx",2019-02-22 18:00:51,0,0,3,0,4,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person;Talking on the phone;Interacting on Snapchat]"
"17","ao8z3gjx",2019-02-23 13:05:30,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"18","ao8z3gjx",2019-02-23 18:15:45,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"19","ao8z3gjx",2019-02-24 16:21:49,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Talking in person]"
"20","ao8z3gjx",2019-02-25 09:23:38,2,2,1,2,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"21","ao8z3gjx",2019-02-25 18:21:10,2,3,0,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"22","ao8z3gjx",2019-02-26 10:08:02,0,1,2,1,2,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"23","ao8z3gjx",2019-02-26 18:12:28,0,1,1,1,2,"[Campus]","[No one; alone]","[None of the above; Other]","[Talking in person;Text messaging on the phone]"
"24","ao8z3gjx",2019-02-27 15:22:27,1,1,2,0,2,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Talking in person]"
"25","ao8z3gjx",2019-02-28 09:31:54,2,1,0,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","ao8z3gjx",2019-02-28 12:02:48,0,0,3,0,3,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Talking in person]"
"27","ao8z3gjx",2019-02-28 15:02:00,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
