"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ngkx421d",2018-10-12 09:42:29,1,1,1,0,2,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"2","ngkx421d",2018-10-12 12:01:18,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"3","ngkx421d",2018-10-12 15:28:49,1,1,1,0,1,"[Vehicle]","[Friends;No one; alone]","[Commuting; traveling]","[Friends;No one; alone]"
"4","ngkx421d",2018-10-12 18:01:09,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"5","ngkx421d",2018-10-13 12:00:45,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"6","ngkx421d",2018-10-13 15:29:37,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"7","ngkx421d",2018-10-13 18:01:01,1,3,1,0,3,"[Friend’s house]","[Friends;Significant other]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends;Significant other]"
"8","ngkx421d",2018-10-14 09:42:50,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","ngkx421d",2018-10-14 12:01:06,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"10","ngkx421d",2018-10-14 15:00:50,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"11","ngkx421d",2018-10-14 18:00:53,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"12","ngkx421d",2018-10-15 09:19:23,0,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","ngkx421d",2018-10-15 12:02:02,0,1,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Roommates]"
"14","ngkx421d",2018-10-15 15:18:11,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"15","ngkx421d",2018-10-15 18:00:50,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"16","ngkx421d",2018-10-16 09:00:49,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"17","ngkx421d",2018-10-16 15:05:46,0,1,2,0,4,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"18","ngkx421d",2018-10-16 18:11:48,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","ngkx421d",2018-10-17 09:21:27,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"20","ngkx421d",2018-10-17 12:01:03,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"21","ngkx421d",2018-10-17 15:08:02,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"22","ngkx421d",2018-10-17 18:48:40,0,1,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"23","ngkx421d",2018-10-18 16:01:02,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
