"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","npiylg22",2019-02-14 16:41:51,0,1,2,0,2,"[Library]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","npiylg22",2019-02-14 18:08:01,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"3","npiylg22",2019-02-15 10:17:46,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"4","npiylg22",2019-02-15 18:10:04,1,1,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking in person]"
"5","npiylg22",2019-02-16 13:44:19,0,0,2,0,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[Talking in person]"
"6","npiylg22",2019-02-17 13:23:59,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"7","npiylg22",2019-02-19 18:01:13,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"8","npiylg22",2019-02-20 09:27:47,0,0,0,0,1,"[Library]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"9","npiylg22",2019-02-20 12:27:30,0,1,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"10","npiylg22",2019-02-20 15:32:42,0,2,0,1,2,"[Campus;None of the above; Other]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"11","npiylg22",2019-02-20 19:47:02,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"12","npiylg22",2019-02-21 10:25:14,0,1,0,0,2,"[Library]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"13","npiylg22",2019-02-21 15:46:33,0,1,0,0,1,"[Library]","[Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"14","npiylg22",2019-02-21 18:57:50,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"15","npiylg22",2019-02-24 09:32:32,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","npiylg22",2019-02-24 12:01:30,0,0,2,0,1,"[Cafe; Restaurant]","[Strangers]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"17","npiylg22",2019-02-24 16:10:04,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"18","npiylg22",2019-02-24 19:31:08,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"19","npiylg22",2019-02-25 09:44:15,0,1,1,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"20","npiylg22",2019-02-25 15:34:24,0,0,1,0,2,"[Campus]","[Strangers]","[None of the above; Other]","[Talking in person]"
"21","npiylg22",2019-02-25 18:14:58,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"22","npiylg22",2019-02-26 09:21:45,0,0,1,1,2,"[Library]","[Strangers]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"23","npiylg22",2019-02-26 15:24:34,1,1,1,1,2,"[Library]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"24","npiylg22",2019-02-26 18:41:59,1,1,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"25","npiylg22",2019-02-27 09:34:34,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"26","npiylg22",2019-02-27 13:16:54,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"27","npiylg22",2019-02-27 16:00:09,3,2,0,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"28","npiylg22",2019-02-27 19:45:47,1,1,0,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"29","npiylg22",2019-02-28 09:14:42,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"30","npiylg22",2019-02-28 13:05:00,0,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","NO_ANSWER_SELECTED","[Not applicable; was not interacting with anyone]"
"31","npiylg22",2019-02-28 15:20:03,0,1,1,0,2,"[Library]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
