"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","sbhaf7cp",2018-10-10 09:07:43,0,1,3,0,2,"[Gym]","[Roommates]","[Exercising; physical activity; sports]","[Talking in person]"
"2","sbhaf7cp",2018-10-10 12:03:04,0,1,2,0,2,"2","0","0","0"
"3","sbhaf7cp",2018-10-10 15:45:27,0,0,2,0,3,"5","4","3","4"
"4","sbhaf7cp",2018-10-10 18:07:31,0,0,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"5","sbhaf7cp",2018-10-11 09:03:29,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person]"
"6","sbhaf7cp",2018-10-11 12:50:03,1,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"7","sbhaf7cp",2018-10-11 15:02:57,1,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"8","sbhaf7cp",2018-10-11 18:15:53,0,0,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"9","sbhaf7cp",2018-10-12 09:04:47,3,2,1,1,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Interacting on Facebook]"
"10","sbhaf7cp",2018-10-12 12:17:00,0,1,2,0,3,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Classmates; students]"
"11","sbhaf7cp",2018-10-12 15:03:00,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"12","sbhaf7cp",2018-10-12 19:19:08,0,0,3,0,3,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking]","[Roommates]"
"13","sbhaf7cp",2018-10-13 09:06:00,0,1,2,0,3,"[Work]","[Co-workers; Friends]","[Working at job]","[Talking in person]"
"14","sbhaf7cp",2018-10-13 12:07:56,0,0,3,0,3,"[Work]","[Co-workers; Friends]","[Eating; drinking]","[Co-workers; Friends]"
"15","sbhaf7cp",2018-10-14 09:51:21,0,0,3,0,3,"[Home (dorm; apartment)]","[Co-workers; Friends]","[Eating; drinking]","[Talking in person]"
"16","sbhaf7cp",2018-10-14 12:08:01,0,0,3,0,3,"[Work]","[Co-workers; Friends]","[Attending classes; meetings]","[Co-workers; Friends]"
"17","sbhaf7cp",2018-10-14 20:24:34,0,1,2,0,2,"[Home (dorm; apartment)]","[Classmates; students; Friends; Roommates]","[Studying; reading; preparing for an exam]","[Classmates; students; Friends; Roommates]"
"18","sbhaf7cp",2018-10-15 09:02:47,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends; Roommates]","[Studying; reading; preparing for an exam; Watching TV; movies]","[Talking in person]"
"19","sbhaf7cp",2018-10-15 12:31:18,0,1,2,0,3,"[Vehicle]","[Friends; Roommates]","[Commuting; traveling]","[Friends; Roommates]"
"20","sbhaf7cp",2018-10-15 15:08:07,2,2,1,0,1,"[Campus; Vehicle]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
