"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","mtfmo6rj",2018-10-11 16:22:41,1,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing]","[Classmates; students;Friends]"
"2","mtfmo6rj",2018-10-11 18:05:18,1,1,1,0,1,"[Library;Work]","[Co-workers]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Working at job]","[Co-workers]"
"3","mtfmo6rj",2018-10-12 11:01:17,0,2,2,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"4","mtfmo6rj",2018-10-12 13:45:57,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing]","[Classmates; students;Friends]"
"5","mtfmo6rj",2018-10-12 15:02:23,1,1,1,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"6","mtfmo6rj",2018-10-12 18:45:14,1,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","mtfmo6rj",2018-10-13 18:18:07,1,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking;Watching TV; movies]","[No one; alone]"
"8","mtfmo6rj",2018-10-14 12:11:10,0,0,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"9","mtfmo6rj",2018-10-14 15:00:57,2,1,1,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[No one; alone]"
"10","mtfmo6rj",2018-10-14 19:34:09,0,1,2,0,3,"[Store / Mall]","[Friends]","[Doing household chores; running errands]","[Friends]"
"11","mtfmo6rj",2018-10-15 09:07:00,0,2,1,0,1,"[Campus;Work]","[Classmates; students;Co-workers;Friends]","[Studying; reading; preparing for an exam;Working at job]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"12","mtfmo6rj",2018-10-16 22:34:28,1,1,2,0,2,"[Work]","[Co-workers;Friends]","[Eating; drinking;Talking; texting; socializing]","[Co-workers;Friends]"
"13","mtfmo6rj",2018-10-17 19:28:07,2,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"14","mtfmo6rj",2018-10-18 17:22:42,1,0,1,1,1,"[Campus;Work]","[Co-workers;No one; alone]","[None of the above; Other]","[Co-workers;No one; alone]"
"15","mtfmo6rj",2018-10-19 13:09:42,0,2,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"16","mtfmo6rj",2018-10-19 18:30:31,1,2,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment);Store / Mall;Vehicle]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[No one; alone]"
"17","mtfmo6rj",2018-10-20 12:02:18,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Text messaging on the phone]"
"18","mtfmo6rj",2018-10-20 18:30:44,1,1,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"19","mtfmo6rj",2018-10-21 18:02:05,1,1,1,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"20","mtfmo6rj",2018-10-22 11:02:42,1,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"21","mtfmo6rj",2018-10-22 16:50:04,1,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"22","mtfmo6rj",2018-10-23 16:03:50,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","mtfmo6rj",2018-10-25 18:01:33,2,1,0,2,1,"[Library;Work]","[Co-workers]","[Working at job]","[Co-workers]"
"24","mtfmo6rj",2018-10-27 09:01:35,1,1,2,0,2,"[Cafe; Restaurant]","[Family;Friends]","[Eating; drinking]","[Family;Friends]"
