"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","h6xxz5dv",2018-10-10 15:01:53,0,0,3,1,2,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"2","h6xxz5dv",2018-10-10 18:07:15,0,0,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Friends]"
"3","h6xxz5dv",2018-10-11 12:02:00,0,1,2,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"4","h6xxz5dv",2018-10-12 18:08:51,0,1,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"5","h6xxz5dv",2018-10-13 12:01:12,0,1,2,0,1,"[Fraternity; Sorority House]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"6","h6xxz5dv",2018-10-15 09:05:21,0,1,2,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"7","h6xxz5dv",2018-10-16 15:30:18,1,1,2,0,0,"[Fraternity; Sorority House]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","h6xxz5dv",2018-10-16 15:52:04,0,1,2,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"9","h6xxz5dv",2018-10-16 18:02:56,1,1,2,0,1,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Friends]"
"10","h6xxz5dv",2018-10-17 11:57:56,0,1,3,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Text messaging on the phone]"
"11","h6xxz5dv",2018-10-18 15:00:56,1,1,3,0,3,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"12","h6xxz5dv",2018-10-20 09:02:12,0,1,2,0,0,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"13","h6xxz5dv",2018-10-20 16:33:25,1,2,2,0,1,"[Fraternity; Sorority House]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"14","h6xxz5dv",2018-10-21 17:54:59,1,3,1,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"15","h6xxz5dv",2018-10-23 15:30:43,1,3,2,0,3,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","h6xxz5dv",2018-10-23 19:06:15,1,3,2,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"17","h6xxz5dv",2018-10-24 15:02:29,2,1,1,0,1,"[Fraternity; Sorority House]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"18","h6xxz5dv",2018-10-25 14:19:38,1,1,2,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","h6xxz5dv",2018-10-25 15:00:41,1,1,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","h6xxz5dv",2018-10-26 15:02:02,0,0,3,0,3,"[Fraternity; Sorority House]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"21","h6xxz5dv",2018-10-27 18:00:40,1,1,2,1,2,"[Fraternity; Sorority House]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"22","h6xxz5dv",2018-10-28 15:08:10,2,2,1,1,1,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","h6xxz5dv",2018-10-28 18:01:15,1,2,1,1,2,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","h6xxz5dv",2018-10-29 15:01:20,1,0,3,0,3,"[Campus]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"25","h6xxz5dv",2018-10-29 15:54:23,1,3,2,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"26","h6xxz5dv",2018-10-29 18:02:47,1,1,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Friends]"
"27","h6xxz5dv",2018-10-30 09:01:03,1,1,2,0,2,"[Campus;Gym]","[Classmates; students]","[Exercising; physical activity; sports]","[Talking in person]"
"28","h6xxz5dv",2018-10-30 16:30:11,1,2,2,0,1,"[Fraternity; Sorority House]","[Roommates]","[Attending classes; meetings]","[Roommates]"
