"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","m45zhiui",2019-02-14 12:18:55,1,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Emailing]"
"2","m45zhiui",2019-02-14 18:08:43,1,1,2,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"3","m45zhiui",2019-02-15 09:36:26,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"4","m45zhiui",2019-02-15 12:10:52,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"5","m45zhiui",2019-02-15 16:03:28,0,1,2,0,1,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"6","m45zhiui",2019-02-17 10:23:45,0,0,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","m45zhiui",2019-02-17 15:34:26,0,1,2,0,1,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"8","m45zhiui",2019-02-18 12:48:50,0,0,2,0,3,"[Campus]","[Classmates; students]","[None of the above; Other]","[Talking in person]"
"9","m45zhiui",2019-02-18 15:01:48,0,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;None of the above; Other]","[Text messaging on the phone]"
"10","m45zhiui",2019-02-18 18:43:55,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"11","m45zhiui",2019-02-20 09:20:11,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","m45zhiui",2019-02-20 12:22:45,0,2,1,1,1,"[Campus]","[Classmates; students]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
