"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","1bcvtpkz",2019-02-14 15:51:36,3,3,0,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","1bcvtpkz",2019-02-14 18:07:13,3,2,1,0,2,"[Campus;Library]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone]"
"3","1bcvtpkz",2019-02-16 15:03:42,1,3,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"4","1bcvtpkz",2019-02-17 12:01:11,1,3,1,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter;Not applicable; was not interacting with anyone]"
"5","1bcvtpkz",2019-02-18 09:40:55,1,3,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"6","1bcvtpkz",2019-02-18 12:09:50,1,3,2,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"7","1bcvtpkz",2019-02-18 15:05:50,1,3,1,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"8","1bcvtpkz",2019-02-18 18:02:17,2,3,1,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"9","1bcvtpkz",2019-02-19 13:14:25,1,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"10","1bcvtpkz",2019-02-19 15:04:50,1,3,0,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"11","1bcvtpkz",2019-02-20 12:02:11,3,3,0,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"12","1bcvtpkz",2019-02-20 19:36:59,3,3,0,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"13","1bcvtpkz",2019-02-23 10:15:02,3,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram]"
"14","1bcvtpkz",2019-02-23 17:26:31,0,3,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"15","1bcvtpkz",2019-02-26 13:53:21,3,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","1bcvtpkz",2019-02-26 15:00:59,3,3,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[Text messaging on the phone]"
"17","1bcvtpkz",2019-02-26 19:59:26,3,3,0,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Video-chatting;Interacting on Instagram]"
"18","1bcvtpkz",2019-02-27 09:13:00,3,3,0,0,1,"[Home (dorm; apartment)]","[Friends;No one; alone;Roommates]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone]"
"19","1bcvtpkz",2019-02-27 12:01:01,3,3,0,1,2,"[Campus]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram]"
"20","1bcvtpkz",2019-02-27 15:05:39,3,3,0,0,2,"[Campus]","[Friends;No one; alone]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"21","1bcvtpkz",2019-02-28 12:00:57,3,3,0,1,2,"[Cafe; Restaurant;Campus]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"22","1bcvtpkz",2019-03-03 18:00:50,2,3,1,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"23","1bcvtpkz",2019-03-05 15:39:01,3,3,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","1bcvtpkz",2019-03-06 18:26:01,3,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","1bcvtpkz",2019-03-08 10:15:02,3,3,1,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Talking on the phone;Text messaging on the phone]"
"26","1bcvtpkz",2019-03-08 12:38:00,3,3,1,0,2,"[None of the above; Other]","[Strangers]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
