"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","921axfwz",2018-10-10 09:02:01,1,2,1,1,1,"[Work]","[No one; alone]","[Working at job]","[Not applicable; was not interacting with anyone]"
"2","921axfwz",2018-10-10 12:55:33,1,2,1,1,1,"None of the above; other","Roommates","Commuting; traveling","Roommates"
"3","921axfwz",2018-10-10 17:28:40,1,3,1,1,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"4","921axfwz",2018-10-10 19:20:04,1,3,1,1,1,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"5","921axfwz",2018-10-11 09:01:51,1,3,2,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"6","921axfwz",2018-10-11 15:01:15,1,3,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","921axfwz",2018-10-11 18:37:14,1,2,2,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"8","921axfwz",2018-10-12 10:14:39,1,1,1,0,2,"[Store/Mall]","[Friends]","[Doing household chores; running errands]","[Talking in person]"
"9","921axfwz",2018-10-12 12:01:12,1,1,2,0,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"10","921axfwz",2018-10-13 14:45:55,2,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Talking in person]"
"11","921axfwz",2018-10-13 16:12:54,1,1,1,1,1,"[Store / Mall]","[Strangers]","[None of the above; Other]","[Strangers]"
"12","921axfwz",2018-10-13 20:20:56,1,1,1,1,2,"[Home (dorm; apartment)]","[Family;Friends]","[Talking; texting; socializing]","[Family;Friends]"
"13","921axfwz",2018-10-14 17:09:20,2,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"14","921axfwz",2018-10-15 00:03:43,1,2,1,0,0,"[Vehicle]","[Roommates]","[Eating; drinking]","[Roommates]"
"15","921axfwz",2018-10-16 14:40:14,1,2,1,1,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"16","921axfwz",2018-10-16 16:39:11,1,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","921axfwz",2018-10-16 20:25:32,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"18","921axfwz",2018-10-17 12:44:03,1,2,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"19","921axfwz",2018-10-17 15:20:38,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"20","921axfwz",2018-10-17 23:54:45,3,3,0,1,1,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"21","921axfwz",2018-10-18 09:49:47,1,3,0,1,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"22","921axfwz",2018-10-19 08:35:00,1,3,0,1,0,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"23","921axfwz",2018-10-22 12:31:07,0,2,1,1,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"24","921axfwz",2018-10-22 19:51:42,1,2,1,1,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"25","921axfwz",2018-10-23 15:57:18,0,3,2,1,1,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Classmates; students;No one; alone]"
"26","921axfwz",2018-10-23 22:53:00,1,2,3,1,2,"[Vehicle]","[Friends;Roommates]","[Doing household chores; running errands]","[Friends;Roommates]"
"27","921axfwz",2018-10-24 23:49:46,1,3,1,1,1,"[Work]","[No one; alone]","[Working at job]","[Not applicable; was not interacting with anyone]"
"28","921axfwz",2018-10-25 15:02:34,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"29","921axfwz",2018-10-29 09:06:45,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands;Resting; napping; doing nothing]","[No one; alone;Roommates]"
"30","921axfwz",2018-10-31 03:34:29,2,3,1,1,0,"[Friend’s house]","[Friends]","[Watching TV; movies]","[Friends]"
"31","921axfwz",2018-10-31 11:46:31,3,3,0,2,0,"[Work]","[No one; alone]","[Working at job]","[Not applicable; was not interacting with anyone]"
