"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","odflov6m",2018-10-10 09:53:38,0,3,2,0,0,"[Campus;Library]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","odflov6m",2018-10-10 14:35:16,0,2,3,0,1,"Vehicle","No one; alone","Commuting; traveling","No one; alone"
"3","odflov6m",2018-10-10 15:01:07,0,2,2,0,0,"Home (dorm; apartment)","No one; alone","Resting; napping; doing nothing","No one; alone"
"4","odflov6m",2018-10-11 07:43:37,0,2,2,0,1,"Campus","No one; alone","Attending classes; meetings","No one; alone"
"5","odflov6m",2018-10-11 09:04:45,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"6","odflov6m",2018-10-11 12:10:11,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"7","odflov6m",2018-10-11 18:16:44,0,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"8","odflov6m",2018-10-12 09:01:30,0,3,1,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"9","odflov6m",2018-10-12 12:51:39,0,3,3,0,3,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"10","odflov6m",2018-10-12 15:16:37,0,2,3,0,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"11","odflov6m",2018-10-12 18:36:40,0,2,3,0,4,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"12","odflov6m",2018-10-13 11:23:08,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","odflov6m",2018-10-13 14:54:04,0,2,3,0,3,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"14","odflov6m",2018-10-13 16:03:16,0,2,3,0,3,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"15","odflov6m",2018-10-13 23:46:11,0,2,2,0,3,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"16","odflov6m",2018-10-14 16:26:23,0,3,2,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"17","odflov6m",2018-10-14 17:23:27,0,2,2,0,1,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"18","odflov6m",2018-10-14 18:21:10,0,3,2,0,3,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"19","odflov6m",2018-10-15 09:01:26,0,3,2,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"20","odflov6m",2018-10-15 12:54:06,0,3,2,0,2,"[Campus;Gym]","[No one; alone]","[Commuting; traveling;Eating; drinking;Exercising; physical activity; sports]","[No one; alone]"
"21","odflov6m",2018-10-15 15:51:17,0,3,2,0,4,"[Campus;Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"22","odflov6m",2018-10-15 19:41:53,0,3,2,0,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"23","odflov6m",2018-10-16 10:49:23,0,3,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"24","odflov6m",2018-10-16 12:19:27,0,3,1,0,1,"[Campus;Library]","[No one; alone]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"25","odflov6m",2018-10-16 15:00:55,0,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"26","odflov6m",2018-10-16 18:00:46,0,3,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"27","odflov6m",2018-10-17 11:00:09,0,3,1,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"28","odflov6m",2018-10-17 14:19:57,0,2,1,0,2,"[Campus]","[Other]","[Attending classes; meetings]","[Other]"
"29","odflov6m",2018-10-17 15:07:31,0,3,2,0,3,"[Home (dorm; apartment);Vehicle]","[Family;No one; alone]","[Commuting; traveling;Resting; napping; doing nothing]","[Family;No one; alone]"
"30","odflov6m",2018-10-17 18:19:36,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"31","odflov6m",2018-10-18 11:11:36,0,2,3,0,1,"[Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"32","odflov6m",2018-10-18 13:50:51,0,3,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;None of the above; Other]","[No one; alone]"
"33","odflov6m",2018-10-18 15:59:59,0,3,1,0,2,"[Campus;Library]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"34","odflov6m",2018-10-18 20:40:46,0,3,3,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"35","odflov6m",2018-10-19 09:01:15,0,2,3,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"36","odflov6m",2018-10-19 12:14:52,0,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"37","odflov6m",2018-10-19 15:19:11,0,3,1,0,3,"[Home (dorm; apartment)]","[Strangers;Other]","[Talking; texting; socializing;None of the above; Other]","[Strangers;Other]"
"38","odflov6m",2018-10-19 19:43:53,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"39","odflov6m",2018-10-20 10:34:38,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"40","odflov6m",2018-10-20 12:39:48,0,3,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"41","odflov6m",2018-10-20 15:00:35,0,2,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"42","odflov6m",2018-10-20 20:37:12,0,1,3,0,3,"[None of the above; other]","[Other]","[Talking; texting; socializing]","[Other]"
"43","odflov6m",2018-10-21 09:47:27,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"44","odflov6m",2018-10-21 12:45:30,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"45","odflov6m",2018-10-21 15:04:45,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"46","odflov6m",2018-10-21 18:31:34,0,2,2,0,2,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"47","odflov6m",2018-10-22 09:29:38,0,2,3,0,2,"[Campus]","[None of the above; Other]","[Attending classes; meetings]","[Talking in person]"
"48","odflov6m",2018-10-22 12:22:27,0,2,2,0,2,"[Campus;Gym]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"49","odflov6m",2018-10-22 15:23:29,0,1,2,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam;None of the above; Other]","[Classmates; students]"
"50","odflov6m",2018-10-22 19:02:40,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"51","odflov6m",2018-10-23 10:55:21,0,3,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"52","odflov6m",2018-10-23 15:57:09,0,3,1,0,2,"[Campus;Library]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"53","odflov6m",2018-10-23 18:53:53,0,3,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"54","odflov6m",2018-10-24 14:57:16,0,3,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
