"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","o2cxrrxk",2018-10-10 13:36:44,2,3,1,2,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","o2cxrrxk",2018-10-11 12:34:23,3,3,1,3,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"3","o2cxrrxk",2018-10-12 12:44:48,3,3,0,3,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","o2cxrrxk",2018-10-12 15:01:29,3,3,0,3,0,"[Store / Mall]","[Friends]","[Talking; texting; socializing]","[Friends]"
"5","o2cxrrxk",2018-10-12 18:01:45,2,1,2,0,0,"[None of the above; other]","[Friends;Strangers]","[Commuting; traveling;Exercising; physical activity; sports;Talking; texting; socializing;None of the above; Other]","[Friends;Strangers]"
"6","o2cxrrxk",2018-10-13 11:43:04,2,2,1,2,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"7","o2cxrrxk",2018-10-13 14:57:56,3,2,2,2,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"8","o2cxrrxk",2018-10-13 15:30:07,2,2,1,2,1,"[Campus;Home (dorm; apartment);Friend’s house]","[Friends;Roommates]","[Browsing the Internet; using social media;Exercising; physical activity; sports]","[Friends;Roommates]"
"9","o2cxrrxk",2018-10-13 21:04:26,3,3,3,3,0,"[None of the above; other]","[Friends;Strangers]","[Exercising; physical activity; sports]","[Friends;Strangers]"
"10","o2cxrrxk",2018-10-14 18:30:27,3,3,3,3,1,"[None of the above; other]","[Friends;Strangers]","[Exercising; physical activity; sports;None of the above; Other]","[Friends;Strangers]"
"11","o2cxrrxk",2018-10-15 12:01:53,3,3,1,3,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"12","o2cxrrxk",2018-10-15 19:59:16,3,3,3,3,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"13","o2cxrrxk",2018-10-16 15:49:51,3,3,1,3,0,"[Campus]","[Classmates; students]","[Commuting; traveling;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","o2cxrrxk",2018-10-16 18:03:07,1,3,2,3,0,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;No one; alone;Roommates]"
"15","o2cxrrxk",2018-10-17 12:08:31,3,3,0,3,0,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"16","o2cxrrxk",2018-10-18 15:41:55,3,3,0,3,0,"[Campus]","[Friends;No one; alone]","[Eating; drinking]","[Friends;No one; alone]"
"17","o2cxrrxk",2018-10-20 15:01:01,3,3,0,3,1,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"18","o2cxrrxk",2018-10-20 20:25:36,3,3,0,3,0,"[Cafe; Restaurant;Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"19","o2cxrrxk",2018-10-21 18:14:08,3,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking in person]"
"20","o2cxrrxk",2018-10-25 15:14:17,0,0,0,2,0,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
