"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","bawqavef",2018-10-10 09:44:40,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","bawqavef",2018-10-10 13:52:13,0,1,2,0,3,"Campus","Strangers","Studying; reading; preparing for an exam","Strangers"
"3","bawqavef",2018-10-10 15:01:20,0,1,2,0,2,"Campus","Classmates; students","Commuting; traveling","Classmates; students"
"4","bawqavef",2018-10-10 18:01:33,0,1,2,0,2,"Campus","Friends","Commuting; traveling","Friends"
"5","bawqavef",2018-10-11 09:17:39,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Talking in person]"
"6","bawqavef",2018-10-11 16:04:43,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","bawqavef",2018-10-12 09:51:17,0,2,1,0,2,"[Campus;Store/Mall]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"8","bawqavef",2018-10-12 13:03:41,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"9","bawqavef",2018-10-12 15:06:05,0,1,2,0,3,"[Friend’s house]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"10","bawqavef",2018-10-12 19:24:13,1,1,0,1,2,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"11","bawqavef",2018-10-13 15:13:11,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"12","bawqavef",2018-10-14 14:13:20,0,1,2,0,4,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"13","bawqavef",2018-10-14 15:01:22,0,1,2,0,3,"[None of the above; other]","[Friends;Strangers]","[Talking; texting; socializing]","[Friends;Strangers]"
"14","bawqavef",2018-10-14 20:15:14,0,1,3,0,4,"[None of the above; other]","[Friends;Strangers]","[Attending classes; meetings;Talking; texting; socializing]","[Friends;Strangers]"
"15","bawqavef",2018-10-15 13:30:30,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"16","bawqavef",2018-10-16 15:51:49,0,0,2,0,1,"[Campus]","[None of the above; Other]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Instagram]"
"17","bawqavef",2018-10-16 19:57:38,0,0,2,0,2,"[Campus]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"18","bawqavef",2018-10-17 16:33:36,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"19","bawqavef",2018-10-17 20:12:44,3,1,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"20","bawqavef",2018-10-18 10:21:54,1,0,1,0,2,"[Vehicle]","[Classmates; students]","[Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"21","bawqavef",2018-10-18 12:15:55,1,0,1,0,3,"[Campus;Vehicle]","[Classmates; students;No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Classmates; students;No one; alone]"
"22","bawqavef",2018-10-18 19:32:11,0,0,2,0,3,"[Campus]","[Classmates; students;Strangers]","[Talking; texting; socializing]","[Classmates; students;Strangers]"
"23","bawqavef",2018-10-19 09:51:06,0,0,2,0,3,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"24","bawqavef",2018-10-19 15:10:29,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"25","bawqavef",2018-10-19 18:50:14,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"26","bawqavef",2018-10-20 14:23:13,1,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"27","bawqavef",2018-10-20 18:04:18,0,0,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"28","bawqavef",2018-10-21 22:00:18,1,0,2,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"29","bawqavef",2018-10-23 12:54:35,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"30","bawqavef",2018-10-24 09:43:38,0,0,2,0,3,"[Friend’s house]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"31","bawqavef",2018-10-25 10:32:31,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Twitter]"
