"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","pjy54oep",2018-10-11 09:05:05,0,1,2,0,1,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"2","pjy54oep",2018-10-11 16:53:26,0,2,2,0,1,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"3","pjy54oep",2018-10-11 19:03:22,0,3,2,0,1,"[Fraternity; Sorority House]","[Friends]","[None of the above; Other]","[Friends]"
"4","pjy54oep",2018-10-12 13:38:27,0,2,2,0,1,"[Fraternity; Sorority House]","[Friends]","[Commuting; traveling]","[Friends]"
"5","pjy54oep",2018-10-12 15:01:45,0,2,2,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"6","pjy54oep",2018-10-12 18:04:36,0,2,2,0,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"7","pjy54oep",2018-10-13 15:14:11,0,1,2,0,3,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"8","pjy54oep",2018-10-15 09:03:00,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"9","pjy54oep",2018-10-15 15:00:58,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"10","pjy54oep",2018-10-16 09:10:32,0,1,1,0,1,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"11","pjy54oep",2018-10-16 12:05:14,0,1,2,0,2,"[Library]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"12","pjy54oep",2018-10-16 15:14:38,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"13","pjy54oep",2018-10-17 12:02:24,0,1,3,0,1,"[Fraternity; Sorority House]","[Friends]","[Commuting; traveling]","[Friends]"
