"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","bgvcjm3g",2018-10-10 10:00:44,1,2,1,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","bgvcjm3g",2018-10-10 12:01:46,1,2,1,1,1,"Campus","No one; alone","Attending classes; meetings","No one; alone"
"3","bgvcjm3g",2018-10-11 12:12:27,0,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"4","bgvcjm3g",2018-10-11 15:08:58,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"5","bgvcjm3g",2018-10-12 10:14:23,1,1,2,1,2,"[Store/Mall]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"6","bgvcjm3g",2018-10-12 11:53:42,1,1,1,1,2,"[Campus]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","bgvcjm3g",2018-10-12 15:50:27,1,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"8","bgvcjm3g",2018-10-13 01:12:12,1,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"9","bgvcjm3g",2018-10-13 13:41:00,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"10","bgvcjm3g",2018-10-13 22:06:46,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"11","bgvcjm3g",2018-10-15 17:08:16,1,1,1,1,2,"[Campus]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"12","bgvcjm3g",2018-10-15 20:51:01,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"13","bgvcjm3g",2018-10-16 12:20:14,1,1,2,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"14","bgvcjm3g",2018-10-16 18:54:49,1,1,1,1,2,"[Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Doing household chores; running errands]","[Classmates; students;No one; alone]"
"15","bgvcjm3g",2018-10-17 14:10:14,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","bgvcjm3g",2018-10-18 00:20:07,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"17","bgvcjm3g",2018-10-18 09:53:19,1,1,1,1,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Interacting on Snapchat]"
"18","bgvcjm3g",2018-10-18 12:42:17,1,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"19","bgvcjm3g",2018-10-18 17:20:18,1,0,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"20","bgvcjm3g",2018-10-18 18:54:28,1,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"21","bgvcjm3g",2018-10-19 17:12:32,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"22","bgvcjm3g",2018-10-20 04:23:17,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"23","bgvcjm3g",2018-10-20 14:46:47,1,1,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","bgvcjm3g",2018-10-20 17:05:08,1,1,1,1,1,"[None of the above; other]","[Other]","[Eating; drinking;Talking; texting; socializing]","[Other]"
"25","bgvcjm3g",2018-10-20 20:14:48,1,1,1,1,1,"[None of the above; other]","[Other]","[Eating; drinking;Resting; napping; doing nothing]","[Other]"
"26","bgvcjm3g",2018-10-21 11:17:01,1,1,1,1,2,"[Campus;Home (dorm; apartment);Vehicle]","[No one; alone;None of the above; Other]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"27","bgvcjm3g",2018-10-22 22:30:12,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"28","bgvcjm3g",2018-10-23 12:11:49,1,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"29","bgvcjm3g",2018-10-23 18:18:35,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"30","bgvcjm3g",2018-10-24 14:22:19,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"31","bgvcjm3g",2018-10-24 22:41:47,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"32","bgvcjm3g",2018-10-25 19:07:41,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"33","bgvcjm3g",2018-10-26 17:53:50,1,1,1,1,1,"[Campus;None of the above; other]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"34","bgvcjm3g",2018-10-26 19:03:03,1,1,1,1,1,"[None of the above; other]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"35","bgvcjm3g",2018-10-27 23:01:05,1,0,1,0,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"36","bgvcjm3g",2018-10-28 14:27:13,1,1,1,0,2,"[None of the above; other]","[Family]","[Browsing the Internet; using social media;Resting; napping; doing nothing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"37","bgvcjm3g",2018-10-28 23:36:53,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Watching TV; movies]","[No one; alone]"
"38","bgvcjm3g",2018-10-29 15:16:11,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"39","bgvcjm3g",2018-11-01 22:11:19,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends;No one; alone]"
