"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","n71ezoq9",2019-02-15 09:13:02,0,0,2,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"2","n71ezoq9",2019-02-15 12:05:37,0,0,1,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"3","n71ezoq9",2019-02-15 15:02:17,0,0,2,0,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends;Significant Other]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"4","n71ezoq9",2019-02-16 12:09:10,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"5","n71ezoq9",2019-02-16 16:52:13,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"6","n71ezoq9",2019-02-16 18:05:15,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"7","n71ezoq9",2019-02-17 12:01:10,0,1,3,0,1,"[Cafe; Restaurant;Vehicle]","[Friends]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"8","n71ezoq9",2019-02-19 15:50:11,0,1,1,0,2,"[Campus]","[Friends]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Talking in person]"
"9","n71ezoq9",2019-02-24 19:21:15,0,2,2,0,2,"[Home (dorm; apartment);Vehicle]","[Friends;No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"10","n71ezoq9",2019-02-25 19:25:35,0,1,2,0,2,"[Campus;Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"11","n71ezoq9",2019-02-26 10:11:48,0,0,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"12","n71ezoq9",2019-02-28 10:29:32,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"13","n71ezoq9",2019-02-28 15:26:02,0,0,2,0,2,"[Campus]","[Friends]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"14","n71ezoq9",2019-03-01 18:14:46,0,0,2,0,2,"[Campus]","[Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"15","n71ezoq9",2019-03-04 09:42:35,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"16","n71ezoq9",2019-03-07 15:56:21,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Chatting on Whatsapp or other chat app]"
"17","n71ezoq9",2019-03-07 19:07:26,0,1,1,0,2,"[Campus]","[Friends;None of the above; Other]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app;Other form of social interaction]"
"18","n71ezoq9",2019-03-08 09:54:32,0,1,1,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"19","n71ezoq9",2019-03-08 12:33:51,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"20","n71ezoq9",2019-03-08 15:22:37,0,0,2,0,2,"[None of the above; Other]","[Strangers;None of the above; Other]","[Studying; reading; preparing for an exam;Talking; texting; socializing;None of the above; Other]","[Talking in person;Chatting on Whatsapp or other chat app]"
"21","n71ezoq9",2019-03-08 18:08:09,0,0,2,0,3,"[None of the above; Other]","[Friends;None of the above; Other]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person]"
"22","n71ezoq9",2019-03-09 10:56:05,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Talking; texting; socializing;None of the above; Other]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
