"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","bdtv921b",2018-10-10 09:28:28,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"2","bdtv921b",2018-10-10 12:06:42,0,1,3,0,3,"Campus","Roommates","Attending classes; meetings","Roommates"
"3","bdtv921b",2018-10-10 15:05:47,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"4","bdtv921b",2018-10-10 18:32:24,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"5","bdtv921b",2018-10-11 10:14:28,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Interacting on Snapchat]"
"6","bdtv921b",2018-10-11 12:01:01,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","bdtv921b",2018-10-11 15:22:45,0,2,3,0,3,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone;Roommates]"
"8","bdtv921b",2018-10-11 18:47:47,0,1,2,0,4,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing;None of the above; Other]","[Roommates]"
"9","bdtv921b",2018-10-12 10:43:17,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Watching TV; movies]","[Interacting on Snapchat]"
"10","bdtv921b",2018-10-12 12:07:56,0,0,3,0,4,"[Cafe; Restaurant;Campus]","[Roommates]","[Eating; drinking]","[Roommates]"
"11","bdtv921b",2018-10-12 18:35:08,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Watching TV; movies]","[Roommates]"
"12","bdtv921b",2018-10-13 14:18:01,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[None of the above; Other]","[Friends;Roommates]"
"13","bdtv921b",2018-10-14 09:01:36,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","bdtv921b",2018-10-14 14:07:08,0,0,3,0,4,"[Cafe; Restaurant]","[Family;Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Family;Friends;Roommates]"
"15","bdtv921b",2018-10-14 18:45:09,0,1,3,0,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Watching TV; movies]","[Roommates]"
"16","bdtv921b",2018-10-15 09:55:35,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Watching TV; movies]","[Interacting on Snapchat]"
"17","bdtv921b",2018-10-15 12:19:50,0,2,3,0,4,"[Cafe; Restaurant;Campus]","[Roommates]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Roommates]"
"18","bdtv921b",2018-10-19 10:39:56,0,3,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone]"
"19","bdtv921b",2018-10-19 14:47:47,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"20","bdtv921b",2018-10-23 09:51:58,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Text messaging on the phone]"
"21","bdtv921b",2018-10-23 12:25:04,0,2,3,0,3,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"22","bdtv921b",2018-10-24 09:46:37,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"23","bdtv921b",2018-10-24 14:21:30,0,1,3,0,3,"[Campus]","[Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Friends]"
"24","bdtv921b",2018-10-24 15:03:29,0,2,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[No one; alone]"
"25","bdtv921b",2018-10-24 20:28:46,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"26","bdtv921b",2018-10-25 10:52:05,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"27","bdtv921b",2018-10-25 14:55:37,0,1,2,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"28","bdtv921b",2018-10-25 15:28:44,0,2,3,0,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"29","bdtv921b",2018-10-26 10:54:35,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Snapchat]"
"30","bdtv921b",2018-10-26 12:25:54,0,0,3,0,4,"[Campus]","[Classmates; students;Roommates]","[Attending classes; meetings]","[Classmates; students;Roommates]"
"31","bdtv921b",2018-10-27 15:02:43,0,0,3,0,4,"[Friend’s house]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"32","bdtv921b",2018-10-28 14:37:22,0,0,3,0,4,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"33","bdtv921b",2018-10-29 09:04:58,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Interacting on Snapchat]"
"34","bdtv921b",2018-10-29 12:06:37,0,2,3,0,4,"[Campus]","[No one; alone]","[Talking; texting; socializing;None of the above; Other]","[No one; alone]"
"35","bdtv921b",2018-10-29 15:44:47,0,2,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"36","bdtv921b",2018-10-29 20:54:08,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"37","bdtv921b",2018-10-30 12:15:09,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone;Roommates]"
