"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","iggdhkje",2018-10-10 12:06:09,0,1,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","iggdhkje",2018-10-10 15:58:22,0,2,1,0,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","iggdhkje",2018-10-10 18:04:08,0,0,1,0,0,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"4","iggdhkje",2018-10-11 09:56:06,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"5","iggdhkje",2018-10-11 12:03:04,1,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","iggdhkje",2018-10-11 15:01:07,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"7","iggdhkje",2018-10-11 18:01:06,3,3,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","iggdhkje",2018-10-12 09:57:27,0,0,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"9","iggdhkje",2018-10-12 15:01:14,0,0,2,0,2,"[Campus]","[Classmates; students;Family]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Classmates; students;Family]"
"10","iggdhkje",2018-10-13 13:55:19,0,0,3,0,4,"[Home (dorm; apartment)]","[Family;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[Family;Strangers]"
"11","iggdhkje",2018-10-13 18:05:21,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"12","iggdhkje",2018-10-14 12:35:58,0,0,2,0,3,"[Home (dorm; apartment)]","[Family;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Family;Strangers]"
"13","iggdhkje",2018-10-14 15:03:10,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"14","iggdhkje",2018-10-14 18:08:55,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"15","iggdhkje",2018-10-15 09:01:18,3,3,2,0,2,"[Vehicle]","[Family;Strangers]","[Commuting; traveling]","[Talking in person;Talking on the phone]"
"16","iggdhkje",2018-10-15 15:02:57,3,3,1,0,2,"[Vehicle]","[Family]","[Commuting; traveling;Resting; napping; doing nothing]","[Family]"
"17","iggdhkje",2018-10-16 09:06:41,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Talking in person]"
"18","iggdhkje",2018-10-16 18:01:20,3,2,1,2,0,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"19","iggdhkje",2018-10-17 09:00:55,1,2,1,0,2,"[Vehicle]","[Classmates; students;Friends;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"20","iggdhkje",2018-10-17 12:16:16,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"21","iggdhkje",2018-10-17 18:02:27,1,3,0,0,0,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"22","iggdhkje",2018-10-18 09:03:03,0,0,1,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"23","iggdhkje",2018-10-18 15:16:00,2,1,1,0,2,"[Home (dorm; apartment)]","[Family;Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Family;Strangers]"
"24","iggdhkje",2018-10-18 20:38:12,1,1,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"25","iggdhkje",2018-10-19 10:07:25,1,1,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Facebook]"
"26","iggdhkje",2018-10-19 12:02:01,0,0,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"27","iggdhkje",2018-10-19 18:24:43,0,0,3,0,2,"[Store / Mall]","[Family]","[None of the above; Other]","[Family]"
"28","iggdhkje",2018-10-20 12:11:07,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"29","iggdhkje",2018-10-20 17:59:08,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"30","iggdhkje",2018-10-20 21:04:16,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"31","iggdhkje",2018-10-22 07:43:19,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"32","iggdhkje",2018-10-22 09:17:02,0,0,2,0,3,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Talking on the phone]"
"33","iggdhkje",2018-10-22 12:01:01,0,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"34","iggdhkje",2018-10-22 18:00:32,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"35","iggdhkje",2018-10-23 09:07:10,1,1,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"36","iggdhkje",2018-10-23 12:24:56,1,1,2,0,2,"[Campus]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"37","iggdhkje",2018-10-23 15:55:24,2,1,2,1,2,"[Home (dorm; apartment)]","[Family;Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Family;Strangers]"
"38","iggdhkje",2018-10-23 18:04:24,1,1,1,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"39","iggdhkje",2018-10-24 10:33:07,1,1,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"40","iggdhkje",2018-10-24 12:06:56,1,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"41","iggdhkje",2018-10-24 15:48:04,1,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"42","iggdhkje",2018-10-24 18:01:19,0,1,2,0,2,"[Cafe; Restaurant]","[Family;Friends]","[Eating; drinking]","[Family;Friends]"
"43","iggdhkje",2018-10-25 15:30:59,1,2,2,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"44","iggdhkje",2018-10-25 22:37:10,0,3,1,0,2,"[Campus]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"45","iggdhkje",2018-10-26 10:20:45,1,2,1,0,1,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
