"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","iw2fa2hp",2018-10-10 13:43:23,0,1,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","iw2fa2hp",2018-10-10 15:03:57,0,1,2,0,2,"Library","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","iw2fa2hp",2018-10-10 19:45:54,0,2,2,0,3,"[Library]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","iw2fa2hp",2018-10-11 12:23:23,0,2,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","iw2fa2hp",2018-10-11 16:24:52,0,1,1,0,0,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"6","iw2fa2hp",2018-10-12 09:13:48,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Snapchat;Interacting on Twitter]"
"7","iw2fa2hp",2018-10-12 12:57:47,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","iw2fa2hp",2018-10-12 15:01:37,0,1,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"9","iw2fa2hp",2018-10-12 18:51:31,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"10","iw2fa2hp",2018-10-13 09:01:18,0,0,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"11","iw2fa2hp",2018-10-13 14:25:59,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking]","[Friends]"
"12","iw2fa2hp",2018-10-13 16:51:33,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Friends]"
"13","iw2fa2hp",2018-10-14 12:01:36,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"14","iw2fa2hp",2018-10-14 15:13:30,0,1,2,0,3,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
