"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","kp58xgfc",2018-10-10 09:19:23,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Talking in person]"
"2","kp58xgfc",2018-10-10 12:42:07,1,1,1,1,2,"Campus","Friends","Talking; texting; socializing","Friends"
"3","kp58xgfc",2018-10-10 15:08:39,1,1,1,1,2,"Campus","Friends","Studying; reading; preparing for an exam","Friends"
"4","kp58xgfc",2018-10-10 18:01:45,1,1,1,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"5","kp58xgfc",2018-10-11 10:50:39,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"6","kp58xgfc",2018-10-11 14:40:12,1,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","kp58xgfc",2018-10-11 15:00:54,1,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","kp58xgfc",2018-10-11 20:41:48,1,1,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"9","kp58xgfc",2018-10-12 12:00:56,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"10","kp58xgfc",2018-10-12 16:50:58,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"11","kp58xgfc",2018-10-12 18:16:59,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"12","kp58xgfc",2018-10-13 12:13:17,1,1,2,0,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"13","kp58xgfc",2018-10-13 18:02:52,1,1,1,1,1,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"14","kp58xgfc",2018-10-14 11:32:07,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"15","kp58xgfc",2018-10-14 15:15:26,1,1,1,1,2,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Family]"
"16","kp58xgfc",2018-10-16 09:15:20,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone;Skip question]"
"17","kp58xgfc",2018-10-16 15:50:07,1,1,1,1,2,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"18","kp58xgfc",2018-10-17 09:47:59,1,2,1,1,2,"[Campus]","[Co-workers]","[Working at job]","[Text messaging on the phone]"
"19","kp58xgfc",2018-10-17 12:00:39,1,1,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"20","kp58xgfc",2018-10-17 15:31:52,1,1,1,2,2,"[Campus]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Friends]"
"21","kp58xgfc",2018-10-18 15:45:09,1,1,1,1,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"22","kp58xgfc",2018-10-18 18:47:30,1,1,1,1,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"23","kp58xgfc",2018-10-19 12:01:58,1,2,1,1,2,"[Campus]","[Co-workers]","[Commuting; traveling]","[Co-workers]"
"24","kp58xgfc",2018-10-21 18:13:16,1,1,1,1,2,"[Cafe; Restaurant]","[Friends;Strangers]","[Eating; drinking;Resting; napping; doing nothing]","[Friends;Strangers]"
"25","kp58xgfc",2018-10-22 15:00:41,1,1,1,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"26","kp58xgfc",2018-10-23 20:19:10,3,1,1,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"27","kp58xgfc",2018-10-24 15:00:29,1,1,1,1,2,"[Campus]","[Co-workers;Friends]","[Attending classes; meetings;Commuting; traveling;Working at job]","[Co-workers;Friends]"
"28","kp58xgfc",2018-10-26 15:10:08,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Friends]"
"29","kp58xgfc",2018-10-27 15:00:30,1,1,1,1,2,"[Home (dorm; apartment)]","[Family;Friends]","[Commuting; traveling]","[Family;Friends]"
"30","kp58xgfc",2018-10-30 11:13:02,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"31","kp58xgfc",2018-10-30 15:52:41,1,1,1,1,2,"[Campus]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
