"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","1vu9c4y2",2018-10-10 10:51:01,2,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","1vu9c4y2",2018-10-10 15:01:17,0,2,1,0,2,"[Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"3","1vu9c4y2",2018-10-10 18:01:01,0,1,1,0,1,"[Library]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"4","1vu9c4y2",2018-10-11 09:14:08,0,1,1,1,2,"[Cafe; restaurant]","[Strangers]","[Eating; drinking]","[Talking in person]"
"5","1vu9c4y2",2018-10-11 12:00:47,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","1vu9c4y2",2018-10-11 15:25:10,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"7","1vu9c4y2",2018-10-11 18:00:59,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"8","1vu9c4y2",2018-10-12 11:54:14,1,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"9","1vu9c4y2",2018-10-12 18:27:25,3,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"10","1vu9c4y2",2018-10-13 09:56:02,1,1,2,1,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"11","1vu9c4y2",2018-10-13 12:00:39,1,1,2,0,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"12","1vu9c4y2",2018-10-14 17:33:50,0,1,1,0,1,"[Home (dorm; apartment)]","[Family;No one; alone]","[Browsing the Internet; using social media]","[Family;No one; alone]"
"13","1vu9c4y2",2018-10-15 15:00:39,1,2,1,1,1,"[Campus]","[Classmates; students]","[Browsing the Internet; using social media]","[Classmates; students]"
"14","1vu9c4y2",2018-10-15 18:51:15,1,3,1,1,1,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person]"
"15","1vu9c4y2",2018-10-16 10:00:03,2,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"16","1vu9c4y2",2018-10-16 18:53:51,0,2,2,1,2,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Browsing the Internet; using social media;None of the above; Other]","[Significant other]"
"17","1vu9c4y2",2018-10-17 09:09:15,0,1,2,1,2,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"18","1vu9c4y2",2018-10-17 15:18:53,0,1,2,0,2,"[Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"19","1vu9c4y2",2018-10-18 12:07:46,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;None of the above; Other]","[No one; alone]"
"20","1vu9c4y2",2018-10-19 19:27:26,0,1,2,0,1,"[Home (dorm; apartment)]","[Family;Friends]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person;Talking on the phone]"
"21","1vu9c4y2",2018-10-20 23:23:31,1,1,2,1,1,"[Home (dorm; apartment);Vehicle]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
"22","1vu9c4y2",2018-10-21 18:02:21,0,2,1,0,1,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"23","1vu9c4y2",2018-10-21 23:30:37,0,2,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media;Eating; drinking]","[Significant other]"
"24","1vu9c4y2",2018-10-22 12:17:49,0,0,3,0,3,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"25","1vu9c4y2",2018-10-24 13:36:18,0,0,2,0,2,"[Cafe; Restaurant;Campus]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[No one; alone]"
"26","1vu9c4y2",2018-10-24 19:10:18,0,1,3,0,2,"[Vehicle]","[Significant other]","[Browsing the Internet; using social media;Commuting; traveling]","[Significant other]"
"27","1vu9c4y2",2018-10-26 10:51:59,0,1,3,0,2,"[Campus;Vehicle]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
