"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","592wef4b",2019-02-14 13:54:31,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"2","592wef4b",2019-02-14 16:45:53,0,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"3","592wef4b",2019-02-18 13:57:45,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"4","592wef4b",2019-02-18 15:35:32,2,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Watching TV; movies]","[Text messaging on the phone;Interacting on Facebook]"
"5","592wef4b",2019-02-19 14:00:19,0,0,1,0,1,"[Campus]","[No one; alone;Roommates]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone]"
"6","592wef4b",2019-02-22 15:01:12,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Doing household chores; running errands]","[Text messaging on the phone]"
"7","592wef4b",2019-02-25 09:57:03,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Eating; drinking]","[Talking in person]"
"8","592wef4b",2019-02-25 12:00:56,0,0,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"9","592wef4b",2019-02-25 15:03:27,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Watching TV; movies]","[Text messaging on the phone]"
"10","592wef4b",2019-02-25 22:22:04,0,0,3,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Text messaging on the phone]"
"11","592wef4b",2019-02-26 13:59:01,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","592wef4b",2019-02-26 15:14:26,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Emailing;Interacting on Snapchat]"
"13","592wef4b",2019-02-27 09:02:02,0,3,0,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"14","592wef4b",2019-02-27 13:48:02,0,0,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Strangers]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"15","592wef4b",2019-02-28 13:11:44,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","592wef4b",2019-02-28 18:19:00,0,0,1,0,1,"[Vehicle]","[Strangers]","[Eating; drinking;None of the above; Other]","[Text messaging on the phone]"
"17","592wef4b",2019-03-02 09:01:26,0,1,2,0,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"18","592wef4b",2019-03-05 16:22:42,0,2,1,0,3,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"19","592wef4b",2019-03-06 01:24:47,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking on the phone]"
"20","592wef4b",2019-03-06 10:28:46,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"21","592wef4b",2019-03-06 14:45:49,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","592wef4b",2019-03-06 16:37:02,1,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"23","592wef4b",2019-03-06 23:30:41,0,0,3,0,3,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"24","592wef4b",2019-03-07 16:09:10,0,0,2,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","592wef4b",2019-03-08 13:16:28,0,1,3,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
