"","pid","survey.date","local.time","answer","variable"
"1","ng5wcbtb",2018-10-10,2018-10-11 09:52:49,1,"sad"
"2","ng5wcbtb",2018-10-11,2018-10-11 21:41:02,2,"sad"
"3","ng5wcbtb",2018-10-12,2018-10-12 23:26:33,2,"sad"
"4","ng5wcbtb",2018-10-14,2018-10-14 23:36:56,1,"sad"
"5","ng5wcbtb",2018-10-15,2018-10-15 22:38:02,0,"sad"
"6","ng5wcbtb",2018-10-16,2018-10-16 22:36:20,1,"sad"
"7","ng5wcbtb",2018-10-17,2018-10-18 09:49:38,3,"sad"
"8","ng5wcbtb",2018-10-18,2018-10-19 00:58:38,3,"sad"
"9","ng5wcbtb",2018-10-20,2018-10-20 16:04:53,1,"sad"
"10","ng5wcbtb",2018-10-21,2018-10-21 22:37:21,3,"sad"
"11","ng5wcbtb",2018-10-23,2018-10-23 23:11:40,0,"sad"
"12","ng5wcbtb",2018-10-24,2018-10-24 21:16:09,0,"sad"
"13","ng5wcbtb",2018-10-25,2018-10-25 23:22:01,1,"sad"
"14","ng5wcbtb",2018-10-26,2018-10-27 00:21:00,0,"sad"
"15","ng5wcbtb",2018-10-28,2018-10-28 22:29:53,2,"sad"
"16","ng5wcbtb",2018-10-29,2018-10-29 22:37:20,2,"sad"
"17","ng5wcbtb",2018-10-30,2018-10-30 23:07:54,3,"sad"
"18","ng5wcbtb",2018-10-10,2018-10-11 09:52:49,1,"stress"
"19","ng5wcbtb",2018-10-11,2018-10-11 21:41:02,3,"stress"
"20","ng5wcbtb",2018-10-12,2018-10-12 23:26:33,3,"stress"
"21","ng5wcbtb",2018-10-14,2018-10-14 23:36:56,3,"stress"
"22","ng5wcbtb",2018-10-15,2018-10-15 22:38:02,1,"stress"
"23","ng5wcbtb",2018-10-16,2018-10-16 22:36:20,2,"stress"
"24","ng5wcbtb",2018-10-17,2018-10-18 09:49:38,3,"stress"
"25","ng5wcbtb",2018-10-18,2018-10-19 00:58:38,0,"stress"
"26","ng5wcbtb",2018-10-20,2018-10-20 16:04:53,2,"stress"
"27","ng5wcbtb",2018-10-21,2018-10-21 22:37:21,3,"stress"
"28","ng5wcbtb",2018-10-23,2018-10-23 23:11:40,0,"stress"
"29","ng5wcbtb",2018-10-24,2018-10-24 21:16:09,2,"stress"
"30","ng5wcbtb",2018-10-25,2018-10-25 23:22:01,1,"stress"
"31","ng5wcbtb",2018-10-26,2018-10-27 00:21:00,0,"stress"
"32","ng5wcbtb",2018-10-28,2018-10-28 22:29:53,0,"stress"
"33","ng5wcbtb",2018-10-29,2018-10-29 22:37:20,1,"stress"
"34","ng5wcbtb",2018-10-30,2018-10-30 23:07:54,3,"stress"
"35","ng5wcbtb",2018-10-10,2018-10-11 09:52:49,2,"content"
"36","ng5wcbtb",2018-10-11,2018-10-11 21:41:02,1,"content"
"37","ng5wcbtb",2018-10-12,2018-10-12 23:26:33,1,"content"
"38","ng5wcbtb",2018-10-14,2018-10-14 23:36:56,2,"content"
"39","ng5wcbtb",2018-10-15,2018-10-15 22:38:02,2,"content"
"40","ng5wcbtb",2018-10-16,2018-10-16 22:36:20,2,"content"
"41","ng5wcbtb",2018-10-17,2018-10-18 09:49:38,1,"content"
"42","ng5wcbtb",2018-10-18,2018-10-19 00:58:38,3,"content"
"43","ng5wcbtb",2018-10-20,2018-10-20 16:04:53,1,"content"
"44","ng5wcbtb",2018-10-21,2018-10-21 22:37:21,0,"content"
"45","ng5wcbtb",2018-10-23,2018-10-23 23:11:40,1,"content"
"46","ng5wcbtb",2018-10-24,2018-10-24 21:16:09,1,"content"
"47","ng5wcbtb",2018-10-25,2018-10-25 23:22:01,2,"content"
"48","ng5wcbtb",2018-10-26,2018-10-27 00:21:00,3,"content"
"49","ng5wcbtb",2018-10-28,2018-10-28 22:29:53,1,"content"
"50","ng5wcbtb",2018-10-29,2018-10-29 22:37:20,2,"content"
"51","ng5wcbtb",2018-10-30,2018-10-30 23:07:54,0,"content"
"52","ng5wcbtb",2018-10-10,2018-10-11 09:52:49,0,"lonely"
"53","ng5wcbtb",2018-10-11,2018-10-11 21:41:02,0,"lonely"
"54","ng5wcbtb",2018-10-12,2018-10-12 23:26:33,1,"lonely"
"55","ng5wcbtb",2018-10-14,2018-10-14 23:36:56,0,"lonely"
"56","ng5wcbtb",2018-10-15,2018-10-15 22:38:02,0,"lonely"
"57","ng5wcbtb",2018-10-16,2018-10-16 22:36:20,0,"lonely"
"58","ng5wcbtb",2018-10-17,2018-10-18 09:49:38,0,"lonely"
"59","ng5wcbtb",2018-10-18,2018-10-19 00:58:38,0,"lonely"
"60","ng5wcbtb",2018-10-20,2018-10-20 16:04:53,0,"lonely"
"61","ng5wcbtb",2018-10-21,2018-10-21 22:37:21,0,"lonely"
"62","ng5wcbtb",2018-10-23,2018-10-23 23:11:40,0,"lonely"
"63","ng5wcbtb",2018-10-24,2018-10-24 21:16:09,0,"lonely"
"64","ng5wcbtb",2018-10-25,2018-10-25 23:22:01,0,"lonely"
"65","ng5wcbtb",2018-10-26,2018-10-27 00:21:00,0,"lonely"
"66","ng5wcbtb",2018-10-28,2018-10-28 22:29:53,0,"lonely"
"67","ng5wcbtb",2018-10-29,2018-10-29 22:37:20,0,"lonely"
"68","ng5wcbtb",2018-10-30,2018-10-30 23:07:54,3,"lonely"
"69","ng5wcbtb",2018-10-10,2018-10-11 09:52:49,2,"energy"
"70","ng5wcbtb",2018-10-11,2018-10-11 21:41:02,2,"energy"
"71","ng5wcbtb",2018-10-12,2018-10-12 23:26:33,1,"energy"
"72","ng5wcbtb",2018-10-14,2018-10-14 23:36:56,3,"energy"
"73","ng5wcbtb",2018-10-15,2018-10-15 22:38:02,1,"energy"
"74","ng5wcbtb",2018-10-16,2018-10-16 22:36:20,2,"energy"
"75","ng5wcbtb",2018-10-17,2018-10-18 09:49:38,0,"energy"
"76","ng5wcbtb",2018-10-18,2018-10-19 00:58:38,3,"energy"
"77","ng5wcbtb",2018-10-20,2018-10-20 16:04:53,1,"energy"
"78","ng5wcbtb",2018-10-21,2018-10-21 22:37:21,1,"energy"
"79","ng5wcbtb",2018-10-23,2018-10-23 23:11:40,1,"energy"
"80","ng5wcbtb",2018-10-24,2018-10-24 21:16:09,1,"energy"
"81","ng5wcbtb",2018-10-25,2018-10-25 23:22:01,2,"energy"
"82","ng5wcbtb",2018-10-26,2018-10-27 00:21:00,2,"energy"
"83","ng5wcbtb",2018-10-28,2018-10-28 22:29:53,1,"energy"
"84","ng5wcbtb",2018-10-29,2018-10-29 22:37:20,1,"energy"
"85","ng5wcbtb",2018-10-30,2018-10-30 23:07:54,0,"energy"
"86","ng5wcbtb",2018-10-11,2018-10-11 09:54:28,5,"sleep"
"87","ng5wcbtb",2018-10-12,2018-10-12 16:19:38,4,"sleep"
"88","ng5wcbtb",2018-10-13,2018-10-13 13:10:08,8,"sleep"
"89","ng5wcbtb",2018-10-14,2018-10-14 15:45:09,12,"sleep"
"90","ng5wcbtb",2018-10-16,2018-10-16 22:35:19,3,"sleep"
"91","ng5wcbtb",2018-10-17,2018-10-17 13:51:45,7,"sleep"
"92","ng5wcbtb",2018-10-18,2018-10-18 17:40:16,6,"sleep"
"93","ng5wcbtb",2018-10-19,2018-10-19 15:55:43,12,"sleep"
"94","ng5wcbtb",2018-10-20,2018-10-20 16:05:48,12,"sleep"
"95","ng5wcbtb",2018-10-21,2018-10-21 16:51:47,4,"sleep"
"96","ng5wcbtb",2018-10-22,2018-10-22 09:38:08,0,"sleep"
"97","ng5wcbtb",2018-10-25,2018-10-25 11:16:39,11,"sleep"
"98","ng5wcbtb",2018-10-26,2018-10-26 13:31:24,0,"sleep"
"99","ng5wcbtb",2018-10-27,2018-10-27 16:47:40,12,"sleep"
"100","ng5wcbtb",2018-10-29,2018-10-29 11:59:41,7,"sleep"
"101","ng5wcbtb",2018-10-30,2018-10-30 14:15:37,2,"sleep"
"102","ng5wcbtb",2018-10-31,2018-10-31 09:17:30,4,"sleep"
"103","ng5wcbtb",2018-10-11,2018-10-11 09:54:28,2,"refreshed"
"104","ng5wcbtb",2018-10-12,2018-10-12 16:19:38,0,"refreshed"
"105","ng5wcbtb",2018-10-13,2018-10-13 13:10:08,1,"refreshed"
"106","ng5wcbtb",2018-10-14,2018-10-14 15:45:09,1,"refreshed"
"107","ng5wcbtb",2018-10-15,2018-10-15 13:13:53,1,"refreshed"
"108","ng5wcbtb",2018-10-16,2018-10-16 22:35:19,2,"refreshed"
"109","ng5wcbtb",2018-10-17,2018-10-17 13:51:45,2,"refreshed"
"110","ng5wcbtb",2018-10-18,2018-10-18 17:40:16,2,"refreshed"
"111","ng5wcbtb",2018-10-19,2018-10-19 15:55:43,2,"refreshed"
"112","ng5wcbtb",2018-10-20,2018-10-20 16:05:48,2,"refreshed"
"113","ng5wcbtb",2018-10-21,2018-10-21 16:51:47,2,"refreshed"
"114","ng5wcbtb",2018-10-22,2018-10-22 09:38:08,2,"refreshed"
"115","ng5wcbtb",2018-10-23,2018-10-23 16:56:10,2,"refreshed"
"116","ng5wcbtb",2018-10-24,2018-10-24 09:57:30,3,"refreshed"
"117","ng5wcbtb",2018-10-25,2018-10-25 11:16:39,1,"refreshed"
"118","ng5wcbtb",2018-10-26,2018-10-26 13:31:24,2,"refreshed"
"119","ng5wcbtb",2018-10-27,2018-10-27 16:47:40,3,"refreshed"
"120","ng5wcbtb",2018-10-28,2018-10-28 12:44:01,2,"refreshed"
"121","ng5wcbtb",2018-10-29,2018-10-29 11:59:41,1,"refreshed"
"122","ng5wcbtb",2018-10-30,2018-10-30 14:15:37,1,"refreshed"
"123","ng5wcbtb",2018-10-31,2018-10-31 09:17:30,3,"refreshed"
"124","ng5wcbtb",2018-10-11,2018-10-11 09:54:28,3,"restful"
"125","ng5wcbtb",2018-10-12,2018-10-12 16:19:38,1,"restful"
"126","ng5wcbtb",2018-10-13,2018-10-13 13:10:08,2,"restful"
"127","ng5wcbtb",2018-10-14,2018-10-14 15:45:09,2,"restful"
"128","ng5wcbtb",2018-10-15,2018-10-15 13:13:53,1,"restful"
"129","ng5wcbtb",2018-10-16,2018-10-16 22:35:19,2,"restful"
"130","ng5wcbtb",2018-10-17,2018-10-17 13:51:45,2,"restful"
"131","ng5wcbtb",2018-10-18,2018-10-18 17:40:16,1,"restful"
"132","ng5wcbtb",2018-10-19,2018-10-19 15:55:43,3,"restful"
"133","ng5wcbtb",2018-10-20,2018-10-20 16:05:48,2,"restful"
"134","ng5wcbtb",2018-10-21,2018-10-21 16:51:47,2,"restful"
"135","ng5wcbtb",2018-10-22,2018-10-22 09:38:08,0,"restful"
"136","ng5wcbtb",2018-10-23,2018-10-23 16:56:10,2,"restful"
"137","ng5wcbtb",2018-10-24,2018-10-24 09:57:30,2,"restful"
"138","ng5wcbtb",2018-10-25,2018-10-25 11:16:39,1,"restful"
"139","ng5wcbtb",2018-10-26,2018-10-26 13:31:24,0,"restful"
"140","ng5wcbtb",2018-10-27,2018-10-27 16:47:40,3,"restful"
"141","ng5wcbtb",2018-10-28,2018-10-28 12:44:01,3,"restful"
"142","ng5wcbtb",2018-10-29,2018-10-29 11:59:41,1,"restful"
"143","ng5wcbtb",2018-10-30,2018-10-30 14:15:37,1,"restful"
"144","ng5wcbtb",2018-10-31,2018-10-31 09:17:30,3,"restful"
