"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","bfvgnne1",2018-10-10 09:44:56,1,1,1,1,0,"[Campus; Home (dorm; apartment)]","[Classmates; students; Roommates]","[Attending classes; meetings; Eating; drinking]","[Talking in person]"
"2","bfvgnne1",2018-10-10 12:27:43,0,1,2,0,2,"5","4","6","4"
"3","bfvgnne1",2018-10-10 16:14:49,0,1,3,0,2,"2","0","0","0"
"4","bfvgnne1",2018-10-10 18:01:58,0,0,3,0,2,"5","5","1","5"
"5","bfvgnne1",2018-10-11 09:12:04,2,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","bfvgnne1",2018-10-11 12:14:14,1,0,2,2,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","bfvgnne1",2018-10-11 15:14:57,0,0,3,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","bfvgnne1",2018-10-11 18:20:40,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"9","bfvgnne1",2018-10-12 10:25:10,1,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Commuting; traveling; Doing household chores; running errands; Talking; texting; socializing]","[Talking in person; Talking on the phone; Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"10","bfvgnne1",2018-10-12 12:15:34,1,1,1,1,3,"[Vehicle]","[Strangers]","[Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam; Talking; texting; socializing; Watching TV; movies]","[Strangers]"
"11","bfvgnne1",2018-10-12 20:10:04,3,3,0,3,0,"[Fraternity; Sorority House; Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"12","bfvgnne1",2018-10-13 10:25:02,3,3,0,1,2,"[Store/Mall]","[Family]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"13","bfvgnne1",2018-10-13 20:37:30,2,1,2,1,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"14","bfvgnne1",2018-10-14 12:12:06,2,1,2,2,3,"[Cafe; Restaurant; Campus; Home (dorm; apartment)]","[Friends; Roommates]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Friends; Roommates]"
"15","bfvgnne1",2018-10-14 14:36:58,1,1,1,1,2,"[Gym]","[Friends]","[Commuting; traveling; Exercising; physical activity; sports; Studying; reading; preparing for an exam]","[Talking in person; Talking on the phone; Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"16","bfvgnne1",2018-10-14 15:51:34,1,1,2,1,3,"[Gym]","[Family; Friends]","[Exercising; physical activity; sports]","[Family; Friends]"
"17","bfvgnne1",2018-10-16 12:54:02,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","bfvgnne1",2018-10-16 16:16:07,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","bfvgnne1",2018-10-18 18:18:46,2,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Interacting on Instagram; Interacting on Snapchat]"
"20","bfvgnne1",2018-10-20 17:38:55,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"21","bfvgnne1",2018-10-20 18:50:55,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[No one; alone]"
"22","bfvgnne1",2018-10-25 10:58:35,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"23","bfvgnne1",2018-10-25 13:40:58,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Roommates]"
"24","bfvgnne1",2018-10-25 15:27:14,0,1,1,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"25","bfvgnne1",2018-10-28 11:36:11,0,0,3,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"26","bfvgnne1",2018-10-28 13:11:46,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Doing household chores; running errands; Talking; texting; socializing]","[No one; alone; Roommates]"
"27","bfvgnne1",2018-10-28 18:40:31,0,0,3,0,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"28","bfvgnne1",2018-10-31 20:01:49,0,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"29","bfvgnne1",2018-11-01 13:45:25,0,1,1,0,1,"[Campus]","[Friends; Roommates]","[Attending classes; meetings; Commuting; traveling]","[Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"30","bfvgnne1",2018-11-01 16:12:21,0,0,3,0,2,"[Campus]","[Friends; Roommates]","[Attending classes; meetings; Talking; texting; socializing]","[Friends; Roommates]"
