"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","c14xfzhx",2018-10-10 09:01:39,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"2","c14xfzhx",2018-10-10 12:02:40,0,1,2,0,2,"Home (dorm; apartment)","No one; alone","Doing household chores; running errands","No one; alone"
"3","c14xfzhx",2018-10-10 16:53:36,0,1,2,0,2,"Campus","Classmates; students","None of the above; Other","Classmates; students"
"4","c14xfzhx",2018-10-10 18:05:19,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"5","c14xfzhx",2018-10-11 09:21:32,0,2,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","c14xfzhx",2018-10-11 14:01:22,1,3,1,0,2,"[Campus;Vehicle]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone]"
"7","c14xfzhx",2018-10-11 16:51:14,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"8","c14xfzhx",2018-10-11 18:03:18,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"9","c14xfzhx",2018-10-12 10:22:18,0,1,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Snapchat]"
"10","c14xfzhx",2018-10-12 15:01:27,0,0,1,0,2,"[Work;Vehicle]","[Co-workers]","[Working at job]","[Co-workers]"
"11","c14xfzhx",2018-10-12 18:52:25,0,0,2,0,3,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"12","c14xfzhx",2018-10-13 10:29:18,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat]"
"13","c14xfzhx",2018-10-13 12:04:31,0,2,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"14","c14xfzhx",2018-10-13 15:33:59,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"15","c14xfzhx",2018-10-14 09:34:19,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","c14xfzhx",2018-10-14 12:01:00,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing;None of the above; Other]","[Roommates]"
"17","c14xfzhx",2018-10-14 20:46:29,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"18","c14xfzhx",2018-10-15 12:57:24,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"19","c14xfzhx",2018-10-15 20:14:49,0,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies;None of the above; Other]","[No one; alone]"
"20","c14xfzhx",2018-10-16 10:57:07,0,2,1,1,1,"[Home (dorm; apartment);Vehicle]","[Roommates]","[Commuting; traveling;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"21","c14xfzhx",2018-10-16 15:01:54,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"22","c14xfzhx",2018-10-16 18:04:18,1,3,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing;None of the above; Other]","[Roommates]"
"23","c14xfzhx",2018-10-17 15:01:35,1,3,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","c14xfzhx",2018-10-17 19:52:10,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;None of the above; Other]","[No one; alone]"
"25","c14xfzhx",2018-10-18 09:16:45,1,2,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"26","c14xfzhx",2018-10-18 15:04:27,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","c14xfzhx",2018-10-19 09:33:33,0,1,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"28","c14xfzhx",2018-10-20 11:46:31,0,1,1,0,1,"[Work]","[Co-workers;Strangers]","[Eating; drinking;Working at job]","[Talking in person]"
"29","c14xfzhx",2018-10-20 15:11:13,0,1,1,0,0,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"30","c14xfzhx",2018-10-20 23:36:11,1,1,2,1,0,"[Friend’s house]","[Family;Friends]","[Talking; texting; socializing]","[Family;Friends]"
"31","c14xfzhx",2018-10-21 10:01:26,0,1,1,0,0,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person]"
"32","c14xfzhx",2018-10-21 21:03:23,0,1,2,0,1,"[None of the above; other]","[Family;Strangers]","[Talking; texting; socializing;None of the above; Other]","[Family;Strangers]"
"33","c14xfzhx",2018-10-22 09:04:56,2,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"34","c14xfzhx",2018-10-22 13:32:14,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"35","c14xfzhx",2018-10-22 15:01:47,1,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"36","c14xfzhx",2018-10-22 22:34:25,2,1,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"37","c14xfzhx",2018-10-23 09:06:15,2,1,1,1,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"38","c14xfzhx",2018-10-23 12:17:28,0,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"39","c14xfzhx",2018-10-23 15:00:49,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"40","c14xfzhx",2018-10-23 23:27:53,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"41","c14xfzhx",2018-10-24 09:46:36,0,1,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Interacting on Twitter]"
"42","c14xfzhx",2018-10-24 20:27:22,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;None of the above; Other]","[No one; alone]"
"43","c14xfzhx",2018-10-26 09:03:43,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Twitter]"
"44","c14xfzhx",2018-10-26 12:02:27,0,2,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"45","c14xfzhx",2018-10-26 20:19:38,0,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"46","c14xfzhx",2018-10-27 11:16:08,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"47","c14xfzhx",2018-10-27 18:00:41,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies;None of the above; Other]","[No one; alone]"
"48","c14xfzhx",2018-10-29 00:23:01,0,1,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"49","c14xfzhx",2018-10-29 09:09:29,0,2,1,0,1,"[Work;Vehicle]","[Co-workers]","[Working at job]","[Talking in person]"
"50","c14xfzhx",2018-10-29 19:33:45,0,2,2,0,2,"[Store / Mall;Vehicle]","[No one; alone;Strangers]","[Commuting; traveling;None of the above; Other]","[No one; alone;Strangers]"
"51","c14xfzhx",2018-10-30 09:01:10,0,3,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"52","c14xfzhx",2018-10-30 15:00:52,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"53","c14xfzhx",2018-10-31 00:14:42,0,2,1,0,2,"[Home (dorm; apartment);Store / Mall]","[Roommates;Strangers]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Roommates;Strangers]"
"54","c14xfzhx",2018-10-31 12:09:26,0,2,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"55","c14xfzhx",2018-11-01 01:35:51,0,2,1,0,2,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Strangers]"
"56","c14xfzhx",2018-11-01 09:21:46,0,2,1,0,0,"[Campus;Vehicle]","[No one; alone;Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
