"","pid","survey.date","local.time","answer","variable"
"1","pkmqbrmb",2019-02-15,2019-02-15 23:16:56,1,"sad"
"2","pkmqbrmb",2019-02-16,2019-02-16 21:24:07,0,"sad"
"3","pkmqbrmb",2019-02-17,2019-02-17 21:01:27,0,"sad"
"4","pkmqbrmb",2019-02-18,2019-02-18 21:07:17,1,"sad"
"5","pkmqbrmb",2019-02-19,2019-02-19 22:17:55,1,"sad"
"6","pkmqbrmb",2019-02-20,2019-02-20 23:00:39,1,"sad"
"7","pkmqbrmb",2019-02-21,2019-02-21 22:07:45,2,"sad"
"8","pkmqbrmb",2019-02-24,2019-02-24 22:20:06,1,"sad"
"9","pkmqbrmb",2019-02-28,2019-02-28 21:15:10,1,"sad"
"10","pkmqbrmb",2019-03-02,2019-03-02 22:08:06,1,"sad"
"11","pkmqbrmb",2019-03-05,2019-03-05 22:32:05,1,"sad"
"12","pkmqbrmb",2019-03-06,2019-03-06 22:05:55,2,"sad"
"13","pkmqbrmb",2019-02-15,2019-02-15 23:16:56,2,"stress"
"14","pkmqbrmb",2019-02-16,2019-02-16 21:24:07,1,"stress"
"15","pkmqbrmb",2019-02-17,2019-02-17 21:01:27,1,"stress"
"16","pkmqbrmb",2019-02-18,2019-02-18 21:07:17,1,"stress"
"17","pkmqbrmb",2019-02-19,2019-02-19 22:17:55,2,"stress"
"18","pkmqbrmb",2019-02-20,2019-02-20 23:00:39,2,"stress"
"19","pkmqbrmb",2019-02-21,2019-02-21 22:07:45,2,"stress"
"20","pkmqbrmb",2019-02-24,2019-02-24 22:20:06,1,"stress"
"21","pkmqbrmb",2019-02-28,2019-02-28 21:15:10,2,"stress"
"22","pkmqbrmb",2019-03-02,2019-03-02 22:08:06,1,"stress"
"23","pkmqbrmb",2019-03-05,2019-03-05 22:32:05,2,"stress"
"24","pkmqbrmb",2019-03-06,2019-03-06 22:05:55,2,"stress"
"25","pkmqbrmb",2019-02-15,2019-02-15 23:16:56,2,"content"
"26","pkmqbrmb",2019-02-16,2019-02-16 21:24:07,2,"content"
"27","pkmqbrmb",2019-02-17,2019-02-17 21:01:27,2,"content"
"28","pkmqbrmb",2019-02-18,2019-02-18 21:07:17,2,"content"
"29","pkmqbrmb",2019-02-19,2019-02-19 22:17:55,2,"content"
"30","pkmqbrmb",2019-02-20,2019-02-20 23:00:39,1,"content"
"31","pkmqbrmb",2019-02-21,2019-02-21 22:07:45,2,"content"
"32","pkmqbrmb",2019-02-24,2019-02-24 22:20:06,2,"content"
"33","pkmqbrmb",2019-02-28,2019-02-28 21:15:10,1,"content"
"34","pkmqbrmb",2019-03-02,2019-03-02 22:08:06,2,"content"
"35","pkmqbrmb",2019-03-05,2019-03-05 22:32:05,1,"content"
"36","pkmqbrmb",2019-03-06,2019-03-06 22:05:55,2,"content"
"37","pkmqbrmb",2019-02-15,2019-02-15 23:16:56,1,"lonely"
"38","pkmqbrmb",2019-02-16,2019-02-16 21:24:07,0,"lonely"
"39","pkmqbrmb",2019-02-17,2019-02-17 21:01:27,0,"lonely"
"40","pkmqbrmb",2019-02-18,2019-02-18 21:07:17,1,"lonely"
"41","pkmqbrmb",2019-02-20,2019-02-20 23:00:39,1,"lonely"
"42","pkmqbrmb",2019-02-21,2019-02-21 22:07:45,2,"lonely"
"43","pkmqbrmb",2019-02-24,2019-02-24 22:20:06,1,"lonely"
"44","pkmqbrmb",2019-02-28,2019-02-28 21:15:10,2,"lonely"
"45","pkmqbrmb",2019-03-02,2019-03-02 22:08:06,1,"lonely"
"46","pkmqbrmb",2019-03-05,2019-03-05 22:32:05,1,"lonely"
"47","pkmqbrmb",2019-03-06,2019-03-06 22:05:55,2,"lonely"
"48","pkmqbrmb",2019-02-15,2019-02-15 23:16:56,2,"energy"
"49","pkmqbrmb",2019-02-16,2019-02-16 21:24:07,2,"energy"
"50","pkmqbrmb",2019-02-17,2019-02-17 21:01:27,3,"energy"
"51","pkmqbrmb",2019-02-18,2019-02-18 21:07:17,2,"energy"
"52","pkmqbrmb",2019-02-19,2019-02-19 22:17:55,2,"energy"
"53","pkmqbrmb",2019-02-20,2019-02-20 23:00:39,1,"energy"
"54","pkmqbrmb",2019-02-21,2019-02-21 22:07:45,1,"energy"
"55","pkmqbrmb",2019-02-24,2019-02-24 22:20:06,2,"energy"
"56","pkmqbrmb",2019-02-28,2019-02-28 21:15:10,1,"energy"
"57","pkmqbrmb",2019-03-02,2019-03-02 22:08:06,2,"energy"
"58","pkmqbrmb",2019-03-05,2019-03-05 22:32:05,1,"energy"
"59","pkmqbrmb",2019-03-06,2019-03-06 22:05:55,1,"energy"
"60","pkmqbrmb",2019-02-23,2019-02-23 10:11:13,7,"sleep"
"61","pkmqbrmb",2019-02-24,2019-02-24 09:38:51,7,"sleep"
"62","pkmqbrmb",2019-03-01,2019-03-01 10:58:47,6,"sleep"
"63","pkmqbrmb",2019-03-05,2019-03-05 11:24:55,4,"sleep"
"64","pkmqbrmb",2019-03-07,2019-03-07 10:52:18,3,"sleep"
"65","pkmqbrmb",2019-02-18,2019-02-18 10:13:49,1,"refreshed"
"66","pkmqbrmb",2019-02-19,2019-02-19 11:00:47,1,"refreshed"
"67","pkmqbrmb",2019-02-23,2019-02-23 10:11:13,1,"refreshed"
"68","pkmqbrmb",2019-02-24,2019-02-24 09:38:51,1,"refreshed"
"69","pkmqbrmb",2019-02-25,2019-02-25 10:43:12,1,"refreshed"
"70","pkmqbrmb",2019-02-26,2019-02-26 10:59:46,0,"refreshed"
"71","pkmqbrmb",2019-03-01,2019-03-01 10:58:47,0,"refreshed"
"72","pkmqbrmb",2019-03-05,2019-03-05 11:24:55,1,"refreshed"
"73","pkmqbrmb",2019-03-07,2019-03-07 10:52:18,1,"refreshed"
"74","pkmqbrmb",2019-02-18,2019-02-18 10:13:49,1,"restful"
"75","pkmqbrmb",2019-02-19,2019-02-19 11:00:47,1,"restful"
"76","pkmqbrmb",2019-02-23,2019-02-23 10:11:13,1,"restful"
"77","pkmqbrmb",2019-02-24,2019-02-24 09:38:51,1,"restful"
"78","pkmqbrmb",2019-02-25,2019-02-25 10:43:12,1,"restful"
"79","pkmqbrmb",2019-02-26,2019-02-26 10:59:46,0,"restful"
"80","pkmqbrmb",2019-03-01,2019-03-01 10:58:47,0,"restful"
"81","pkmqbrmb",2019-03-05,2019-03-05 11:24:55,1,"restful"
"82","pkmqbrmb",2019-03-07,2019-03-07 10:52:18,1,"restful"
