"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","we69e7wd",2018-10-10 09:02:50,0,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"2","we69e7wd",2018-10-10 13:11:37,0,2,2,0,2,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"3","we69e7wd",2018-10-10 15:06:03,0,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"4","we69e7wd",2018-10-10 19:56:23,0,0,2,0,2,"[Campus;Fraternity; Sorority House]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"5","we69e7wd",2018-10-11 09:01:59,0,0,2,0,3,"[Campus;None of the above; other]","[No one; alone;Strangers]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Interacting on Snapchat]"
"6","we69e7wd",2018-10-11 12:03:15,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands;Talking; texting; socializing]","[Friends]"
"7","we69e7wd",2018-10-11 18:05:00,1,1,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"8","we69e7wd",2018-10-12 09:55:05,2,1,0,1,0,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"9","we69e7wd",2018-10-12 12:02:12,0,0,2,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"10","we69e7wd",2018-10-12 15:01:07,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"11","we69e7wd",2018-10-13 12:09:41,0,0,3,0,4,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Commuting; traveling;Eating; drinking]","[Significant other]"
"12","we69e7wd",2018-10-13 16:02:19,0,0,3,0,3,"[Bar; Party]","[Significant other]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Significant other]"
