"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","bx5pcemc",2019-02-14 09:06:13,0,1,2,0,3,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"2","bx5pcemc",2019-02-14 12:08:45,0,0,2,0,3,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Eating; drinking]","[Talking in person; Interacting on Snapchat]"
"3","bx5pcemc",2019-02-14 15:02:00,0,1,2,0,2,"[Campus]","[Classmates; students; Family]","[Studying; reading; preparing for an exam]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"4","bx5pcemc",2019-02-14 18:17:38,0,1,1,0,1,"[Campus]","[Classmates; students; Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"5","bx5pcemc",2019-02-15 09:04:44,1,0,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","bx5pcemc",2019-02-15 12:02:27,2,0,0,2,1,"[Campus]","[Strangers]","[Attending classes; meetings; Eating; drinking]","[Text messaging on the phone]"
"7","bx5pcemc",2019-02-15 15:41:06,2,0,0,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"8","bx5pcemc",2019-02-15 18:05:52,3,0,0,2,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"9","bx5pcemc",2019-02-16 09:22:49,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","bx5pcemc",2019-02-16 13:09:12,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"11","bx5pcemc",2019-02-16 15:07:36,0,0,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Text messaging on the phone]"
"12","bx5pcemc",2019-02-16 18:02:41,0,0,1,0,1,"[Friend's house]","[Friends]","[Watching TV; movies]","[Talking in person; Interacting on Snapchat]"
"13","bx5pcemc",2019-02-17 12:49:56,0,0,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media; Watching TV; movies]","[Interacting on Snapchat]"
"14","bx5pcemc",2019-02-17 15:03:20,1,0,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"15","bx5pcemc",2019-02-17 18:04:05,0,0,1,0,3,"[Home (dorm; apartment); Store / Mall]","[No one; alone]","[Doing household chores; running errands; Eating; drinking]","[Interacting on Snapchat]"
"16","bx5pcemc",2019-02-18 09:35:34,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"17","bx5pcemc",2019-02-18 12:08:19,0,0,1,1,2,"[Campus]","[Strangers]","[None of the above; Other]","[Interacting on Instagram]"
"18","bx5pcemc",2019-02-18 15:51:35,1,1,0,0,0,"[Campus]","[Friends]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"19","bx5pcemc",2019-02-18 18:04:44,2,0,1,0,0,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person; Interacting on Snapchat]"
"20","bx5pcemc",2019-02-19 09:48:55,2,0,0,0,0,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"21","bx5pcemc",2019-02-19 12:27:45,0,0,2,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Interacting on Snapchat]"
"22","bx5pcemc",2019-02-19 15:21:57,0,0,2,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"23","bx5pcemc",2019-02-19 18:03:14,0,0,2,0,3,"[Library]","[Family; Friends]","[Talking; texting; socializing]","[Talking in person; Talking on the phone]"
"24","bx5pcemc",2019-02-20 09:50:15,0,0,1,1,2,"[Campus]","[Strangers]","[None of the above; Other]","[Talking in person]"
"25","bx5pcemc",2019-02-20 12:12:15,0,0,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person; Interacting on Snapchat]"
"26","bx5pcemc",2019-02-20 15:23:43,0,0,1,1,2,"[Campus]","[Friends]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Talking in person; Interacting on Snapchat]"
"27","bx5pcemc",2019-02-20 18:03:51,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Exercising; physical activity; sports; Studying; reading; preparing for an exam]","[Talking in person; Interacting on Snapchat]"
"28","bx5pcemc",2019-02-21 09:05:04,0,0,1,0,2,"[Vehicle]","[No one; alone]","[Browsing the Internet; using social media; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"29","bx5pcemc",2019-02-21 12:02:26,0,0,1,0,0,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"30","bx5pcemc",2019-02-21 15:05:50,0,0,2,0,1,"[Campus]","[No one; alone]","[Eating; drinking; Studying; reading; preparing for an exam]","[Talking on the phone; Interacting on Snapchat]"
"31","bx5pcemc",2019-02-21 19:40:03,1,0,1,1,0,"[Friend's house; Vehicle]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person; Text messaging on the phone]"
"32","bx5pcemc",2019-02-22 09:27:43,0,0,1,0,3,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Interacting on Snapchat]"
"33","bx5pcemc",2019-02-22 12:27:48,2,0,1,0,2,"[Campus]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"34","bx5pcemc",2019-02-22 18:01:24,0,0,0,0,0,"[Friend's house]","[Friends]","[Eating; drinking]","[Talking in person]"
"35","bx5pcemc",2019-02-23 11:41:44,0,0,1,0,0,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"36","bx5pcemc",2019-02-23 13:49:58,0,0,2,0,1,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"37","bx5pcemc",2019-02-23 15:06:00,0,0,2,0,2,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"38","bx5pcemc",2019-02-23 18:05:33,0,0,2,0,1,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands; Eating; drinking]","[Talking in person; Interacting on Snapchat]"
"39","bx5pcemc",2019-02-24 09:49:09,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"40","bx5pcemc",2019-02-24 12:16:19,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Talking in person; Interacting on Snapchat]"
"41","bx5pcemc",2019-02-24 16:58:01,0,0,1,0,2,"[Cafe; Restaurant]","[Friends; Strangers]","[Working at job]","[Talking in person]"
"42","bx5pcemc",2019-02-24 19:18:34,0,0,2,0,1,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person; Interacting on Snapchat]"
"43","bx5pcemc",2019-02-25 09:10:37,0,0,1,0,2,"[Home (dorm; apartment); Vehicle]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"44","bx5pcemc",2019-02-25 12:55:17,0,0,2,0,3,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"45","bx5pcemc",2019-02-25 15:05:58,0,0,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Talking in person; Interacting on Snapchat]"
"46","bx5pcemc",2019-02-25 18:08:53,0,0,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking on the phone]"
"47","bx5pcemc",2019-02-26 09:11:37,0,0,2,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Interacting on Snapchat]"
"48","bx5pcemc",2019-02-26 12:10:59,0,0,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"49","bx5pcemc",2019-02-26 15:14:52,0,0,2,0,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone; Interacting on Snapchat]"
"50","bx5pcemc",2019-02-26 18:07:06,0,0,2,0,0,"[Campus]","[Friends]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Talking on the phone; Text messaging on the phone; Interacting on Snapchat]"
"51","bx5pcemc",2019-02-27 09:18:18,0,0,2,0,2,"[Home (dorm; apartment); Vehicle]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"52","bx5pcemc",2019-02-27 13:13:05,0,0,3,0,2,"[Campus]","[Friends]","[Commuting; traveling; Eating; drinking]","[Talking in person; Interacting on Snapchat]"
"53","bx5pcemc",2019-02-27 15:19:59,0,0,2,0,2,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"54","bx5pcemc",2019-02-27 18:16:31,0,2,2,0,0,"[Campus]","[Friends]","[Browsing the Internet; using social media]","[Talking in person]"
"55","bx5pcemc",2019-02-28 10:42:55,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"56","bx5pcemc",2019-02-28 12:22:23,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"57","bx5pcemc",2019-02-28 15:07:28,0,2,0,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"58","bx5pcemc",2019-02-28 19:56:59,0,1,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone; Interacting on Snapchat]"
"59","bx5pcemc",2019-03-01 10:02:00,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person; Interacting on Snapchat]"
"60","bx5pcemc",2019-03-01 12:47:43,0,0,2,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"61","bx5pcemc",2019-03-01 16:40:03,0,0,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"62","bx5pcemc",2019-03-01 18:21:47,0,0,1,1,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Talking; texting; socializing]","[Text messaging on the phone; Interacting on Snapchat]"
"63","bx5pcemc",2019-03-02 13:45:00,0,0,2,0,3,"[Store / Mall]","[Friends]","[Eating; drinking]","[Talking in person]"
"64","bx5pcemc",2019-03-02 15:45:15,0,0,1,0,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person; Interacting on Snapchat]"
"65","bx5pcemc",2019-03-02 19:06:31,0,0,1,0,1,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"66","bx5pcemc",2019-03-03 12:12:16,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Watching TV; movies]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"67","bx5pcemc",2019-03-03 15:57:41,1,0,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person; Interacting on Snapchat]"
"68","bx5pcemc",2019-03-03 18:41:34,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"69","bx5pcemc",2019-03-04 13:49:12,0,0,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person; Interacting on Snapchat]"
