"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","sbt7feo9",2018-10-10 09:01:56,0,0,1,0,2,"Campus","Classmates; students","Browsing the Internet; using social media","Classmates; students"
"2","sbt7feo9",2018-10-10 14:03:20,0,1,2,0,3,"Campus","Strangers","Commuting; traveling","Strangers"
"3","sbt7feo9",2018-10-10 15:02:57,0,2,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","sbt7feo9",2018-10-11 10:40:51,0,1,2,0,3,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Talking in person]"
"5","sbt7feo9",2018-10-11 12:13:33,0,1,2,0,3,"[Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"6","sbt7feo9",2018-10-11 15:23:16,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[No one; alone]"
"7","sbt7feo9",2018-10-11 19:13:03,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"8","sbt7feo9",2018-10-12 09:05:46,0,3,0,1,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"9","sbt7feo9",2018-10-12 12:00:47,0,2,1,0,1,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"10","sbt7feo9",2018-10-12 17:43:33,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Eating; drinking;Watching TV; movies]","[Family;No one; alone]"
"11","sbt7feo9",2018-10-12 22:31:42,0,1,2,0,2,"[Campus]","[Friends]","[Commuting; traveling;Eating; drinking]","[Friends]"
"12","sbt7feo9",2018-10-13 12:01:09,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"13","sbt7feo9",2018-10-13 15:14:59,0,1,1,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"14","sbt7feo9",2018-10-15 09:13:19,0,3,1,0,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"15","sbt7feo9",2018-10-16 15:51:07,0,3,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"16","sbt7feo9",2018-10-16 18:01:37,0,3,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Strangers]","[Eating; drinking;Talking; texting; socializing]","[Strangers]"
"17","sbt7feo9",2018-10-17 10:02:20,0,3,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
"18","sbt7feo9",2018-10-17 16:40:40,0,2,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"19","sbt7feo9",2018-10-17 18:45:06,0,1,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"20","sbt7feo9",2018-10-18 09:48:29,0,1,1,0,1,"[Cafe; restaurant;Campus]","[Co-workers;Friends;Strangers]","[Commuting; traveling]","[Talking in person]"
"21","sbt7feo9",2018-10-18 18:36:41,3,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"22","sbt7feo9",2018-10-19 09:50:31,1,1,1,0,0,"[Campus]","[Classmates; students;None of the above; Other]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"23","sbt7feo9",2018-10-25 10:42:19,0,1,1,0,1,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing]","[Talking in person]"
"24","sbt7feo9",2018-10-25 12:10:33,1,1,0,3,1,"[Campus]","[Friends;No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Friends;No one; alone]"
"25","sbt7feo9",2018-10-26 12:00:55,2,1,1,2,2,"[Cafe; Restaurant;Campus]","[No one; alone;Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[No one; alone;Strangers]"
"26","sbt7feo9",2018-10-28 09:01:34,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"27","sbt7feo9",2018-10-29 10:41:41,0,1,1,0,1,"[Campus]","[No one; alone;Strangers]","[Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
