"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","j5a6ezjy",2018-10-10 18:15:24,0,3,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"2","j5a6ezjy",2018-10-12 09:38:00,1,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"3","j5a6ezjy",2018-10-12 13:02:43,0,1,3,0,3,"[Campus]","[Classmates; students;No one; alone;Strangers]","[Attending classes; meetings]","[Classmates; students;No one; alone;Strangers]"
"4","j5a6ezjy",2018-10-13 09:30:05,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"5","j5a6ezjy",2018-10-13 16:30:18,0,2,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Watching TV; movies]","[Roommates]"
"6","j5a6ezjy",2018-10-13 18:51:08,0,2,2,1,3,"[Store / Mall]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"7","j5a6ezjy",2018-10-14 12:13:02,1,3,2,0,2,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"8","j5a6ezjy",2018-10-14 21:10:59,1,3,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"9","j5a6ezjy",2018-10-15 11:37:02,0,3,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"10","j5a6ezjy",2018-10-16 07:28:07,0,3,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"11","j5a6ezjy",2018-10-16 15:51:24,3,3,0,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person;Text messaging on the phone;Emailing;Interacting on Facebook]"
"12","j5a6ezjy",2018-10-16 18:43:38,3,3,0,0,4,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"13","j5a6ezjy",2018-10-19 01:45:07,0,3,2,0,1,"[Work]","[Co-workers;Strangers]","[Commuting; traveling]","[Talking in person;Chatting on Whatsapp or other chat app;Emailing]"
"14","j5a6ezjy",2018-10-21 15:08:49,0,3,3,0,4,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"15","j5a6ezjy",2018-10-21 19:12:54,0,3,0,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"16","j5a6ezjy",2018-10-22 16:12:29,1,3,3,0,4,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Talking in person]"
"17","j5a6ezjy",2018-10-23 11:43:38,0,3,3,0,4,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"18","j5a6ezjy",2018-10-23 15:54:58,0,3,3,0,4,"[Work]","[No one; alone]","[Working at job]","[No one; alone]"
"19","j5a6ezjy",2018-10-23 18:33:15,1,3,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"20","j5a6ezjy",2018-10-25 08:30:25,1,3,3,0,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"21","j5a6ezjy",2018-10-25 15:27:45,0,3,3,0,4,"[Work]","[Co-workers;No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"22","j5a6ezjy",2018-10-29 09:01:29,1,3,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"23","j5a6ezjy",2018-10-29 21:37:52,0,3,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"24","j5a6ezjy",2018-10-30 17:26:02,0,3,3,0,2,"[Campus;Vehicle]","[Classmates; students;No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"25","j5a6ezjy",2018-10-30 19:48:08,0,3,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"26","j5a6ezjy",2018-10-31 21:14:16,0,3,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"27","j5a6ezjy",2018-11-01 10:20:12,0,3,3,0,4,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Talking on the phone;Text messaging on the phone]"
