"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jh63l5dq",2018-10-10 12:01:02,2,2,1,0,1,"Campus","Other","Attending classes; meetings","Other"
"2","jh63l5dq",2018-10-10 15:32:17,0,2,1,1,0,"Home (dorm; apartment)","Significant other","None of the above; Other","Significant other"
"3","jh63l5dq",2018-10-10 18:00:59,0,2,1,0,1,"[Campus]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"4","jh63l5dq",2018-10-11 14:00:57,0,2,1,1,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"5","jh63l5dq",2018-10-11 15:01:23,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"6","jh63l5dq",2018-10-11 20:57:57,1,2,0,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","jh63l5dq",2018-10-12 10:46:41,0,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"8","jh63l5dq",2018-10-12 12:02:33,0,1,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Eating; drinking]","[No one; alone]"
"9","jh63l5dq",2018-10-12 15:40:46,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Strangers]","[Working at job]","[Strangers]"
"10","jh63l5dq",2018-10-12 18:01:29,0,1,2,0,2,"[Home (dorm; apartment)]","[Strangers]","[Working at job]","[Strangers]"
"11","jh63l5dq",2018-10-13 15:01:33,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Significant other]"
"12","jh63l5dq",2018-10-13 18:56:08,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"13","jh63l5dq",2018-10-14 15:59:28,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Other]","[Browsing the Internet; using social media]","[No one; alone;Other]"
"14","jh63l5dq",2018-10-14 21:58:25,0,0,3,0,4,"[None of the above; other]","[Friends;Significant other]","[None of the above; Other]","[Friends;Significant other]"
"15","jh63l5dq",2018-10-15 11:48:25,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"16","jh63l5dq",2018-10-15 15:32:41,0,0,3,0,2,"[None of the above; other]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"17","jh63l5dq",2018-10-15 18:01:11,0,1,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"18","jh63l5dq",2018-10-16 15:49:59,0,1,1,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"19","jh63l5dq",2018-10-17 15:07:33,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone;Roommates]"
"20","jh63l5dq",2018-10-17 18:01:02,1,1,1,0,1,"[Gym]","[Co-workers]","[Working at job]","[Co-workers]"
"21","jh63l5dq",2018-10-18 16:52:44,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"22","jh63l5dq",2018-10-18 19:42:46,0,2,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","jh63l5dq",2018-10-19 09:52:24,0,2,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"24","jh63l5dq",2018-10-19 12:00:52,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"25","jh63l5dq",2018-10-19 15:01:35,0,1,2,0,0,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"26","jh63l5dq",2018-10-20 16:49:03,0,0,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"27","jh63l5dq",2018-10-20 19:08:20,0,0,2,0,2,"[Vehicle]","[No one; alone;Significant other]","[Commuting; traveling]","[No one; alone;Significant other]"
"28","jh63l5dq",2018-10-21 15:38:42,0,1,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"29","jh63l5dq",2018-10-21 18:00:57,0,1,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Watching TV; movies]","[Significant other]"
"30","jh63l5dq",2018-10-22 11:57:36,0,2,1,0,1,"[Home (dorm; apartment)]","[Significant other]","[Attending classes; meetings]","[Talking in person]"
"31","jh63l5dq",2018-10-25 20:36:06,0,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"32","jh63l5dq",2018-10-26 10:44:32,0,3,0,0,0,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"33","jh63l5dq",2018-10-27 19:34:43,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"34","jh63l5dq",2018-10-28 13:12:02,0,1,3,0,1,"[Campus;Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"35","jh63l5dq",2018-10-28 20:46:48,0,2,1,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"36","jh63l5dq",2018-10-29 10:00:35,0,1,2,0,1,"[Campus;Home (dorm; apartment)]","[Significant other]","[Attending classes; meetings]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"37","jh63l5dq",2018-10-29 12:01:05,0,1,1,0,0,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Classmates; students;No one; alone]"
"38","jh63l5dq",2018-10-31 12:00:35,0,2,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
