"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","y2n9tjjd",2018-10-15 14:45:04,1,1,1,2,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"2","y2n9tjjd",2018-10-15 15:16:39,1,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"3","y2n9tjjd",2018-10-15 19:40:51,1,1,1,2,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"4","y2n9tjjd",2018-10-16 10:57:21,0,1,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"5","y2n9tjjd",2018-10-16 12:24:23,1,1,1,1,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"6","y2n9tjjd",2018-10-16 15:24:13,0,0,1,2,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"7","y2n9tjjd",2018-10-16 22:15:03,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","y2n9tjjd",2018-10-17 13:33:39,0,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"9","y2n9tjjd",2018-10-17 15:01:25,0,0,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","y2n9tjjd",2018-10-17 20:11:12,0,1,2,1,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"11","y2n9tjjd",2018-10-18 10:58:45,1,2,1,2,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"12","y2n9tjjd",2018-10-18 12:28:02,0,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"13","y2n9tjjd",2018-10-18 15:01:00,0,1,2,1,3,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","y2n9tjjd",2018-10-18 18:44:29,0,2,2,1,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"15","y2n9tjjd",2018-10-19 10:05:42,0,3,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","y2n9tjjd",2018-10-19 12:01:43,1,3,0,1,3,"[Campus]","[Classmates; students]","[None of the above; Other]","[Classmates; students]"
"17","y2n9tjjd",2018-10-19 15:01:01,0,1,2,1,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"18","y2n9tjjd",2018-10-19 18:01:29,0,0,2,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"19","y2n9tjjd",2018-10-20 13:14:13,0,0,2,0,0,"[None of the above; other]","[Family;No one; alone]","[Resting; napping; doing nothing]","[Talking in person]"
"20","y2n9tjjd",2018-10-20 13:57:43,0,0,3,0,3,"[None of the above; other]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"21","y2n9tjjd",2018-10-20 15:12:06,0,0,2,0,2,"[Home (dorm; apartment);None of the above; other]","[Family]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing;None of the above; Other]","[Family]"
"22","y2n9tjjd",2018-10-20 18:05:10,0,0,3,0,3,"[Store / Mall;Vehicle]","[Family;Strangers]","[None of the above; Other]","[Family;Strangers]"
"23","y2n9tjjd",2018-10-21 09:11:10,0,0,1,0,0,"[Home (dorm; apartment);None of the above; other]","[Family;No one; alone]","[Resting; napping; doing nothing]","[Talking in person;Not applicable; was not interacting with anyone]"
"24","y2n9tjjd",2018-10-21 12:25:35,0,0,2,1,0,"[Vehicle]","[Friends;Strangers]","[Commuting; traveling;Resting; napping; doing nothing]","[Friends;Strangers]"
"25","y2n9tjjd",2018-10-21 15:01:10,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"26","y2n9tjjd",2018-10-21 18:01:08,0,0,2,1,3,"[Cafe; Restaurant;Gym]","[No one; alone]","[Eating; drinking;Exercising; physical activity; sports]","[No one; alone]"
"27","y2n9tjjd",2018-10-22 14:36:03,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","y2n9tjjd",2018-10-22 15:47:16,0,1,1,1,2,"[Store / Mall]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"29","y2n9tjjd",2018-10-22 18:07:54,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"30","y2n9tjjd",2018-10-23 09:58:11,0,0,2,0,3,"[Home (dorm; apartment);Store/Mall]","[No one; alone]","[Commuting; traveling;Doing household chores; running errands;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"31","y2n9tjjd",2018-10-23 12:14:15,0,0,2,1,3,"[Cafe; Restaurant;Campus;Store / Mall]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Doing household chores; running errands;Eating; drinking]","[Classmates; students;No one; alone]"
"32","y2n9tjjd",2018-10-23 15:01:34,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"33","y2n9tjjd",2018-10-23 18:44:39,0,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"34","y2n9tjjd",2018-10-24 09:19:48,0,1,1,3,0,"[Cafe; restaurant]","[Friends;Roommates]","[Eating; drinking]","[Talking in person;Interacting on Twitter]"
"35","y2n9tjjd",2018-10-24 13:42:59,0,2,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"36","y2n9tjjd",2018-10-24 15:06:49,0,1,1,3,2,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"37","y2n9tjjd",2018-10-24 18:01:19,0,1,1,1,2,"[Library]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"38","y2n9tjjd",2018-10-25 10:26:21,0,0,0,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"39","y2n9tjjd",2018-10-25 12:42:25,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"40","y2n9tjjd",2018-10-25 15:01:02,0,0,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"41","y2n9tjjd",2018-10-25 18:28:12,0,1,2,0,2,"[Store / Mall]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"42","y2n9tjjd",2018-10-26 10:49:51,0,2,1,2,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"43","y2n9tjjd",2018-10-26 12:06:48,0,1,1,1,2,"[Cafe; Restaurant;Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[No one; alone]"
"44","y2n9tjjd",2018-10-26 15:01:45,0,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"45","y2n9tjjd",2018-10-26 18:05:04,0,1,1,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing;None of the above; Other]","[Friends;Roommates]"
"46","y2n9tjjd",2018-10-27 13:30:35,0,1,0,1,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"47","y2n9tjjd",2018-10-27 14:22:24,0,1,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"48","y2n9tjjd",2018-10-27 15:11:37,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends;Roommates]"
"49","y2n9tjjd",2018-10-27 23:56:15,1,1,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"50","y2n9tjjd",2018-10-28 12:28:48,0,1,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"51","y2n9tjjd",2018-10-28 13:22:57,1,0,1,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;None of the above; Other]","[No one; alone]"
"52","y2n9tjjd",2018-10-28 15:01:28,1,1,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"53","y2n9tjjd",2018-10-28 20:52:39,1,2,0,3,1,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
