"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ftaw1e53",2019-02-15 12:46:11,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"2","ftaw1e53",2019-02-15 14:46:37,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"3","ftaw1e53",2019-02-15 15:44:01,0,0,1,0,2,"[Store / Mall]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"4","ftaw1e53",2019-02-15 19:27:15,0,1,2,0,3,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"5","ftaw1e53",2019-02-20 16:15:29,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Doing household chores; running errands]","[Talking in person]"
"6","ftaw1e53",2019-02-20 18:10:48,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"7","ftaw1e53",2019-02-25 12:17:36,0,1,3,0,3,"[Cafe; Restaurant]","[Significant Other]","[Eating; drinking]","[Talking in person]"
"8","ftaw1e53",2019-02-25 15:02:01,0,0,2,0,2,"[Friend's house]","[Significant Other]","[Eating; drinking;Resting; napping; doing nothing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"9","ftaw1e53",2019-02-27 12:49:57,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"10","ftaw1e53",2019-03-01 16:01:29,0,1,2,0,3,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"11","ftaw1e53",2019-03-02 13:49:14,0,0,2,0,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"12","ftaw1e53",2019-03-02 15:08:08,0,0,3,0,3,"[Friend's house]","[Significant Other]","[Watching TV; movies]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"13","ftaw1e53",2019-03-03 17:46:29,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Eating; drinking;Resting; napping; doing nothing]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"14","ftaw1e53",2019-03-03 18:09:28,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Watching TV; movies]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"15","ftaw1e53",2019-03-04 20:26:42,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","ftaw1e53",2019-03-05 17:29:17,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"17","ftaw1e53",2019-03-06 15:22:06,0,1,1,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
