"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","k12m3kyp",2018-10-11 22:17:07,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"2","k12m3kyp",2018-10-12 13:59:43,1,1,3,1,3,"[Home (dorm; apartment)]","[Classmates; students; Friends]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Classmates; students; Friends]"
"3","k12m3kyp",2018-10-12 19:37:14,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"4","k12m3kyp",2018-10-14 18:28:53,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"5","k12m3kyp",2018-10-14 20:12:59,0,1,2,0,3,"[Home (dorm; apartment)]","[Classmates; students; Friends]","[Talking; texting; socializing]","[Talking in person]"
"6","k12m3kyp",2018-10-15 21:30:33,0,1,2,0,2,"[None of the above; other]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","k12m3kyp",2018-10-16 23:54:12,0,2,2,1,3,"[Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"8","k12m3kyp",2018-10-19 12:03:48,0,1,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"9","k12m3kyp",2018-10-22 11:16:48,0,1,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"10","k12m3kyp",2018-10-22 13:34:48,0,2,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"11","k12m3kyp",2018-10-23 10:16:13,0,2,2,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","k12m3kyp",2018-10-23 15:57:36,0,1,2,1,3,"[Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"13","k12m3kyp",2018-10-24 11:43:59,0,1,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"14","k12m3kyp",2018-10-24 18:04:34,0,1,2,1,3,"[Home (dorm; apartment)]","[Other]","[Studying; reading; preparing for an exam]","[Other]"
"15","k12m3kyp",2018-10-25 15:45:30,1,1,2,1,3,"[Campus]","[Classmates; students; Friends]","[Talking; texting; socializing]","[Classmates; students; Friends]"
