"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","dvhe7juk",2018-10-15 23:16:56,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"2","dvhe7juk",2018-10-16 09:56:16,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"3","dvhe7juk",2018-10-16 12:32:52,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","dvhe7juk",2018-10-16 18:02:33,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"5","dvhe7juk",2018-10-18 10:25:40,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"6","dvhe7juk",2018-10-18 10:46:40,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"7","dvhe7juk",2018-10-18 12:46:13,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"8","dvhe7juk",2018-10-18 15:23:30,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"9","dvhe7juk",2018-10-19 09:03:19,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"10","dvhe7juk",2018-10-19 12:05:02,0,0,3,0,2,"[Vehicle]","[Classmates; students;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking]","[Classmates; students;Strangers]"
"11","dvhe7juk",2018-10-20 22:50:35,0,0,3,0,3,"[Cafe; Restaurant;Home (dorm; apartment);Vehicle]","[Family]","[Eating; drinking]","[Family]"
"12","dvhe7juk",2018-10-21 09:07:22,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Video-chatting;Interacting on Instagram;Interacting on Snapchat]"
"13","dvhe7juk",2018-10-21 16:42:37,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Watching TV; movies]","[Friends]"
"14","dvhe7juk",2018-10-22 08:44:56,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"15","dvhe7juk",2018-10-22 17:39:40,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"16","dvhe7juk",2018-10-23 09:22:44,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"17","dvhe7juk",2018-10-24 10:00:02,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"18","dvhe7juk",2018-10-24 12:00:45,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Roommates]"
"19","dvhe7juk",2018-10-25 11:30:49,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"20","dvhe7juk",2018-10-28 16:53:10,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"21","dvhe7juk",2018-10-30 20:00:28,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media]","[Classmates; students;Friends]"
