"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","r9ag9tl8",2019-02-14 12:01:19,1,2,2,0,3,"[Cafe; Restaurant]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"2","r9ag9tl8",2019-02-14 15:00:57,2,3,1,1,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"3","r9ag9tl8",2019-02-14 18:03:18,1,3,1,2,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"4","r9ag9tl8",2019-02-15 19:42:42,1,1,1,0,2,"[Campus;Gym;Home (dorm; apartment)]","[Friends;Strangers]","[Exercising; physical activity; sports]","[Talking in person;Text messaging on the phone]"
"5","r9ag9tl8",2019-02-16 09:22:09,1,2,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media]","[Interacting on Twitter]"
"6","r9ag9tl8",2019-02-16 18:28:37,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates;None of the above; Other]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"7","r9ag9tl8",2019-02-19 09:35:17,2,3,0,1,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"8","r9ag9tl8",2019-02-19 12:14:57,1,2,1,0,3,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends;Strangers]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person]"
"9","r9ag9tl8",2019-02-19 15:16:20,1,2,1,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"10","r9ag9tl8",2019-02-20 09:01:32,2,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"11","r9ag9tl8",2019-02-20 12:18:19,2,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Twitter]"
"12","r9ag9tl8",2019-02-21 09:24:22,1,2,1,0,3,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"13","r9ag9tl8",2019-02-21 15:00:59,2,2,1,1,2,"[Campus]","[Classmates; students;Strangers]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"14","r9ag9tl8",2019-02-23 10:27:37,1,1,1,1,1,"[Work]","[Co-workers]","[Commuting; traveling;Working at job]","[Other form of social interaction;Not applicable; was not interacting with anyone]"
"15","r9ag9tl8",2019-02-23 12:48:57,1,1,1,1,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"16","r9ag9tl8",2019-02-23 15:37:08,1,0,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Watching TV; movies]","[Talking in person]"
"17","r9ag9tl8",2019-02-23 19:03:45,2,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Interacting on Instagram;Interacting on Twitter]"
"18","r9ag9tl8",2019-02-24 13:21:53,2,0,1,1,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"19","r9ag9tl8",2019-02-24 16:43:39,1,2,1,1,2,"[Home (dorm; apartment);Work]","[Co-workers;None of the above; Other]","[Commuting; traveling;Working at job]","[Talking in person]"
"20","r9ag9tl8",2019-02-24 21:01:17,1,0,1,3,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"21","r9ag9tl8",2019-02-25 09:07:17,2,0,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Interacting on Twitter]"
