"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","3vjod5ox",2018-10-10 09:06:26,1,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","3vjod5ox",2018-10-10 14:31:33,0,1,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","3vjod5ox",2018-10-10 19:27:56,0,0,2,0,2,"Campus","Friends","Talking; texting; socializing","Friends"
"4","3vjod5ox",2018-10-11 09:17:00,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Interacting on Snapchat]"
"5","3vjod5ox",2018-10-11 12:42:17,0,1,2,0,1,"[Campus]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"6","3vjod5ox",2018-10-11 19:45:15,1,1,1,1,3,"[Campus]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"7","3vjod5ox",2018-10-12 09:26:47,1,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat]"
"8","3vjod5ox",2018-10-12 18:46:15,1,1,2,0,1,"[Vehicle]","[Friends]","[Talking; texting; socializing]","[Friends]"
"9","3vjod5ox",2018-10-13 13:40:30,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone;Roommates]"
"10","3vjod5ox",2018-10-13 18:03:03,0,1,2,0,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"11","3vjod5ox",2018-10-14 21:00:42,0,1,2,0,3,"[Campus]","[No one; alone;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[No one; alone;Strangers]"
"12","3vjod5ox",2018-10-15 09:53:33,0,1,1,0,0,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"13","3vjod5ox",2018-10-15 12:02:04,0,1,2,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"14","3vjod5ox",2018-10-16 03:40:23,0,0,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"15","3vjod5ox",2018-10-16 09:02:00,0,0,2,0,0,"[Campus;Home (dorm; apartment)]","[Strangers;None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"16","3vjod5ox",2018-10-16 15:50:57,1,2,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","3vjod5ox",2018-10-17 11:53:41,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[No one; alone;Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Text messaging on the phone]"
"18","3vjod5ox",2018-10-17 15:07:04,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","3vjod5ox",2018-10-18 12:42:46,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"20","3vjod5ox",2018-10-18 15:59:40,0,0,2,0,2,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings]","[No one; alone;Strangers]"
"21","3vjod5ox",2018-10-18 18:56:55,0,0,3,0,3,"[Cafe; Restaurant]","[Friends;Strangers]","[Eating; drinking;Talking; texting; socializing]","[Friends;Strangers]"
"22","3vjod5ox",2018-10-21 15:02:59,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"23","3vjod5ox",2018-10-21 18:01:56,0,1,2,0,2,"[Campus]","[Friends;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Strangers]"
"24","3vjod5ox",2018-10-22 09:53:12,0,0,2,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"25","3vjod5ox",2018-10-23 11:00:30,0,1,1,0,0,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"26","3vjod5ox",2018-10-23 12:34:58,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"27","3vjod5ox",2018-10-24 14:09:35,0,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Classmates; students;Friends]"
"28","3vjod5ox",2018-10-24 15:05:47,0,0,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","3vjod5ox",2018-10-24 16:17:08,0,0,3,0,2,"[Campus;Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"30","3vjod5ox",2018-10-24 18:38:08,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"31","3vjod5ox",2018-10-25 13:00:18,0,0,2,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends;Strangers]"
"32","3vjod5ox",2018-10-26 12:50:45,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"33","3vjod5ox",2018-10-26 15:18:08,0,2,2,0,3,"[Campus]","[Classmates; students;Friends;Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;Strangers]"
"34","3vjod5ox",2018-10-28 15:25:40,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"35","3vjod5ox",2018-10-28 18:02:47,0,1,2,0,2,"[Home (dorm; apartment);Religious facility]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"36","3vjod5ox",2018-10-28 19:56:44,0,1,1,0,1,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Emailing]"
"37","3vjod5ox",2018-10-29 17:34:06,1,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"38","3vjod5ox",2018-10-30 09:11:05,0,2,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"39","3vjod5ox",2018-10-30 13:08:28,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"40","3vjod5ox",2018-10-30 16:38:59,0,1,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"41","3vjod5ox",2018-10-30 20:28:26,1,1,1,1,0,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"42","3vjod5ox",2018-10-31 10:37:59,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"43","3vjod5ox",2018-10-31 19:32:40,0,2,1,1,1,"[Cafe; Restaurant]","[Friends;Strangers]","[Studying; reading; preparing for an exam]","[Friends;Strangers]"
"44","3vjod5ox",2018-11-01 09:09:20,0,0,1,0,0,"[Campus;Home (dorm; apartment)]","[Friends;Strangers]","[Eating; drinking;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone]"
