"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ke6fqqxx",2018-10-10 10:50:37,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"2","ke6fqqxx",2018-10-10 12:00:36,0,1,2,0,3,"Campus","No one; alone","Commuting; traveling","No one; alone"
"3","ke6fqqxx",2018-10-10 15:00:41,0,1,3,0,3,"Campus","Friends","Attending classes; meetings","Friends"
"4","ke6fqqxx",2018-10-10 18:14:36,0,1,3,0,4,"Cafe; Restaurant","Friends","Studying; reading; preparing for an exam","Friends"
"5","ke6fqqxx",2018-10-11 09:15:25,0,1,1,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","ke6fqqxx",2018-10-11 14:54:20,0,0,3,0,4,"Campus","Friends","Eating; drinking","Friends"
"7","ke6fqqxx",2018-10-11 20:11:05,0,0,3,0,4,"Campus","Friends","Attending classes; meetings","Friends"
"8","ke6fqqxx",2018-10-12 12:02:00,0,0,3,0,2,"Campus","No one; alone","Resting; napping; doing nothing","No one; alone"
"9","ke6fqqxx",2018-10-12 15:01:54,0,0,3,0,4,"Campus","Friends","Talking; texting; socializing","Friends"
"10","ke6fqqxx",2018-10-12 18:01:33,0,0,3,0,4,"Bar; Party","Friends","Talking; texting; socializing","Friends"
"11","ke6fqqxx",2018-10-13 13:03:57,0,0,3,0,3,"Campus","Friends","Talking; texting; socializing","Friends"
"12","ke6fqqxx",2018-10-13 15:00:56,0,0,3,0,4,"Cafe; Restaurant","Friends","Eating; drinking","Friends"
"13","ke6fqqxx",2018-10-13 18:04:29,0,0,3,0,4,"[Bar; Party;None of the above; other]","[Friends]","[Eating; drinking]","[Friends]"
"14","ke6fqqxx",2018-10-14 12:46:26,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"15","ke6fqqxx",2018-10-14 18:24:37,0,0,3,0,4,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"16","ke6fqqxx",2018-10-15 10:06:22,0,1,3,0,3,"[Cafe; restaurant;Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","ke6fqqxx",2018-10-15 12:01:34,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","ke6fqqxx",2018-10-15 15:03:04,0,1,3,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"19","ke6fqqxx",2018-10-15 18:06:20,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"20","ke6fqqxx",2018-10-16 09:39:52,0,1,2,0,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"21","ke6fqqxx",2018-10-16 15:06:38,0,2,3,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"22","ke6fqqxx",2018-10-17 11:42:45,1,2,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"23","ke6fqqxx",2018-10-17 12:16:31,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"24","ke6fqqxx",2018-10-17 15:09:07,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"25","ke6fqqxx",2018-10-17 18:01:02,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"26","ke6fqqxx",2018-10-18 10:30:47,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"27","ke6fqqxx",2018-10-18 12:16:36,0,2,3,0,2,"[Campus]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"28","ke6fqqxx",2018-10-18 15:20:34,0,1,3,0,2,"[Campus]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"29","ke6fqqxx",2018-10-18 18:19:48,0,3,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"30","ke6fqqxx",2018-10-19 13:01:46,0,0,3,0,2,"[Campus]","[Roommates]","[Commuting; traveling]","[Roommates]"
"31","ke6fqqxx",2018-10-19 15:15:31,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"32","ke6fqqxx",2018-10-19 18:01:59,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"33","ke6fqqxx",2018-10-20 09:05:28,0,0,0,0,4,"[Friend's house]","[Friends]","[Eating; drinking]","[Talking in person]"
"34","ke6fqqxx",2018-10-20 12:10:20,0,0,3,0,4,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
