"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ov6tgmfy",2019-02-14 14:34:59,0,0,2,0,3,"[Campus;Vehicle]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"2","ov6tgmfy",2019-02-14 15:06:23,0,0,1,0,1,"[Vehicle]","[Strangers]","[Commuting; traveling;None of the above; Other]","[Interacting on Instagram]"
"3","ov6tgmfy",2019-02-14 18:01:48,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","ov6tgmfy",2019-02-15 10:54:38,0,0,2,0,3,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"5","ov6tgmfy",2019-02-15 12:42:50,0,1,2,0,3,"[Campus;Library]","[No one; alone;Strangers]","[Commuting; traveling;None of the above; Other]","[Talking in person]"
"6","ov6tgmfy",2019-02-16 13:34:17,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"7","ov6tgmfy",2019-02-16 15:50:20,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Text messaging on the phone;Other form of social interaction]"
"8","ov6tgmfy",2019-02-16 20:21:39,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;None of the above; Other]","[Text messaging on the phone]"
"9","ov6tgmfy",2019-02-17 12:07:49,0,1,3,0,1,"[Home (dorm; apartment)]","[Significant Other]","[None of the above; Other]","[Talking in person]"
"10","ov6tgmfy",2019-02-18 10:38:25,0,1,2,0,1,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"11","ov6tgmfy",2019-02-18 12:12:33,0,1,2,0,1,"[Cafe; Restaurant;Campus;Library]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Talking on the phone;Not applicable; was not interacting with anyone]"
"12","ov6tgmfy",2019-02-18 18:23:48,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"13","ov6tgmfy",2019-02-19 13:27:22,0,0,3,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"14","ov6tgmfy",2019-02-19 15:20:20,0,0,3,0,3,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"15","ov6tgmfy",2019-02-20 10:31:15,0,0,3,0,3,"[Home (dorm; apartment);Vehicle]","[No one; alone;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone]"
"16","ov6tgmfy",2019-02-20 12:09:26,0,0,3,0,3,"[Cafe; Restaurant;Campus;Vehicle]","[No one; alone;Strangers]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"17","ov6tgmfy",2019-02-20 15:00:37,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"18","ov6tgmfy",2019-02-20 18:20:25,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","ov6tgmfy",2019-02-21 12:00:41,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone;Strangers]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"20","ov6tgmfy",2019-02-21 17:04:22,0,1,2,0,1,"[Cafe; Restaurant]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing]"
"21","ov6tgmfy",2019-02-23 15:46:33,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","ov6tgmfy",2019-02-25 10:41:50,0,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone;Strangers]","[Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Text messaging on the phone;Emailing]"
"23","ov6tgmfy",2019-02-25 12:05:44,0,1,2,0,1,"[Cafe; Restaurant;Campus]","[No one; alone;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Emailing]"
"24","ov6tgmfy",2019-02-25 16:22:41,0,1,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Talking on the phone;Text messaging on the phone]"
"25","ov6tgmfy",2019-02-26 10:51:06,0,0,2,0,3,"[Cafe; Restaurant;Vehicle]","[Significant Other]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"26","ov6tgmfy",2019-02-26 16:59:55,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"27","ov6tgmfy",2019-02-27 10:50:39,0,0,2,0,1,"[Vehicle]","[No one; alone;Strangers]","[Commuting; traveling;Eating; drinking]","[Text messaging on the phone]"
"28","ov6tgmfy",2019-02-27 18:01:12,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"29","ov6tgmfy",2019-02-28 14:49:38,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"30","ov6tgmfy",2019-03-02 12:19:43,0,0,2,0,1,"[Home (dorm; apartment);Store / Mall;Vehicle]","[No one; alone;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands]","[Text messaging on the phone]"
"31","ov6tgmfy",2019-03-02 16:52:29,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"32","ov6tgmfy",2019-03-03 12:52:11,0,0,3,0,3,"[Vehicle]","[Friends]","[Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"33","ov6tgmfy",2019-03-03 17:02:19,0,0,2,0,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"34","ov6tgmfy",2019-03-05 14:18:03,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"35","ov6tgmfy",2019-03-05 20:04:19,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"36","ov6tgmfy",2019-03-06 12:09:15,0,0,2,0,2,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"37","ov6tgmfy",2019-03-06 17:18:38,0,0,2,0,1,"[Campus;Friend's house]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"38","ov6tgmfy",2019-03-07 11:29:42,0,0,3,0,3,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"39","ov6tgmfy",2019-03-07 16:23:46,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"40","ov6tgmfy",2019-03-08 15:34:05,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"41","ov6tgmfy",2019-03-08 19:00:27,0,0,3,0,3,"[Campus;Friend's house]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
