"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","yjsen96x",2018-10-10 09:02:34,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone;Interacting on Snapchat]"
"2","yjsen96x",2018-10-10 12:00:42,1,1,1,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","yjsen96x",2018-10-10 16:00:16,0,1,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","yjsen96x",2018-10-10 18:44:06,0,3,0,0,1,"Home (dorm; apartment)","No one; alone","Browsing the Internet; using social media","No one; alone"
"5","yjsen96x",2018-10-11 09:02:04,0,2,1,0,1,"[Home (dorm; apartment)]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"6","yjsen96x",2018-10-11 12:19:07,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","yjsen96x",2018-10-11 15:01:32,1,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"8","yjsen96x",2018-10-11 19:36:04,1,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"9","yjsen96x",2018-10-12 09:06:19,0,2,1,1,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"10","yjsen96x",2018-10-12 12:00:35,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","yjsen96x",2018-10-12 15:50:52,1,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"12","yjsen96x",2018-10-12 18:40:38,1,1,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"13","yjsen96x",2018-10-13 16:10:11,0,0,2,0,3,"[None of the above; other]","[Family]","[Exercising; physical activity; sports]","[Family]"
"14","yjsen96x",2018-10-13 18:01:58,0,0,2,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"15","yjsen96x",2018-10-14 09:00:55,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","yjsen96x",2018-10-14 12:00:49,0,1,2,0,3,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"17","yjsen96x",2018-10-14 15:01:22,0,1,2,0,1,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"18","yjsen96x",2018-10-14 22:33:15,1,1,1,0,0,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"19","yjsen96x",2018-10-15 10:59:44,1,2,0,1,0,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"20","yjsen96x",2018-10-15 13:49:10,1,1,1,1,1,"[Campus;Gym]","[Strangers]","[Browsing the Internet; using social media;Eating; drinking]","[Strangers]"
"21","yjsen96x",2018-10-15 16:49:02,1,1,1,1,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"22","yjsen96x",2018-10-15 18:03:17,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"23","yjsen96x",2018-10-16 09:13:36,1,1,1,1,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"24","yjsen96x",2018-10-16 15:08:06,0,0,2,0,2,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"25","yjsen96x",2018-10-16 20:18:05,1,1,1,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"26","yjsen96x",2018-10-17 10:16:11,1,2,1,1,0,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"27","yjsen96x",2018-10-17 12:55:16,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"28","yjsen96x",2018-10-17 17:03:30,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","yjsen96x",2018-10-17 18:45:44,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"30","yjsen96x",2018-10-18 09:02:47,1,1,1,1,0,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"31","yjsen96x",2018-10-18 14:36:15,0,1,2,0,2,"[Vehicle]","[Friends;Strangers]","[Commuting; traveling]","[Friends;Strangers]"
"32","yjsen96x",2018-10-18 15:27:37,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"33","yjsen96x",2018-10-19 13:07:13,1,2,0,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"34","yjsen96x",2018-10-19 16:02:57,1,1,1,1,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
