"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","igc6utgn",2018-10-10 09:01:05,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"2","igc6utgn",2018-10-10 12:48:19,0,1,2,0,3,"2","0","0","0"
"3","igc6utgn",2018-10-10 15:35:30,0,1,2,0,3,"9","1","10","1"
"4","igc6utgn",2018-10-10 18:01:41,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","igc6utgn",2018-10-11 09:03:58,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Interacting on Snapchat]"
"6","igc6utgn",2018-10-11 12:01:15,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"7","igc6utgn",2018-10-11 15:08:38,0,1,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam]","[No one; alone]"
"8","igc6utgn",2018-10-12 09:07:28,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"9","igc6utgn",2018-10-12 12:51:48,0,0,3,0,3,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"10","igc6utgn",2018-10-12 15:01:14,0,0,2,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling]","[Classmates; students; Friends]"
"11","igc6utgn",2018-10-12 18:14:36,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends; Roommates]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Friends; Roommates]"
"12","igc6utgn",2018-10-13 09:06:51,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"13","igc6utgn",2018-10-13 18:41:22,0,1,2,0,2,"[Campus]","[Classmates; students; Strangers]","[None of the above; Other]","[Classmates; students; Strangers]"
"14","igc6utgn",2018-10-14 09:06:36,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"15","igc6utgn",2018-10-14 13:15:36,0,0,2,0,3,"[Cafe; Restaurant; Religious facility]","[Classmates; students; Friends; Strangers]","[Eating; drinking]","[Classmates; students; Friends; Strangers]"
"16","igc6utgn",2018-10-14 15:02:58,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[No one; alone]"
"17","igc6utgn",2018-10-14 18:05:10,0,0,1,0,2,"[Store / Mall]","[Friends]","[Doing household chores; running errands]","[Friends]"
"18","igc6utgn",2018-10-15 09:04:04,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking]","[Chatting on Whatsapp or other chat app]"
"19","igc6utgn",2018-10-15 12:01:19,0,0,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"20","igc6utgn",2018-10-15 15:06:01,0,1,3,0,3,"[Campus; Home (dorm; apartment)]","[Friends; Strangers]","[Browsing the Internet; using social media; Commuting; traveling]","[Friends; Strangers]"
"21","igc6utgn",2018-10-15 18:00:59,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","igc6utgn",2018-10-16 09:01:43,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"23","igc6utgn",2018-10-16 12:04:49,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends; Roommates]","[Browsing the Internet; using social media; Eating; drinking; Studying; reading; preparing for an exam]","[Friends; Roommates]"
"24","igc6utgn",2018-10-16 15:02:21,0,1,1,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"25","igc6utgn",2018-10-16 18:12:37,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends; Roommates]","[Doing household chores; running errands; Eating; drinking; Studying; reading; preparing for an exam]","[Friends; Roommates]"
"26","igc6utgn",2018-10-17 09:01:10,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"27","igc6utgn",2018-10-17 12:50:21,1,1,1,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"28","igc6utgn",2018-10-17 13:22:01,1,1,1,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"29","igc6utgn",2018-10-17 15:04:01,0,1,1,0,2,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"30","igc6utgn",2018-10-17 18:20:22,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends; Roommates]","[Eating; drinking; Studying; reading; preparing for an exam]","[Friends; Roommates]"
"31","igc6utgn",2018-10-18 09:01:56,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking]","[Chatting on Whatsapp or other chat app; Interacting on Snapchat]"
"32","igc6utgn",2018-10-18 12:03:42,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends; Roommates]","[Browsing the Internet; using social media; Eating; drinking]","[Friends; Roommates]"
"33","igc6utgn",2018-10-18 15:02:23,0,1,1,0,2,"[Cafe; Restaurant; Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"34","igc6utgn",2018-10-18 20:39:09,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"35","igc6utgn",2018-10-19 09:08:51,0,2,1,0,2,"[Gym; Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"36","igc6utgn",2018-10-19 13:17:25,0,2,1,0,2,"[Cafe; Restaurant; Campus]","[Classmates; students; Strangers]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students; Strangers]"
"37","igc6utgn",2018-10-19 15:35:23,0,1,1,0,2,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"38","igc6utgn",2018-10-19 19:16:59,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends; Roommates]","[Browsing the Internet; using social media; Eating; drinking; Talking; texting; socializing]","[Friends; Roommates]"
"39","igc6utgn",2018-10-20 09:02:58,0,1,1,0,2,"[Gym; Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports; Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"40","igc6utgn",2018-10-20 12:01:14,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"41","igc6utgn",2018-10-20 15:54:19,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends; Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Friends; Roommates]"
"42","igc6utgn",2018-10-20 18:02:27,0,1,1,0,2,"[Cafe; Restaurant; Vehicle]","[Friends]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Friends]"
"43","igc6utgn",2018-10-21 09:27:40,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Doing household chores; running errands; Eating; drinking]","[Text messaging on the phone]"
"44","igc6utgn",2018-10-21 12:45:07,0,1,1,0,2,"[Religious facility]","[Strangers]","[None of the above; Other]","[Strangers]"
