"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","p2tut1dn",2018-10-10 10:13:54,2,1,1,1,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"2","p2tut1dn",2018-10-10 12:03:09,2,1,0,2,2,"Cafe; Restaurant","No one; alone","Eating; drinking","No one; alone"
"3","p2tut1dn",2018-10-10 15:01:08,0,0,2,0,4,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"4","p2tut1dn",2018-10-10 19:20:31,0,0,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"5","p2tut1dn",2018-10-11 10:00:37,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"6","p2tut1dn",2018-10-11 12:43:54,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"7","p2tut1dn",2018-10-11 15:43:04,0,0,2,0,3,"[Library]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"8","p2tut1dn",2018-10-11 18:03:36,0,0,1,2,3,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking;Talking; texting; socializing]","[Strangers]"
"9","p2tut1dn",2018-10-12 13:00:43,0,0,3,0,4,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"10","p2tut1dn",2018-10-12 15:21:28,0,1,2,0,3,"[Campus]","[Friends;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Strangers]"
"11","p2tut1dn",2018-10-12 18:16:43,0,1,3,0,4,"[Campus;Library]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"12","p2tut1dn",2018-10-13 09:05:03,0,0,1,0,0,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"13","p2tut1dn",2018-10-13 16:59:13,1,1,2,0,4,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","p2tut1dn",2018-10-13 18:12:16,1,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"15","p2tut1dn",2018-10-14 10:19:17,0,2,0,0,4,"[Campus;Home (dorm; apartment);Library]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"16","p2tut1dn",2018-10-14 12:36:13,0,1,1,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"17","p2tut1dn",2018-10-14 15:40:27,0,1,1,0,4,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"18","p2tut1dn",2018-10-14 19:28:04,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"19","p2tut1dn",2018-10-15 10:30:46,0,1,2,0,3,"[Campus]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"20","p2tut1dn",2018-10-15 12:02:03,0,0,2,0,3,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"21","p2tut1dn",2018-10-15 15:05:51,0,0,2,0,3,"[Cafe; Restaurant;Store / Mall]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
