"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","xd68vcoa",2018-10-10 12:30:15,3,1,0,3,1,"Campus","Strangers","Studying; reading; preparing for an exam","Strangers"
"2","xd68vcoa",2018-10-10 15:06:14,1,1,1,2,1,"Campus","Classmates; students","Commuting; traveling","Classmates; students"
"3","xd68vcoa",2018-10-10 19:28:54,1,1,1,1,1,"[Vehicle]","[Family]","[Commuting; traveling;Doing household chores; running errands]","[Family]"
"4","xd68vcoa",2018-10-11 09:06:27,1,0,1,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"5","xd68vcoa",2018-10-11 12:01:07,1,1,1,2,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"6","xd68vcoa",2018-10-11 15:00:51,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"7","xd68vcoa",2018-10-11 19:38:27,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"8","xd68vcoa",2018-10-12 09:16:38,1,1,1,2,1,"[Home (dorm; apartment);Vehicle]","[No one; alone;Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Interacting on Snapchat]"
"9","xd68vcoa",2018-10-12 12:02:56,1,1,1,2,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"10","xd68vcoa",2018-10-12 16:28:13,1,1,1,2,1,"[Campus]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"11","xd68vcoa",2018-10-13 11:31:36,0,1,2,1,2,"[Home (dorm; apartment)]","[Family;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"12","xd68vcoa",2018-10-13 15:20:42,1,1,2,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"13","xd68vcoa",2018-10-13 18:02:15,1,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Talking; texting; socializing]","[Roommates]"
"14","xd68vcoa",2018-10-14 13:09:11,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"15","xd68vcoa",2018-10-14 15:30:22,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Exercising; physical activity; sports]","[No one; alone]"
"16","xd68vcoa",2018-10-14 18:36:44,2,1,1,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"17","xd68vcoa",2018-10-15 09:09:49,1,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Commuting; traveling;Eating; drinking]","[Talking in person;Interacting on Snapchat]"
"18","xd68vcoa",2018-10-15 12:40:22,1,2,1,2,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"19","xd68vcoa",2018-10-15 15:04:29,3,2,0,3,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Strangers]"
"20","xd68vcoa",2018-10-15 18:58:26,1,1,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"21","xd68vcoa",2018-10-16 09:07:47,1,1,1,1,1,"[Vehicle]","[Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"22","xd68vcoa",2018-10-16 13:53:52,1,2,2,1,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Strangers]"
"23","xd68vcoa",2018-10-16 20:59:52,1,2,1,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","xd68vcoa",2018-10-17 09:40:14,1,2,2,1,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Talking in person]"
"25","xd68vcoa",2018-10-17 12:01:34,1,2,1,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"26","xd68vcoa",2018-10-17 17:58:17,1,1,1,2,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"27","xd68vcoa",2018-10-17 20:48:21,0,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"28","xd68vcoa",2018-10-18 13:22:37,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","xd68vcoa",2018-10-18 15:14:03,2,1,0,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"30","xd68vcoa",2018-10-19 11:01:05,0,2,1,1,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"31","xd68vcoa",2018-10-19 20:54:36,0,0,3,0,1,"[Friend’s house]","[Significant other]","[Commuting; traveling]","[Significant other]"
"32","xd68vcoa",2018-10-20 11:24:05,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"33","xd68vcoa",2018-10-20 13:26:59,0,1,3,0,3,"[Friend’s house]","[Family;Significant other]","[Doing household chores; running errands]","[Family;Significant other]"
"34","xd68vcoa",2018-10-21 09:38:25,0,1,3,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"35","xd68vcoa",2018-10-22 13:31:21,1,2,1,2,1,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"36","xd68vcoa",2018-10-22 15:02:46,1,2,1,1,1,"[Campus]","[Strangers]","[Attending classes; meetings;Commuting; traveling]","[Strangers]"
"37","xd68vcoa",2018-10-22 19:35:44,1,2,1,1,1,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling;Watching TV; movies]","[No one; alone]"
"38","xd68vcoa",2018-10-23 11:54:23,1,2,1,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
