"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","4t1ok6ad",2018-10-10 10:23:43,0,1,2,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"2","4t1ok6ad",2018-10-10 12:01:01,0,1,2,1,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","4t1ok6ad",2018-10-10 15:14:37,0,1,2,1,2,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"4","4t1ok6ad",2018-10-10 18:02:08,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"5","4t1ok6ad",2018-10-11 09:25:30,0,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"6","4t1ok6ad",2018-10-11 13:32:52,0,1,2,1,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"7","4t1ok6ad",2018-10-11 15:12:13,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","4t1ok6ad",2018-10-11 19:35:30,0,1,2,1,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"9","4t1ok6ad",2018-10-12 09:29:42,0,0,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","4t1ok6ad",2018-10-12 12:02:40,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","4t1ok6ad",2018-10-12 15:01:35,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"12","4t1ok6ad",2018-10-12 18:24:12,0,1,2,1,2,"[Friend’s house]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"13","4t1ok6ad",2018-10-13 09:58:11,0,0,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","4t1ok6ad",2018-10-13 12:36:33,0,1,2,1,1,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Roommates]","[Commuting; traveling;Eating; drinking;None of the above; Other]","[Roommates]"
"15","4t1ok6ad",2018-10-13 15:00:38,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Roommates]"
"16","4t1ok6ad",2018-10-13 18:02:22,0,2,2,1,2,"[Friend’s house]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"17","4t1ok6ad",2018-10-14 09:32:56,0,2,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","4t1ok6ad",2018-10-14 12:47:33,0,1,1,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Family]"
"19","4t1ok6ad",2018-10-14 16:13:09,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"20","4t1ok6ad",2018-10-14 18:53:05,0,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"21","4t1ok6ad",2018-10-15 09:56:00,0,2,1,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone;Skip question]"
