"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","sronmv4c",2018-10-10 12:02:16,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Snapchat;Interacting on Twitter]"
"2","sronmv4c",2018-10-10 18:58:43,0,1,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Roommates]"
"3","sronmv4c",2018-10-11 15:00:42,0,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","sronmv4c",2018-10-11 18:01:48,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"5","sronmv4c",2018-10-13 18:01:53,0,2,2,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"6","sronmv4c",2018-10-14 14:07:50,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"7","sronmv4c",2018-10-14 18:24:22,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"8","sronmv4c",2018-10-15 15:29:30,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"9","sronmv4c",2018-10-15 18:02:10,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Classmates; students]"
"10","sronmv4c",2018-10-15 20:00:34,0,1,1,0,1,"[Campus;Home (dorm; apartment);Library]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"11","sronmv4c",2018-10-16 18:00:54,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone;Roommates]"
"12","sronmv4c",2018-10-17 12:00:59,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"13","sronmv4c",2018-10-17 18:18:39,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Talking; texting; socializing;Watching TV; movies]","[No one; alone;Roommates]"
"14","sronmv4c",2018-10-24 13:47:43,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Classmates; students]"
"15","sronmv4c",2018-10-29 12:41:42,0,1,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"16","sronmv4c",2018-10-29 19:49:22,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"17","sronmv4c",2018-10-30 15:52:50,0,1,1,0,1,"[Cafe; Restaurant;Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Classmates; students;No one; alone]"
"18","sronmv4c",2018-10-30 18:00:51,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone;Roommates]"
"19","sronmv4c",2018-11-01 15:03:21,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Roommates]"
