"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","o2wsbu49",2018-10-10 09:49:54,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","o2wsbu49",2018-10-10 12:01:28,0,0,2,0,2,"Home (dorm; apartment)","Roommates","Attending classes; meetings","Roommates"
"3","o2wsbu49",2018-10-10 15:01:31,0,0,2,0,3,"Campus","Other","None of the above; Other","Other"
"4","o2wsbu49",2018-10-10 18:00:57,0,0,2,0,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"5","o2wsbu49",2018-10-11 10:29:20,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","o2wsbu49",2018-10-11 12:24:40,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","o2wsbu49",2018-10-11 15:02:16,0,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"8","o2wsbu49",2018-10-11 18:08:33,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"9","o2wsbu49",2018-10-12 10:03:38,1,2,0,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","o2wsbu49",2018-10-12 17:13:40,2,2,0,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"11","o2wsbu49",2018-10-12 18:07:02,0,1,1,0,2,"[Campus]","[Roommates]","[Commuting; traveling]","[Roommates]"
"12","o2wsbu49",2018-10-13 14:26:00,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","o2wsbu49",2018-10-13 15:46:17,1,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"14","o2wsbu49",2018-10-13 18:36:15,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"15","o2wsbu49",2018-10-14 12:59:54,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","o2wsbu49",2018-10-14 15:23:20,0,0,1,0,2,"[Library]","[Classmates; students;Roommates]","[Attending classes; meetings]","[Classmates; students;Roommates]"
"17","o2wsbu49",2018-10-14 18:21:50,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"18","o2wsbu49",2018-10-15 10:44:25,1,0,1,0,2,"[Campus]","[Classmates; students;Roommates]","[Attending classes; meetings]","[Talking in person]"
"19","o2wsbu49",2018-10-15 12:01:45,1,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"20","o2wsbu49",2018-10-15 16:16:46,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"21","o2wsbu49",2018-10-15 18:01:29,0,0,2,0,2,"[Home (dorm; apartment)]","[Family;Roommates]","[Talking; texting; socializing]","[Family;Roommates]"
"22","o2wsbu49",2018-10-16 14:51:39,1,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"23","o2wsbu49",2018-10-16 18:05:44,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","o2wsbu49",2018-10-17 09:19:11,1,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","o2wsbu49",2018-10-17 12:01:02,1,1,3,0,2,"[Campus]","[Classmates; students;Roommates;Other]","[Attending classes; meetings]","[Classmates; students;Roommates;Other]"
"26","o2wsbu49",2018-10-17 15:11:04,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"27","o2wsbu49",2018-10-17 18:24:03,1,1,2,1,2,"[Cafe; Restaurant;Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"28","o2wsbu49",2018-10-18 12:04:03,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"29","o2wsbu49",2018-10-18 15:15:03,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"30","o2wsbu49",2018-10-18 18:09:13,2,1,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"31","o2wsbu49",2018-10-19 11:28:41,3,2,0,3,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","o2wsbu49",2018-10-19 20:02:01,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"33","o2wsbu49",2018-10-20 17:48:04,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"34","o2wsbu49",2018-10-20 18:04:20,1,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing;None of the above; Other]","[Classmates; students;Friends]"
