"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","rfmncsga",2018-10-10 14:35:43,2,3,1,3,1,"Campus","No one; alone","Attending classes; meetings","No one; alone"
"2","rfmncsga",2018-10-10 15:01:54,1,2,1,1,2,"Campus","Friends","Attending classes; meetings","Friends"
"3","rfmncsga",2018-10-10 18:01:54,3,3,1,2,3,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"4","rfmncsga",2018-10-11 09:30:43,1,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","rfmncsga",2018-10-11 12:00:49,1,3,1,1,2,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"6","rfmncsga",2018-10-11 16:00:54,3,3,0,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","rfmncsga",2018-10-11 19:27:47,1,3,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"8","rfmncsga",2018-10-12 09:59:42,1,3,1,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"9","rfmncsga",2018-10-12 14:08:41,3,3,0,1,1,"[Campus]","[Roommates]","[Eating; drinking]","[Roommates]"
"10","rfmncsga",2018-10-12 17:22:05,1,3,1,1,3,"[Campus]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Roommates]"
"11","rfmncsga",2018-10-12 18:13:22,1,3,2,1,2,"[Gym]","[Roommates]","[Exercising; physical activity; sports]","[Roommates]"
"12","rfmncsga",2018-10-13 10:27:17,0,2,1,1,2,"[Campus]","[Family]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"13","rfmncsga",2018-10-13 12:42:53,1,1,1,1,2,"[Campus]","[Family]","[Resting; napping; doing nothing]","[Family]"
"14","rfmncsga",2018-10-14 11:45:14,1,2,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking on the phone;Text messaging on the phone]"
"15","rfmncsga",2018-10-14 14:36:35,3,3,0,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","rfmncsga",2018-10-14 16:19:27,3,3,0,3,1,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"17","rfmncsga",2018-10-14 20:14:50,3,3,1,3,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","rfmncsga",2018-10-15 14:47:40,1,3,1,1,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"19","rfmncsga",2018-10-16 09:13:52,3,2,0,3,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Interacting on Snapchat]"
"20","rfmncsga",2018-10-16 12:00:45,3,2,0,3,1,"[Campus]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"21","rfmncsga",2018-10-17 13:13:17,3,1,1,2,2,"[Campus]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"22","rfmncsga",2018-10-17 16:49:42,3,3,0,3,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","rfmncsga",2018-10-18 14:41:40,3,3,0,3,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","rfmncsga",2018-10-18 15:03:27,3,3,0,3,0,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"25","rfmncsga",2018-10-19 12:28:42,3,1,1,1,1,"[Vehicle]","[Family]","[Talking; texting; socializing]","[Family]"
"26","rfmncsga",2018-10-19 15:00:57,3,2,0,3,1,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling]","[Family]"
"27","rfmncsga",2018-10-19 18:30:09,3,2,0,3,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"28","rfmncsga",2018-10-20 11:47:09,3,3,0,3,0,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"29","rfmncsga",2018-10-20 15:40:28,3,3,0,3,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"30","rfmncsga",2018-10-20 20:45:35,3,2,0,3,1,"[Friend’s house]","[Family]","[Resting; napping; doing nothing]","[Family]"
"31","rfmncsga",2018-10-21 14:16:55,3,2,0,3,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"32","rfmncsga",2018-10-21 20:03:39,3,2,0,3,0,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"33","rfmncsga",2018-10-22 14:04:07,2,2,1,2,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"34","rfmncsga",2018-10-22 16:49:45,3,2,0,3,1,"[Campus]","[Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Friends]"
"35","rfmncsga",2018-10-22 18:00:41,3,2,0,3,1,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking;Resting; napping; doing nothing]","[Roommates]"
