"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","nw3zc4re",2018-10-10 23:19:25,2,3,0,2,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"2","nw3zc4re",2018-10-11 12:30:26,1,2,1,1,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"3","nw3zc4re",2018-10-11 21:14:37,1,1,2,1,3,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"4","nw3zc4re",2018-10-12 17:38:09,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"5","nw3zc4re",2018-10-14 00:44:04,1,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","nw3zc4re",2018-10-15 00:15:58,2,2,1,1,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"7","nw3zc4re",2018-10-16 11:08:01,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","nw3zc4re",2018-10-16 20:14:30,1,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"9","nw3zc4re",2018-10-18 09:23:23,0,1,1,1,2,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"10","nw3zc4re",2018-10-18 12:19:08,0,1,2,1,2,"[Campus]","[Classmates; students;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking]","[Classmates; students;Strangers]"
"11","nw3zc4re",2018-10-18 16:31:46,1,1,1,1,3,"[Home (dorm; apartment)]","[Family;No one; alone]","[Attending classes; meetings]","[Family;No one; alone]"
"12","nw3zc4re",2018-10-19 15:01:11,0,1,2,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"13","nw3zc4re",2018-10-21 09:32:24,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","nw3zc4re",2018-10-21 12:33:14,0,2,2,0,1,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Family]"
"15","nw3zc4re",2018-10-22 20:49:04,1,2,1,2,2,"[Campus;Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"16","nw3zc4re",2018-10-28 13:28:32,1,1,1,1,3,"[Home (dorm; apartment);Vehicle]","[Family;No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Family;No one; alone]"
"17","nw3zc4re",2018-10-28 16:43:13,1,1,2,1,3,"[Store / Mall;Vehicle]","[Family;Strangers]","[Doing household chores; running errands]","[Family;Strangers]"
"18","nw3zc4re",2018-10-28 23:34:18,1,3,1,0,2,"[Vehicle]","[Family;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Family;Strangers]"
"19","nw3zc4re",2018-10-30 09:27:58,1,2,1,2,1,"[Vehicle]","NO_ANSWER_SELECTED","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"20","nw3zc4re",2018-10-30 12:01:05,0,2,1,1,2,"[Campus]","[Classmates; students;Strangers]","[Browsing the Internet; using social media;Eating; drinking]","[Classmates; students;Strangers]"
