"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ygag35is",2018-10-10 15:47:09,1,2,1,2,2,"Home (dorm; apartment)","No one; alone","Browsing the Internet; using social media","No one; alone"
"2","ygag35is",2018-10-10 19:14:05,1,1,2,1,3,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","ygag35is",2018-10-11 13:47:20,0,0,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","ygag35is",2018-10-11 15:29:58,0,1,3,1,2,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"5","ygag35is",2018-10-12 15:00:48,0,0,2,0,3,"[Vehicle]","[Strangers]","[None of the above; Other]","[Strangers]"
"6","ygag35is",2018-10-12 18:41:37,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"7","ygag35is",2018-10-14 10:38:36,0,1,1,1,1,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Talking in person]"
"8","ygag35is",2018-10-14 18:01:52,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"9","ygag35is",2018-10-15 16:00:28,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","ygag35is",2018-10-16 12:48:33,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","ygag35is",2018-10-16 15:50:30,0,1,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"12","ygag35is",2018-10-18 10:18:55,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"13","ygag35is",2018-10-18 15:59:44,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"14","ygag35is",2018-10-21 11:11:18,0,1,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"15","ygag35is",2018-10-21 19:10:45,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"16","ygag35is",2018-10-22 17:03:06,0,2,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"17","ygag35is",2018-10-23 15:24:42,0,2,2,1,3,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"18","ygag35is",2018-10-23 20:20:07,0,1,2,1,2,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"19","ygag35is",2018-10-24 15:19:50,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","ygag35is",2018-10-24 17:34:48,0,3,2,1,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"21","ygag35is",2018-10-25 11:18:25,0,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"22","ygag35is",2018-10-27 11:08:55,0,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"23","ygag35is",2018-10-28 20:25:24,0,2,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"24","ygag35is",2018-10-29 13:07:45,0,2,2,0,4,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Classmates; students;Friends]"
"25","ygag35is",2018-10-30 15:13:13,0,3,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
