"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","4ssmxoup",2019-02-14 14:01:52,0,2,2,0,2,"[Campus;Vehicle]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"2","4ssmxoup",2019-02-14 21:15:43,0,3,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"3","4ssmxoup",2019-02-15 14:07:24,0,1,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"4","4ssmxoup",2019-02-15 16:33:17,0,2,2,0,2,"[Campus]","[Classmates; students;Family]","[Attending classes; meetings]","[Talking in person;Talking on the phone]"
"5","4ssmxoup",2019-02-17 15:01:16,0,2,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"6","4ssmxoup",2019-02-17 18:27:49,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"7","4ssmxoup",2019-02-18 11:27:44,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","4ssmxoup",2019-02-18 12:59:54,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"9","4ssmxoup",2019-02-18 21:52:49,0,0,1,0,1,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"10","4ssmxoup",2019-02-19 11:52:22,0,1,1,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"11","4ssmxoup",2019-02-19 16:17:47,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"12","4ssmxoup",2019-02-20 09:01:52,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"13","4ssmxoup",2019-02-20 12:00:41,0,2,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Facebook]"
"14","4ssmxoup",2019-02-20 15:27:27,0,0,2,0,3,"[Campus;Library]","[Classmates; students]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"15","4ssmxoup",2019-02-20 18:04:56,0,2,1,0,3,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"16","4ssmxoup",2019-02-21 12:25:22,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"17","4ssmxoup",2019-02-21 15:25:45,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"18","4ssmxoup",2019-02-21 20:39:08,0,1,2,0,3,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"19","4ssmxoup",2019-02-22 18:05:35,0,0,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"20","4ssmxoup",2019-02-24 11:30:57,2,1,3,0,1,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing;Watching TV; movies]","[Text messaging on the phone]"
"21","4ssmxoup",2019-02-25 14:33:02,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"22","4ssmxoup",2019-02-25 15:48:54,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"23","4ssmxoup",2019-02-25 21:01:18,2,2,1,1,1,"[Campus]","[Classmates; students;Family]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Talking on the phone]"
"24","4ssmxoup",2019-02-26 10:35:45,2,1,0,1,1,"[Campus]","[Significant Other]","[Attending classes; meetings;Talking; texting; socializing]","[Interacting on Snapchat]"
"25","4ssmxoup",2019-02-26 17:07:41,1,1,1,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"26","4ssmxoup",2019-02-26 18:15:23,1,1,2,0,1,"[Campus]","[Family]","[Eating; drinking]","[Talking on the phone]"
"27","4ssmxoup",2019-02-27 10:46:09,0,1,1,0,1,"[Campus;Vehicle]","[Significant Other]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Text messaging on the phone]"
"28","4ssmxoup",2019-02-27 17:29:38,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"29","4ssmxoup",2019-03-01 09:01:01,1,2,0,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"30","4ssmxoup",2019-03-01 12:22:38,1,2,0,1,3,"[Campus;Library]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"31","4ssmxoup",2019-03-02 16:15:42,0,1,1,0,3,"[None of the above; Other]","[No one; alone]","[Eating; drinking;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"32","4ssmxoup",2019-03-03 09:01:16,0,1,2,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Browsing the Internet; using social media]","[Talking in person]"
"33","4ssmxoup",2019-03-04 12:00:52,0,2,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"34","4ssmxoup",2019-03-05 11:00:16,0,1,2,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"35","4ssmxoup",2019-03-05 12:00:58,0,1,1,0,1,"[Campus;Library]","[Friends;Significant Other]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"36","4ssmxoup",2019-03-05 15:28:55,0,1,1,0,2,"[Cafe; Restaurant;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"37","4ssmxoup",2019-03-05 18:06:29,1,2,1,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"38","4ssmxoup",2019-03-06 10:10:39,0,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"39","4ssmxoup",2019-03-06 15:16:25,0,2,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"40","4ssmxoup",2019-03-06 18:01:11,0,0,2,0,3,"[None of the above; Other]","[Family]","[Commuting; traveling;Exercising; physical activity; sports]","[Talking on the phone;Video-chatting]"
