"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","6fk7p13i",2018-10-10 09:46:18,1,1,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;None of the above; Other]","[Interacting on Snapchat]"
"2","6fk7p13i",2018-10-10 12:28:27,0,0,1,0,1,"Cafe; Restaurant","No one; alone","Eating; drinking","No one; alone"
"3","6fk7p13i",2018-10-10 15:18:39,0,1,2,1,2,"Home (dorm; apartment)","No one; alone","None of the above; Other","No one; alone"
"4","6fk7p13i",2018-10-10 18:03:07,0,1,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"5","6fk7p13i",2018-10-11 09:52:59,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Interacting on Snapchat]"
"6","6fk7p13i",2018-10-11 14:53:49,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","6fk7p13i",2018-10-11 20:53:53,2,1,2,0,1,"[Religious facility]","[Classmates; students;Friends]","[Commuting; traveling;Eating; drinking]","[Classmates; students;Friends]"
"8","6fk7p13i",2018-10-12 09:34:20,0,1,2,0,2,"[Campus]","[Strangers]","[Commuting; traveling;Eating; drinking;Exercising; physical activity; sports]","[Talking in person]"
"9","6fk7p13i",2018-10-12 18:07:31,2,2,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"10","6fk7p13i",2018-10-13 13:29:31,1,1,2,0,2,"[Home (dorm; apartment)]","[Family;Roommates]","[Eating; drinking]","[Family;Roommates]"
"11","6fk7p13i",2018-10-13 19:50:27,1,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"12","6fk7p13i",2018-10-15 12:06:57,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"13","6fk7p13i",2018-10-15 16:37:20,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"14","6fk7p13i",2018-10-15 18:31:09,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"15","6fk7p13i",2018-10-16 14:47:45,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"16","6fk7p13i",2018-10-16 18:04:39,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"17","6fk7p13i",2018-10-17 11:01:50,2,2,0,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"18","6fk7p13i",2018-10-17 12:51:12,1,2,0,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","6fk7p13i",2018-10-17 15:00:46,1,2,1,1,2,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"20","6fk7p13i",2018-10-17 19:14:50,1,2,1,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"21","6fk7p13i",2018-10-18 10:00:09,1,2,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"22","6fk7p13i",2018-10-19 09:01:19,1,1,1,0,0,"[Cafe; restaurant]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"23","6fk7p13i",2018-10-19 12:25:27,1,1,1,0,1,"[Campus]","[Strangers]","[Browsing the Internet; using social media]","[Strangers]"
"24","6fk7p13i",2018-10-20 15:15:59,1,1,2,1,3,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"25","6fk7p13i",2018-10-20 18:29:49,1,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"26","6fk7p13i",2018-10-21 18:28:53,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"27","6fk7p13i",2018-10-22 09:09:46,1,1,0,0,1,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"28","6fk7p13i",2018-10-22 12:54:19,1,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"29","6fk7p13i",2018-10-23 10:25:30,0,1,2,0,3,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"30","6fk7p13i",2018-10-23 16:07:29,0,1,1,0,2,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling]","[No one; alone;Strangers]"
"31","6fk7p13i",2018-10-24 11:20:57,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"32","6fk7p13i",2018-10-24 17:21:38,0,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"33","6fk7p13i",2018-10-25 06:30:56,0,2,1,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"34","6fk7p13i",2018-10-25 09:07:42,1,1,2,0,2,"[Cafe; restaurant]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"35","6fk7p13i",2018-10-25 15:44:49,1,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Roommates]"
"36","6fk7p13i",2018-10-26 11:56:35,0,1,2,0,3,"[Religious facility]","[Friends;Strangers]","[Talking; texting; socializing;Working at job]","[Friends;Strangers]"
"37","6fk7p13i",2018-10-26 13:34:57,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"38","6fk7p13i",2018-10-29 00:03:00,0,0,2,0,3,"[Religious facility]","[Friends]","[Commuting; traveling]","[Talking in person]"
"39","6fk7p13i",2018-10-31 00:45:23,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
