"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","42uractx",2018-10-16 10:50:00,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"2","42uractx",2018-10-16 12:09:42,0,1,2,0,3,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Significant other]"
"3","42uractx",2018-10-16 15:50:26,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"4","42uractx",2018-10-16 18:07:54,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone;Roommates]"
"5","42uractx",2018-10-17 10:26:05,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking on the phone;Text messaging on the phone]"
"6","42uractx",2018-10-17 12:00:43,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"7","42uractx",2018-10-17 16:00:40,0,1,2,0,3,"[Campus;Library]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Strangers]"
"8","42uractx",2018-10-17 18:41:20,0,1,2,0,3,"[Vehicle]","[Friends]","[Commuting; traveling;Exercising; physical activity; sports]","[Friends]"
"9","42uractx",2018-10-18 11:29:29,0,2,1,0,4,"[Friend's house;Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"10","42uractx",2018-10-18 16:19:09,0,1,2,0,4,"[Campus]","[No one; alone]","[Attending classes; meetings;Eating; drinking]","[No one; alone]"
"11","42uractx",2018-10-18 18:03:59,0,1,2,0,3,"[Friend’s house]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"12","42uractx",2018-10-19 09:43:55,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"13","42uractx",2018-10-19 12:48:56,0,1,1,0,1,"[Home (dorm; apartment);Store / Mall]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"14","42uractx",2018-10-19 15:17:14,0,1,2,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"15","42uractx",2018-10-19 20:24:27,0,1,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"16","42uractx",2018-10-20 09:50:21,0,2,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"17","42uractx",2018-10-22 11:31:34,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"18","42uractx",2018-10-22 12:39:41,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"19","42uractx",2018-10-23 13:35:47,0,0,3,0,4,"[Gym]","[Friends]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Friends]"
"20","42uractx",2018-10-23 22:18:12,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"21","42uractx",2018-10-24 10:06:31,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"22","42uractx",2018-10-25 10:15:46,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Commuting; traveling;Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"23","42uractx",2018-10-25 12:30:34,0,1,1,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"24","42uractx",2018-10-25 16:03:42,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Roommates]"
"25","42uractx",2018-10-25 18:06:36,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"26","42uractx",2018-10-26 13:48:24,0,0,2,0,3,"[Campus]","[Roommates]","[Commuting; traveling;Doing household chores; running errands]","[Roommates]"
"27","42uractx",2018-10-29 09:01:37,0,1,1,0,3,"[Home (dorm; apartment)]","[Significant other]","[Commuting; traveling]","[Talking in person;Not applicable; was not interacting with anyone]"
"28","42uractx",2018-10-30 12:00:59,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","42uractx",2018-10-30 15:29:19,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"30","42uractx",2018-10-30 18:09:31,0,1,1,0,3,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"31","42uractx",2018-10-31 10:08:25,0,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Interacting on Instagram]"
"32","42uractx",2018-11-02 12:24:55,0,1,2,0,3,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"33","42uractx",2018-11-02 15:30:40,0,0,2,0,3,"[Friend’s house]","[Significant other]","[Commuting; traveling]","[Significant other]"
