"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","7zo5b6ma",2019-02-14 09:02:40,0,1,3,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","7zo5b6ma",2019-02-14 13:59:52,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Eating; drinking;Resting; napping; doing nothing]","[Talking in person]"
"3","7zo5b6ma",2019-02-14 15:26:41,0,1,3,0,2,"[Campus]","[Friends;No one; alone;Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"4","7zo5b6ma",2019-02-15 09:25:43,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"5","7zo5b6ma",2019-02-15 12:29:39,0,0,3,0,4,"[Bar; Party;Cafe; Restaurant;Work]","[Classmates; students;Co-workers;Strangers]","[Working at job]","[Talking in person]"
"6","7zo5b6ma",2019-02-16 10:41:57,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","7zo5b6ma",2019-02-16 12:27:01,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"8","7zo5b6ma",2019-02-16 15:07:47,0,0,3,0,2,"[Friend's house]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"9","7zo5b6ma",2019-02-16 18:01:20,0,0,3,0,4,"[Store / Mall]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"10","7zo5b6ma",2019-02-17 12:19:13,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","7zo5b6ma",2019-02-17 18:28:13,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
