"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","1v5sewc5",2018-10-11 15:07:21,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"2","1v5sewc5",2018-10-11 20:31:16,0,2,3,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"3","1v5sewc5",2018-10-12 11:56:32,0,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling]","[Talking in person;Interacting on Instagram]"
"4","1v5sewc5",2018-10-12 13:48:44,0,1,3,0,3,"[Store / Mall]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"5","1v5sewc5",2018-10-12 15:02:13,0,1,3,0,2,"[Store / Mall]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"6","1v5sewc5",2018-10-12 18:00:46,0,2,2,1,1,"[Fraternity; Sorority House]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"7","1v5sewc5",2018-10-13 14:57:51,0,1,1,1,2,"[Fraternity; Sorority House]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"8","1v5sewc5",2018-10-13 15:30:12,0,2,2,0,2,"[Fraternity; Sorority House]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"9","1v5sewc5",2018-10-13 18:01:02,0,2,2,1,2,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"10","1v5sewc5",2018-10-14 09:06:02,0,2,2,0,2,"[Fraternity; Sorority House]","[No one; alone;None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","1v5sewc5",2018-10-14 12:02:11,0,1,2,0,3,"[Fraternity; Sorority House]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"12","1v5sewc5",2018-10-14 15:01:24,0,1,3,0,4,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"13","1v5sewc5",2018-10-15 12:57:12,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"14","1v5sewc5",2018-10-15 16:58:13,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"15","1v5sewc5",2018-10-15 19:08:19,0,2,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"16","1v5sewc5",2018-10-16 15:50:26,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","1v5sewc5",2018-10-17 07:55:57,0,1,2,1,2,"[Campus]","[No one; alone;Roommates]","[Attending classes; meetings;Commuting; traveling]","[No one; alone;Roommates]"
"18","1v5sewc5",2018-10-17 12:00:42,0,1,2,1,2,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
