"","pid","survey.date","local.time","answer","variable"
"1","1ac78ssp",2019-02-15,2019-02-15 22:56:20,1,"sad"
"2","1ac78ssp",2019-02-16,2019-02-16 21:43:25,1,"sad"
"3","1ac78ssp",2019-02-17,2019-02-17 21:04:00,1,"sad"
"4","1ac78ssp",2019-02-18,2019-02-18 21:01:57,1,"sad"
"5","1ac78ssp",2019-02-21,2019-02-21 21:42:24,1,"sad"
"6","1ac78ssp",2019-02-23,2019-02-23 17:19:29,1,"sad"
"7","1ac78ssp",2019-02-24,2019-02-25 00:52:42,1,"sad"
"8","1ac78ssp",2019-02-26,2019-02-26 19:06:19,3,"sad"
"9","1ac78ssp",2019-03-06,2019-03-06 18:44:48,1,"sad"
"10","1ac78ssp",2019-02-15,2019-02-15 22:56:20,1,"stress"
"11","1ac78ssp",2019-02-16,2019-02-16 21:43:25,1,"stress"
"12","1ac78ssp",2019-02-17,2019-02-17 21:04:00,1,"stress"
"13","1ac78ssp",2019-02-18,2019-02-18 21:01:57,1,"stress"
"14","1ac78ssp",2019-02-21,2019-02-21 21:42:24,1,"stress"
"15","1ac78ssp",2019-02-23,2019-02-23 17:19:29,1,"stress"
"16","1ac78ssp",2019-02-24,2019-02-25 00:52:42,1,"stress"
"17","1ac78ssp",2019-02-26,2019-02-26 19:06:19,1,"stress"
"18","1ac78ssp",2019-03-06,2019-03-06 18:44:48,1,"stress"
"19","1ac78ssp",2019-02-15,2019-02-15 22:56:20,2,"content"
"20","1ac78ssp",2019-02-16,2019-02-16 21:43:25,1,"content"
"21","1ac78ssp",2019-02-17,2019-02-17 21:04:00,1,"content"
"22","1ac78ssp",2019-02-18,2019-02-18 21:01:57,1,"content"
"23","1ac78ssp",2019-02-21,2019-02-21 21:42:24,1,"content"
"24","1ac78ssp",2019-02-23,2019-02-23 17:19:29,1,"content"
"25","1ac78ssp",2019-02-24,2019-02-25 00:52:42,1,"content"
"26","1ac78ssp",2019-02-26,2019-02-26 19:06:19,0,"content"
"27","1ac78ssp",2019-03-06,2019-03-06 18:44:48,1,"content"
"28","1ac78ssp",2019-02-15,2019-02-15 22:56:20,1,"lonely"
"29","1ac78ssp",2019-02-16,2019-02-16 21:43:25,1,"lonely"
"30","1ac78ssp",2019-02-17,2019-02-17 21:04:00,1,"lonely"
"31","1ac78ssp",2019-02-18,2019-02-18 21:01:57,1,"lonely"
"32","1ac78ssp",2019-02-21,2019-02-21 21:42:24,1,"lonely"
"33","1ac78ssp",2019-02-23,2019-02-23 17:19:29,1,"lonely"
"34","1ac78ssp",2019-02-24,2019-02-25 00:52:42,1,"lonely"
"35","1ac78ssp",2019-02-26,2019-02-26 19:06:19,1,"lonely"
"36","1ac78ssp",2019-03-06,2019-03-06 18:44:48,1,"lonely"
"37","1ac78ssp",2019-02-15,2019-02-15 22:56:20,1,"energy"
"38","1ac78ssp",2019-02-16,2019-02-16 21:43:25,1,"energy"
"39","1ac78ssp",2019-02-17,2019-02-17 21:04:00,1,"energy"
"40","1ac78ssp",2019-02-18,2019-02-18 21:01:57,1,"energy"
"41","1ac78ssp",2019-02-21,2019-02-21 21:42:24,1,"energy"
"42","1ac78ssp",2019-02-23,2019-02-23 17:19:29,1,"energy"
"43","1ac78ssp",2019-02-24,2019-02-25 00:52:42,1,"energy"
"44","1ac78ssp",2019-02-26,2019-02-26 19:06:19,1,"energy"
"45","1ac78ssp",2019-03-06,2019-03-06 18:44:48,1,"energy"
"46","1ac78ssp",2019-02-14,2019-02-14 11:49:43,9,"sleep"
"47","1ac78ssp",2019-02-18,2019-02-18 10:39:52,8,"sleep"
"48","1ac78ssp",2019-02-21,2019-02-21 20:56:58,8,"sleep"
"49","1ac78ssp",2019-02-23,2019-02-23 17:20:14,8,"sleep"
"50","1ac78ssp",2019-02-25,2019-02-25 00:49:29,8,"sleep"
"51","1ac78ssp",2019-02-26,2019-02-26 19:07:25,8,"sleep"
"52","1ac78ssp",2019-02-14,2019-02-14 11:49:43,2,"refreshed"
"53","1ac78ssp",2019-02-16,2019-02-16 10:55:03,2,"refreshed"
"54","1ac78ssp",2019-02-18,2019-02-18 10:39:52,1,"refreshed"
"55","1ac78ssp",2019-02-20,2019-02-20 15:13:47,2,"refreshed"
"56","1ac78ssp",2019-02-21,2019-02-21 20:56:58,1,"refreshed"
"57","1ac78ssp",2019-02-23,2019-02-23 17:20:14,1,"refreshed"
"58","1ac78ssp",2019-02-25,2019-02-25 00:49:29,1,"refreshed"
"59","1ac78ssp",2019-02-26,2019-02-26 19:07:25,1,"refreshed"
"60","1ac78ssp",2019-02-14,2019-02-14 11:49:43,3,"restful"
"61","1ac78ssp",2019-02-16,2019-02-16 10:55:03,3,"restful"
"62","1ac78ssp",2019-02-18,2019-02-18 10:39:52,2,"restful"
"63","1ac78ssp",2019-02-20,2019-02-20 15:13:47,2,"restful"
"64","1ac78ssp",2019-02-21,2019-02-21 20:56:58,1,"restful"
"65","1ac78ssp",2019-02-23,2019-02-23 17:20:14,1,"restful"
"66","1ac78ssp",2019-02-25,2019-02-25 00:49:29,1,"restful"
"67","1ac78ssp",2019-02-26,2019-02-26 19:07:25,1,"restful"
