"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","eyny1dd4",2018-10-10 11:50:38,2,1,1,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Commuting; traveling;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"2","eyny1dd4",2018-10-10 15:34:54,1,1,1,1,2,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"3","eyny1dd4",2018-10-10 18:00:56,2,2,1,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"4","eyny1dd4",2018-10-11 09:01:37,1,1,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone]"
"5","eyny1dd4",2018-10-11 19:30:33,2,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"6","eyny1dd4",2018-10-12 11:18:01,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Interacting on Snapchat;Interacting on Twitter]"
"7","eyny1dd4",2018-10-12 12:01:22,1,1,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"8","eyny1dd4",2018-10-12 15:02:26,1,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"9","eyny1dd4",2018-10-12 19:09:22,1,0,1,0,3,"[Vehicle]","[Friends;Roommates]","[Commuting; traveling]","[Friends;Roommates]"
"10","eyny1dd4",2018-10-13 09:01:12,1,2,1,0,0,"[Vehicle]","[Classmates; students]","[Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"11","eyny1dd4",2018-10-13 12:06:23,0,1,2,0,2,"[Work]","[Classmates; students;Co-workers;Friends]","[Attending classes; meetings;Working at job]","[Classmates; students;Co-workers;Friends]"
"12","eyny1dd4",2018-10-13 15:44:14,1,1,1,1,2,"[Work]","[Classmates; students;Co-workers]","[Attending classes; meetings;Working at job]","[Classmates; students;Co-workers]"
"13","eyny1dd4",2018-10-13 18:01:44,0,0,1,0,2,"[Cafe; Restaurant]","[Friends]","[Browsing the Internet; using social media;Eating; drinking]","[Friends]"
