"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ybhaygpd",2018-10-10 15:14:30,2,2,0,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"2","ybhaygpd",2018-10-10 18:05:21,1,2,1,2,2,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"3","ybhaygpd",2018-10-11 12:31:02,1,2,1,1,0,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"4","ybhaygpd",2018-10-11 12:48:37,2,3,1,2,0,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Talking in person]"
"5","ybhaygpd",2018-10-11 15:01:42,1,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","ybhaygpd",2018-10-11 18:54:58,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"7","ybhaygpd",2018-10-12 09:26:40,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Talking in person;Interacting on Snapchat]"
"8","ybhaygpd",2018-10-12 12:27:30,1,0,2,1,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"9","ybhaygpd",2018-10-12 15:01:32,2,1,2,0,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"10","ybhaygpd",2018-10-12 18:01:10,1,2,2,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"11","ybhaygpd",2018-10-13 09:46:28,3,2,0,1,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat]"
"12","ybhaygpd",2018-10-13 12:09:04,3,1,2,0,1,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"13","ybhaygpd",2018-10-13 15:14:54,2,1,1,1,2,"[None of the above; other]","[Family;Strangers]","[Watching TV; movies]","[Family;Strangers]"
"14","ybhaygpd",2018-10-13 19:05:34,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
