"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","rkvoek94",2019-02-14 09:20:55,0,2,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","rkvoek94",2019-02-14 12:08:04,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"3","rkvoek94",2019-02-14 15:02:09,2,1,0,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Watching TV; movies]","[Talking on the phone]"
"4","rkvoek94",2019-02-14 18:03:07,1,0,1,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone]"
"5","rkvoek94",2019-02-15 10:03:07,2,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"6","rkvoek94",2019-02-15 12:02:55,0,1,2,0,3,"[Campus;Gym]","[Classmates; students]","[Attending classes; meetings;Exercising; physical activity; sports]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"7","rkvoek94",2019-02-15 15:02:40,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"8","rkvoek94",2019-02-15 18:01:31,0,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Chatting on Whatsapp or other chat app]"
"9","rkvoek94",2019-02-16 16:43:12,1,2,1,1,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"10","rkvoek94",2019-02-17 15:02:44,0,2,1,0,1,"[Home (dorm; apartment)]","[Significant Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking on the phone]"
"11","rkvoek94",2019-02-18 12:59:39,0,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[Eating; drinking]","[Chatting on Whatsapp or other chat app]"
"12","rkvoek94",2019-02-18 15:11:52,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"13","rkvoek94",2019-02-18 18:01:22,0,1,1,0,2,"[Campus]","[Classmates; students;No one; alone]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"14","rkvoek94",2019-02-19 10:16:14,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Talking on the phone;Interacting on Instagram;Interacting on Snapchat]"
"15","rkvoek94",2019-02-19 18:01:59,1,3,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"16","rkvoek94",2019-02-20 16:40:09,0,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"17","rkvoek94",2019-02-22 12:11:51,1,1,1,0,1,"[Vehicle]","[Significant Other]","[Commuting; traveling]","[Talking in person;Talking on the phone]"
"18","rkvoek94",2019-02-22 20:38:34,1,1,0,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","rkvoek94",2019-02-23 18:02:30,0,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Facebook]"
"20","rkvoek94",2019-02-24 09:36:05,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"21","rkvoek94",2019-02-24 16:49:54,0,1,2,0,3,"[Store / Mall]","[Family;Strangers]","[None of the above; Other]","[Talking in person;Interacting on Snapchat]"
"22","rkvoek94",2019-02-26 09:51:49,1,3,1,0,1,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[Eating; drinking]","[Talking on the phone;Video-chatting;Interacting on Facebook;Interacting on Snapchat]"
"23","rkvoek94",2019-02-26 12:15:44,0,3,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","rkvoek94",2019-02-28 10:20:43,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Interacting on Snapchat]"
"25","rkvoek94",2019-02-28 12:10:50,0,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"26","rkvoek94",2019-02-28 15:02:25,1,3,1,0,2,"[Campus]","[Roommates]","[Eating; drinking;Watching TV; movies]","[Talking in person]"
"27","rkvoek94",2019-02-28 18:32:51,0,3,1,0,2,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[None of the above; Other]","[Talking in person;Talking on the phone]"
