"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","tx24lb4w",2018-10-10 10:09:18,1,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"2","tx24lb4w",2018-10-10 12:03:22,1,1,1,0,2,"Home (dorm; apartment)","No one; alone","Resting; napping; doing nothing","No one; alone"
"3","tx24lb4w",2018-10-10 15:01:58,0,1,2,0,0,"Home (dorm; apartment)","No one; alone","Commuting; traveling","No one; alone"
"4","tx24lb4w",2018-10-10 18:14:22,0,1,3,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"5","tx24lb4w",2018-10-11 11:43:06,1,2,0,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"6","tx24lb4w",2018-10-11 12:10:31,1,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","tx24lb4w",2018-10-12 12:29:48,2,2,0,0,0,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"8","tx24lb4w",2018-10-12 20:09:34,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"9","tx24lb4w",2018-10-14 12:00:45,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone;Roommates]"
"10","tx24lb4w",2018-10-14 19:30:51,2,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"11","tx24lb4w",2018-10-15 18:12:13,2,0,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Exercising; physical activity; sports;Resting; napping; doing nothing]","[No one; alone]"
"12","tx24lb4w",2018-10-16 11:35:28,1,2,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Interacting on Snapchat]"
"13","tx24lb4w",2018-10-16 16:50:32,2,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"14","tx24lb4w",2018-10-16 20:13:26,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"15","tx24lb4w",2018-10-17 09:37:52,2,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"16","tx24lb4w",2018-10-17 14:00:09,2,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","tx24lb4w",2018-10-17 17:53:04,2,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"18","tx24lb4w",2018-10-18 15:59:41,2,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"19","tx24lb4w",2018-10-19 13:25:50,2,2,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"20","tx24lb4w",2018-10-20 17:30:55,1,2,1,0,3,"[Gym]","[Friends;Roommates]","[Exercising; physical activity; sports]","[Friends;Roommates]"
"21","tx24lb4w",2018-10-20 18:01:14,1,0,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"22","tx24lb4w",2018-10-24 13:12:11,2,1,1,0,1,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends;Strangers]"
"23","tx24lb4w",2018-10-26 12:55:54,0,0,0,1,0,"[Cafe; Restaurant;Campus]","[Friends;No one; alone;Roommates]","[Commuting; traveling]","[Friends;No one; alone;Roommates]"
"24","tx24lb4w",2018-10-30 09:36:54,2,1,0,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Browsing the Internet; using social media]","[Talking in person]"
"25","tx24lb4w",2018-10-30 14:26:54,0,0,0,0,1,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"26","tx24lb4w",2018-10-30 15:26:42,2,1,0,0,2,"NO_ANSWER_SELECTED","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"27","tx24lb4w",2018-11-01 14:56:14,1,0,2,1,1,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Commuting; traveling;Resting; napping; doing nothing]","[Talking on the phone]"
