"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","fqkug8rj",2018-10-10 12:11:39,0,1,1,0,1,"Home (dorm; apartment)","No one; alone","Resting; napping; doing nothing","No one; alone"
"2","fqkug8rj",2018-10-10 15:02:31,0,3,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","fqkug8rj",2018-10-11 09:32:38,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","fqkug8rj",2018-10-11 12:00:58,0,3,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Friends]"
"5","fqkug8rj",2018-10-11 15:01:02,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"6","fqkug8rj",2018-10-11 18:01:27,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;Friends]","[Talking; texting; socializing;Watching TV; movies]","[Family;Friends]"
"7","fqkug8rj",2018-10-12 13:34:59,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","fqkug8rj",2018-10-12 15:01:06,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"9","fqkug8rj",2018-10-12 18:10:56,0,1,1,0,2,"[Fraternity; Sorority House;Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"10","fqkug8rj",2018-10-13 17:40:29,0,1,1,0,2,"[Religious facility]","[Family]","[Doing household chores; running errands;Talking; texting; socializing]","[Family]"
"11","fqkug8rj",2018-10-13 18:27:31,0,1,1,0,2,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling;Talking; texting; socializing;Watching TV; movies]","[Family]"
"12","fqkug8rj",2018-10-14 10:37:26,1,1,1,0,1,"[Home (dorm; apartment)]","[Family;None of the above; Other]","[Resting; napping; doing nothing]","[Talking in person;Not applicable; was not interacting with anyone]"
"13","fqkug8rj",2018-10-14 12:21:24,0,2,1,0,2,"[Home (dorm; apartment)]","[Family;Friends]","[Eating; drinking;Talking; texting; socializing]","[Family;Friends]"
"14","fqkug8rj",2018-10-14 20:25:29,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"15","fqkug8rj",2018-10-15 12:03:30,0,3,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"16","fqkug8rj",2018-10-15 15:13:29,0,3,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"17","fqkug8rj",2018-10-15 18:01:10,0,3,1,0,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"18","fqkug8rj",2018-10-16 09:01:21,0,3,0,0,0,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","fqkug8rj",2018-10-16 13:46:34,0,3,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"20","fqkug8rj",2018-10-16 15:01:04,0,3,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"21","fqkug8rj",2018-10-16 18:57:51,0,3,1,0,2,"[Store / Mall]","[Friends]","[Talking; texting; socializing]","[Friends]"
"22","fqkug8rj",2018-10-17 10:31:56,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"23","fqkug8rj",2018-10-17 12:14:04,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"24","fqkug8rj",2018-10-17 15:50:46,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"25","fqkug8rj",2018-10-17 18:04:16,0,1,1,0,1,"[Fraternity; Sorority House]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"26","fqkug8rj",2018-10-18 12:04:50,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Friends;Roommates]"
"27","fqkug8rj",2018-10-18 15:05:32,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"28","fqkug8rj",2018-10-18 20:35:29,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"29","fqkug8rj",2018-10-19 15:01:11,0,1,1,0,1,"[Campus;Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"30","fqkug8rj",2018-10-19 18:07:03,0,0,1,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"31","fqkug8rj",2018-10-20 13:51:39,0,0,2,0,2,"[Home (dorm; apartment)]","[Family;Friends]","[Eating; drinking;Resting; napping; doing nothing]","[Family;Friends]"
"32","fqkug8rj",2018-10-20 15:00:59,0,0,2,0,3,"[Vehicle]","[Family;Friends]","[Commuting; traveling]","[Family;Friends]"
"33","fqkug8rj",2018-10-20 18:44:35,0,0,2,0,2,"[Home (dorm; apartment)]","[Family;Friends]","[Eating; drinking;Watching TV; movies]","[Family;Friends]"
"34","fqkug8rj",2018-10-21 09:01:48,0,0,1,0,2,"[Campus;Home (dorm; apartment)]","[Friends]","[Commuting; traveling;Eating; drinking]","[Talking in person;Text messaging on the phone]"
"35","fqkug8rj",2018-10-21 12:34:11,0,1,1,0,1,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
