"","pid","survey.date","local.time","answer","variable"
"1","cb3kyicp",2019-02-22,2019-02-22 14:29:49,0,"sad"
"2","cb3kyicp",2019-02-24,2019-02-24 23:04:31,0,"sad"
"3","cb3kyicp",2019-02-25,2019-02-25 21:59:51,0,"sad"
"4","cb3kyicp",2019-02-26,2019-02-27 00:25:29,0,"sad"
"5","cb3kyicp",2019-02-27,2019-02-27 22:09:30,0,"sad"
"6","cb3kyicp",2019-02-28,2019-02-28 21:32:24,0,"sad"
"7","cb3kyicp",2019-03-01,2019-03-02 01:04:53,0,"sad"
"8","cb3kyicp",2019-03-02,2019-03-02 21:37:29,0,"sad"
"9","cb3kyicp",2019-03-04,2019-03-04 12:35:42,0,"sad"
"10","cb3kyicp",2019-03-05,2019-03-05 21:13:04,0,"sad"
"11","cb3kyicp",2019-02-22,2019-02-22 14:29:49,1,"stress"
"12","cb3kyicp",2019-02-24,2019-02-24 23:04:31,1,"stress"
"13","cb3kyicp",2019-02-25,2019-02-25 21:59:51,3,"stress"
"14","cb3kyicp",2019-02-26,2019-02-27 00:25:29,0,"stress"
"15","cb3kyicp",2019-02-27,2019-02-27 22:09:30,0,"stress"
"16","cb3kyicp",2019-02-28,2019-02-28 21:32:24,0,"stress"
"17","cb3kyicp",2019-03-01,2019-03-02 01:04:53,0,"stress"
"18","cb3kyicp",2019-03-02,2019-03-02 21:37:29,0,"stress"
"19","cb3kyicp",2019-03-04,2019-03-04 12:35:42,0,"stress"
"20","cb3kyicp",2019-03-05,2019-03-05 21:13:04,0,"stress"
"21","cb3kyicp",2019-02-22,2019-02-22 14:29:49,0,"content"
"22","cb3kyicp",2019-02-24,2019-02-24 23:04:31,2,"content"
"23","cb3kyicp",2019-02-25,2019-02-25 21:59:51,1,"content"
"24","cb3kyicp",2019-02-26,2019-02-27 00:25:29,0,"content"
"25","cb3kyicp",2019-02-27,2019-02-27 22:09:30,0,"content"
"26","cb3kyicp",2019-02-28,2019-02-28 21:32:24,1,"content"
"27","cb3kyicp",2019-03-01,2019-03-02 01:04:53,1,"content"
"28","cb3kyicp",2019-03-02,2019-03-02 21:37:29,2,"content"
"29","cb3kyicp",2019-03-04,2019-03-04 12:35:42,1,"content"
"30","cb3kyicp",2019-03-05,2019-03-05 21:13:04,0,"content"
"31","cb3kyicp",2019-02-22,2019-02-22 14:29:49,0,"lonely"
"32","cb3kyicp",2019-02-24,2019-02-24 23:04:31,0,"lonely"
"33","cb3kyicp",2019-02-25,2019-02-25 21:59:51,0,"lonely"
"34","cb3kyicp",2019-02-26,2019-02-27 00:25:29,0,"lonely"
"35","cb3kyicp",2019-02-27,2019-02-27 22:09:30,0,"lonely"
"36","cb3kyicp",2019-02-28,2019-02-28 21:32:24,0,"lonely"
"37","cb3kyicp",2019-03-01,2019-03-02 01:04:53,0,"lonely"
"38","cb3kyicp",2019-03-02,2019-03-02 21:37:29,0,"lonely"
"39","cb3kyicp",2019-03-04,2019-03-04 12:35:42,0,"lonely"
"40","cb3kyicp",2019-03-05,2019-03-05 21:13:04,0,"lonely"
"41","cb3kyicp",2019-02-22,2019-02-22 14:29:49,1,"energy"
"42","cb3kyicp",2019-02-24,2019-02-24 23:04:31,2,"energy"
"43","cb3kyicp",2019-02-25,2019-02-25 21:59:51,0,"energy"
"44","cb3kyicp",2019-02-26,2019-02-27 00:25:29,2,"energy"
"45","cb3kyicp",2019-02-27,2019-02-27 22:09:30,2,"energy"
"46","cb3kyicp",2019-02-28,2019-02-28 21:32:24,2,"energy"
"47","cb3kyicp",2019-03-01,2019-03-02 01:04:53,2,"energy"
"48","cb3kyicp",2019-03-02,2019-03-02 21:37:29,2,"energy"
"49","cb3kyicp",2019-03-04,2019-03-04 12:35:42,2,"energy"
"50","cb3kyicp",2019-03-05,2019-03-05 21:13:04,2,"energy"
"51","cb3kyicp",2019-02-22,2019-02-22 14:29:17,7,"sleep"
"52","cb3kyicp",2019-02-24,2019-02-24 23:03:26,7,"sleep"
"53","cb3kyicp",2019-02-25,2019-02-25 11:53:17,6,"sleep"
"54","cb3kyicp",2019-02-26,2019-02-26 13:50:45,8,"sleep"
"55","cb3kyicp",2019-02-27,2019-02-27 09:21:09,8,"sleep"
"56","cb3kyicp",2019-02-28,2019-02-28 12:30:05,8,"sleep"
"57","cb3kyicp",2019-03-02,2019-03-02 09:44:54,6,"sleep"
"58","cb3kyicp",2019-03-03,2019-03-03 10:47:40,8,"sleep"
"59","cb3kyicp",2019-03-04,2019-03-04 12:34:53,8,"sleep"
"60","cb3kyicp",2019-03-05,2019-03-05 09:27:30,8,"sleep"
"61","cb3kyicp",2019-03-06,2019-03-06 09:11:23,8,"sleep"
"62","cb3kyicp",2019-02-22,2019-02-22 14:29:17,1,"refreshed"
"63","cb3kyicp",2019-02-24,2019-02-24 23:03:26,2,"refreshed"
"64","cb3kyicp",2019-02-25,2019-02-25 11:53:17,0,"refreshed"
"65","cb3kyicp",2019-02-26,2019-02-26 13:50:45,1,"refreshed"
"66","cb3kyicp",2019-02-27,2019-02-27 09:21:09,2,"refreshed"
"67","cb3kyicp",2019-02-28,2019-02-28 12:30:05,1,"refreshed"
"68","cb3kyicp",2019-03-02,2019-03-02 09:44:54,2,"refreshed"
"69","cb3kyicp",2019-03-03,2019-03-03 10:47:40,2,"refreshed"
"70","cb3kyicp",2019-03-04,2019-03-04 12:34:53,2,"refreshed"
"71","cb3kyicp",2019-03-05,2019-03-05 09:27:30,2,"refreshed"
"72","cb3kyicp",2019-03-06,2019-03-06 09:11:23,1,"refreshed"
"73","cb3kyicp",2019-02-22,2019-02-22 14:29:17,2,"restful"
"74","cb3kyicp",2019-02-24,2019-02-24 23:03:26,3,"restful"
"75","cb3kyicp",2019-02-25,2019-02-25 11:53:17,1,"restful"
"76","cb3kyicp",2019-02-26,2019-02-26 13:50:45,2,"restful"
"77","cb3kyicp",2019-02-27,2019-02-27 09:21:09,2,"restful"
"78","cb3kyicp",2019-02-28,2019-02-28 12:30:05,2,"restful"
"79","cb3kyicp",2019-03-02,2019-03-02 09:44:54,2,"restful"
"80","cb3kyicp",2019-03-03,2019-03-03 10:47:40,3,"restful"
"81","cb3kyicp",2019-03-04,2019-03-04 12:34:53,3,"restful"
"82","cb3kyicp",2019-03-05,2019-03-05 09:27:30,2,"restful"
"83","cb3kyicp",2019-03-06,2019-03-06 09:11:23,1,"restful"
