"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","5buzzcr7",2018-10-10 09:50:09,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","5buzzcr7",2018-10-10 12:08:02,0,1,2,1,2,"Home (dorm; apartment)","No one; alone","Eating; drinking","No one; alone"
"3","5buzzcr7",2018-10-10 15:04:04,0,0,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","5buzzcr7",2018-10-10 18:20:59,0,0,2,0,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"5","5buzzcr7",2018-10-11 09:04:09,0,0,2,0,1,"[Cafe; restaurant;Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"6","5buzzcr7",2018-10-11 13:03:14,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","5buzzcr7",2018-10-11 15:02:07,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"8","5buzzcr7",2018-10-11 18:03:20,0,1,2,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"9","5buzzcr7",2018-10-12 09:01:07,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"10","5buzzcr7",2018-10-12 12:29:55,0,0,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"11","5buzzcr7",2018-10-12 15:04:41,0,0,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"12","5buzzcr7",2018-10-12 18:05:34,0,0,1,0,1,"[Store / Mall]","[Friends]","[Doing household chores; running errands]","[Friends]"
"13","5buzzcr7",2018-10-13 09:51:56,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"14","5buzzcr7",2018-10-13 12:00:54,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"15","5buzzcr7",2018-10-13 15:09:03,0,0,2,0,1,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"16","5buzzcr7",2018-10-13 21:01:09,0,0,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"17","5buzzcr7",2018-10-15 00:31:02,0,1,1,0,0,"[Home (dorm; apartment)]","[Classmates; students;Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"18","5buzzcr7",2018-10-15 10:30:03,1,1,0,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"19","5buzzcr7",2018-10-15 12:03:02,1,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"20","5buzzcr7",2018-10-15 15:00:40,1,1,1,0,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"21","5buzzcr7",2018-10-15 18:05:22,1,1,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"22","5buzzcr7",2018-10-16 09:01:09,1,1,1,0,1,"[Cafe; restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
