"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","vad549dd",2018-10-10 09:27:39,1,3,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"2","vad549dd",2018-10-10 15:35:28,1,3,1,1,3,"Campus","No one; alone","Attending classes; meetings","No one; alone"
"3","vad549dd",2018-10-11 15:26:29,2,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"4","vad549dd",2018-10-12 20:02:01,0,1,1,0,1,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"5","vad549dd",2018-10-13 10:45:33,1,1,0,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking on the phone;Text messaging on the phone]"
"6","vad549dd",2018-10-16 10:03:48,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"7","vad549dd",2018-10-17 10:10:19,1,2,1,0,1,"[Home (dorm; apartment)]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"8","vad549dd",2018-10-18 09:01:09,1,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"9","vad549dd",2018-10-18 17:42:27,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"10","vad549dd",2018-10-20 14:43:18,2,2,1,1,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"11","vad549dd",2018-10-21 10:32:46,1,1,1,1,1,"[Cafe; restaurant]","[Strangers]","[Commuting; traveling]","[Interacting on Instagram;Interacting on Snapchat]"
"12","vad549dd",2018-10-21 23:52:35,1,1,1,1,1,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"13","vad549dd",2018-10-22 15:03:15,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"14","vad549dd",2018-10-22 18:30:57,1,1,1,1,1,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"15","vad549dd",2018-10-24 10:09:01,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"16","vad549dd",2018-10-24 12:32:29,2,2,1,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"17","vad549dd",2018-10-26 09:41:30,1,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"18","vad549dd",2018-10-26 15:12:45,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","vad549dd",2018-10-27 15:01:02,1,1,2,1,1,"[Friend's house]","[Classmates; students;Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"20","vad549dd",2018-10-27 18:34:28,1,1,2,1,1,"[Friend’s house]","[Friends]","[Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Friends]"
"21","vad549dd",2018-10-30 10:11:47,2,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone;Emailing]"
