"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","8g86m5n2",2018-10-10 17:42:06,0,1,3,0,2,"Home (dorm; apartment)","Friends","Studying; reading; preparing for an exam","Friends"
"2","8g86m5n2",2018-10-10 20:28:10,0,1,3,0,3,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"3","8g86m5n2",2018-10-11 12:31:57,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","8g86m5n2",2018-10-11 13:09:05,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"5","8g86m5n2",2018-10-11 17:51:08,1,1,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"6","8g86m5n2",2018-10-11 18:35:41,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"7","8g86m5n2",2018-10-12 09:01:26,1,1,3,1,2,"[Campus;Fraternity; Sorority House]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"8","8g86m5n2",2018-10-12 12:02:33,1,2,3,1,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"9","8g86m5n2",2018-10-12 15:02:41,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"10","8g86m5n2",2018-10-12 18:03:46,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"11","8g86m5n2",2018-10-13 09:37:55,0,0,2,0,3,"[Home (dorm; apartment);Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"12","8g86m5n2",2018-10-13 12:05:09,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"13","8g86m5n2",2018-10-13 15:17:28,0,0,3,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","8g86m5n2",2018-10-13 18:04:07,0,0,3,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"15","8g86m5n2",2018-10-14 09:24:18,0,1,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"16","8g86m5n2",2018-10-14 13:47:22,0,0,3,0,3,"[Cafe; Restaurant]","[Family;Friends]","[Eating; drinking]","[Family;Friends]"
"17","8g86m5n2",2018-10-14 15:01:31,0,0,3,0,3,"[Home (dorm; apartment)]","[Strangers]","[Browsing the Internet; using social media]","[Strangers]"
"18","8g86m5n2",2018-10-14 20:00:55,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"19","8g86m5n2",2018-10-15 16:14:02,1,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Facebook]"
"20","8g86m5n2",2018-10-15 17:03:38,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"21","8g86m5n2",2018-10-15 18:47:10,0,1,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"22","8g86m5n2",2018-10-16 09:14:15,2,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"23","8g86m5n2",2018-10-16 12:14:07,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"24","8g86m5n2",2018-10-16 15:17:51,1,1,2,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"25","8g86m5n2",2018-10-16 21:05:25,1,2,3,0,2,"[Religious facility]","[Friends]","[Talking; texting; socializing]","[Friends]"
"26","8g86m5n2",2018-10-17 09:37:52,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"27","8g86m5n2",2018-10-17 12:02:05,1,1,3,0,4,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"28","8g86m5n2",2018-10-17 16:30:42,1,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","8g86m5n2",2018-10-17 18:03:01,1,1,2,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"30","8g86m5n2",2018-10-18 10:45:11,0,1,3,0,3,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"31","8g86m5n2",2018-10-18 12:56:13,1,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"32","8g86m5n2",2018-10-18 15:05:07,1,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"33","8g86m5n2",2018-10-18 20:54:10,0,1,3,0,3,"[Religious facility]","[Friends]","[Talking; texting; socializing]","[Friends]"
"34","8g86m5n2",2018-10-19 12:34:29,1,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"35","8g86m5n2",2018-10-19 13:41:46,0,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"36","8g86m5n2",2018-10-19 15:00:41,1,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"37","8g86m5n2",2018-10-19 18:53:03,0,1,3,0,3,"[None of the above; other]","[Classmates; students]","[Working at job]","[Classmates; students]"
"38","8g86m5n2",2018-10-20 09:59:32,1,1,2,1,3,"[Cafe; restaurant]","[Friends]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"39","8g86m5n2",2018-10-20 13:32:26,0,1,3,1,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"40","8g86m5n2",2018-10-20 16:44:44,1,1,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"41","8g86m5n2",2018-10-20 18:04:13,1,1,3,1,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"42","8g86m5n2",2018-10-21 09:19:34,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"43","8g86m5n2",2018-10-21 13:13:05,1,1,3,0,3,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;No one; alone]"
"44","8g86m5n2",2018-10-21 19:59:13,1,1,3,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"45","8g86m5n2",2018-10-22 12:06:45,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Commuting; traveling;Eating; drinking]","[Classmates; students;Friends]"
