"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","95uqi3yk",2018-10-11 15:47:28,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media]","[No one; alone;Roommates]"
"2","95uqi3yk",2018-10-12 12:49:45,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Watching TV; movies]","[Roommates]"
"3","95uqi3yk",2018-10-12 15:01:19,1,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"4","95uqi3yk",2018-10-12 20:03:07,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"5","95uqi3yk",2018-10-13 10:41:01,1,1,2,0,2,"[Friend's house]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"6","95uqi3yk",2018-10-13 12:15:49,0,1,2,0,2,"[Friend’s house]","[Friends;Roommates;Strangers]","[Talking; texting; socializing]","[Friends;Roommates;Strangers]"
"7","95uqi3yk",2018-10-13 15:07:21,1,1,1,1,2,"[Friend’s house]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"8","95uqi3yk",2018-10-13 18:04:57,1,1,1,1,2,"[Friend’s house]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"9","95uqi3yk",2018-10-14 09:13:23,0,1,1,1,2,"[Friend's house;Vehicle]","[Friends;Roommates]","[None of the above; Other]","[Talking in person;Text messaging on the phone]"
"10","95uqi3yk",2018-10-14 12:12:18,0,0,2,0,3,"[Religious facility]","[Friends;Roommates;Strangers]","[None of the above; Other]","[Friends;Roommates;Strangers]"
"11","95uqi3yk",2018-10-14 15:01:47,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"12","95uqi3yk",2018-10-14 18:29:19,1,1,1,1,2,"[Vehicle]","[Friends;Roommates]","[None of the above; Other]","[Friends;Roommates]"
"13","95uqi3yk",2018-10-15 12:03:20,0,0,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"14","95uqi3yk",2018-10-15 13:49:10,0,2,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"15","95uqi3yk",2018-10-15 15:09:30,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"16","95uqi3yk",2018-10-15 18:27:25,0,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","95uqi3yk",2018-10-16 12:17:41,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"18","95uqi3yk",2018-10-16 15:01:02,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Classmates; students]"
"19","95uqi3yk",2018-10-16 18:01:15,0,1,1,0,2,"[Home (dorm; apartment)]","[Classmates; students]","[Talking; texting; socializing]","[Classmates; students]"
"20","95uqi3yk",2018-10-17 09:26:45,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"21","95uqi3yk",2018-10-17 12:03:43,0,1,1,0,2,"[None of the above; other]","[Classmates; students;Roommates]","[Commuting; traveling]","[Classmates; students;Roommates]"
"22","95uqi3yk",2018-10-17 15:25:18,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"23","95uqi3yk",2018-10-17 18:29:38,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","95uqi3yk",2018-10-18 09:23:54,0,1,1,0,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Text messaging on the phone]"
"25","95uqi3yk",2018-10-18 12:01:10,0,1,2,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
